time,x,y,z
1586171804216,0.08460808,-0.5591545,-0.17677689
1586171804231,-0.007270336,-0.7326317,0.07487297
1586171804257,-0.07925558,0.47694016,0.25891733
1586171804279,-0.05590439,0.6902666,-0.20337963
1586171804296,0.31035566,-0.08180714,-0.27563524
1586171804318,0.095430374,-0.43485212,0.07564926
1586171804341,-0.3571558,0.12910795,0.38599062
1586171804360,-0.16078949,0.6119127,0.18264198
1586171804380,0.16738749,0.14925385,-0.2719407
1586171804393,0.08882141,-0.35836697,-0.035900116
1586171804425,-0.11216116,-0.3895626,-0.05943823
1586171804441,0.12756157,-0.34153366,-0.10168171
1586171804459,0.124554634,0.3459406,0.07541418
1586171804474,-0.11886501,0.6827254,0.037175655
1586171804500,-0.059622288,0.39936495,-0.06885624
1586171804526,-0.05839777,-0.2618127,-0.1854167
1586171804537,-0.10702276,-0.43309307,-0.018026829
1586171804560,-0.015508175,-0.22778559,-0.09726763
1586171804574,0.46149445,-0.21882534,0.024901867
1586171804599,0.4790907,0.22730589,0.41995192
1586171804622,0.009527206,0.4762621,0.36637497
1586171804638,-0.12361431,0.41209936,0.17184973
1586171804659,-0.07934475,-0.23312998,-0.31935883
1586171804680,-0.2231431,-0.7501235,-0.40650415
1586171804699,-0.42985916,-0.3166151,-0.024566174
1586171804719,-0.7170639,0.63748693,0.25356007
1586171804739,-0.84311056,0.7909684,0.09430647
1586171804760,-0.9348526,0.28548527,-0.31003475
1586171804779,-0.95325565,0.2838874,-0.27760172
1586171804800,-0.7053518,0.7158475,-0.4526496
1586171804814,-0.8226633,0.96269274,-0.021795273
1586171804836,-1.0563555,1.1434298,1.1245012
1586171804866,-0.75270224,1.9029951,1.4889617
1586171804881,-1.3179989,2.6368308,1.3833275
1586171804901,-2.7626917,2.7317786,0.46857738
1586171804916,-2.8175788,3.996994,-0.5583806
1586171804933,-2.286264,6.0342317,-0.7056279
1586171804961,-2.5098217,7.808526,-0.7710626
1586171804980,-3.3613915,6.944344,-0.36094713
1586171804999,-4.042782,2.9953017,0.09276581
1586171805020,-2.445324,-1.2521915,0.08307934
1586171805039,0.9069227,-3.7054462,-0.1001997
1586171805058,3.5741935,-4.113818,-1.3089243
1586171805079,2.8332832,-1.8489065,-3.3118944
1586171805104,-0.5066178,-7.0450335,-2.6346242
1586171805119,0.5088333,-11.413133,-0.19230342
1586171805140,4.0333323,-10.927475,-0.35198903
1586171805154,3.9616303,-5.085783,2.5743423
1586171805180,0.88001657,-5.7931643,3.090812
1586171805202,1.209002,-9.541146,2.4598353
1586171805215,4.74919,-10.320559,1.118396
1586171805237,8.221696,-6.2989454,0.11352587
1586171805254,6.706379,-2.4175186,-0.869817
1586171805273,1.8872957,-2.7855797,-0.83104634
1586171805303,-0.3723303,-2.0432053,-0.22366571
1586171805315,-0.5397738,0.24350834,-0.41050053
1586171805343,-1.4608963,1.7037072,-1.5917449
1586171805352,-3.4162312,1.4802594,-2.5972939
1586171805374,-5.8359127,0.27750587,-2.9689586
1586171805403,-7.4480286,0.5860224,-2.1058998
1586171805414,-7.754005,2.496953,-0.9435023
1586171805440,-7.578407,4.3628297,-0.69393706
1586171805455,-7.2521415,3.7946167,-1.3086622
1586171805474,-6.381694,0.40918636,-0.91110766
1586171805494,-3.7064183,-0.88869476,-0.13661814
1586171805519,-2.0485766,2.690867,4.476203
1586171805546,2.647249,8.409798,6.917613
1586171805557,3.7122421,1.6238265,3.0719743
1586171805579,-4.2015915,-16.221575,0.9071921
1586171805598,-8.564234,-2.0151243,0.4080851
1586171805619,-5.126601,16.883509,-1.1189358
1586171805644,-5.045351,14.798881,-1.5928577
1586171805659,-4.721847,12.236347,0.18740892
1586171805679,0.062579155,6.821983,-0.064843655
1586171805699,3.9657075,-0.784502,-0.29461217
1586171805720,6.198407,-5.7987413,0.831267
1586171805738,8.760658,-12.337561,-1.2788143
1586171805758,9.299394,-26.583826,-3.8891733
1586171805783,7.60552,-26.912802,-6.370819
1586171805800,6.702426,-17.586935,-5.918267
1586171805819,8.196445,-19.753273,-4.1875243
1586171805845,6.495042,-26.819548,-0.4102819
1586171805864,6.1982017,-20.322083,-2.139382
1586171805892,4.767674,-4.962899,-5.602042
1586171805893,1.4474115,9.154903,-5.367228
1586171805922,-1.6987596,17.931025,-3.6888676
1586171805933,-5.4507704,20.116673,-0.9933718
1586171805960,-7.576049,16.695154,-1.9024146
1586171805981,-6.878989,12.790163,-1.6463857
1586171806000,-6.6799154,8.9403715,0.90904003
1586171806020,-5.845434,6.2976456,1.860673
1586171806039,-4.001411,5.314399,1.351789
1586171806054,-3.514341,5.0296855,1.0949801
1586171806078,-2.8921928,5.7882624,0.62148786
1586171806100,-2.1034732,8.438722,1.3071958
1586171806128,-2.3063042,10.440797,1.2621663
1586171806139,-2.9127152,10.146569,0.9338752
1586171806159,-2.3566163,9.045835,-0.29893225
1586171806180,-2.0706012,8.202013,-0.3802095
1586171806199,-3.451529,8.543743,-0.07801008
1586171806222,-5.314867,9.86919,-0.6710379
1586171806240,-5.1735554,12.202171,-1.4157584
1586171806254,-3.7436113,11.223152,-1.9768274
1586171806275,-2.1168637,7.7193804,-0.70722985
1586171806297,0.8658836,0.28393745,0.11705911
1586171806322,11.792665,-16.103148,-1.5509317
1586171806334,16.44596,-24.118416,-2.1030297
1586171806353,6.3848987,-34.743145,-3.5935864
1586171806374,7.753498,-36.35769,-1.6674818
1586171806397,11.450417,-28.305283,1.3130515
1586171806422,13.377847,-25.32,-2.454084
1586171806435,10.0511675,-21.000006,-4.0871835
1586171806459,6.1782002,-15.093551,-0.9827001
1586171806474,1.5413263,-10.812144,-2.3652458
1586171806495,-3.0540855,3.0615587,-4.98195
1586171806517,-6.676955,17.955145,-5.2079735
1586171806536,-7.9154797,25.206524,-4.0447826
1586171806563,-5.1638374,18.869078,-4.2288094
1586171806574,-3.9952679,12.184093,-4.06388
1586171806598,-5.068644,6.1737394,-2.0749178
1586171806617,-3.7107856,4.7128773,-0.4729537
1586171806638,-3.0627015,7.7033997,0.69439346
1586171806661,-2.7677393,8.421792,0.42261383
1586171806678,-2.2083797,8.062471,0.75283307
1586171806697,-2.3389008,7.394937,0.7348188
1586171806718,-2.1868682,7.714689,0.69477403
1586171806738,-2.1666021,8.530872,-0.03650628
1586171806757,-2.341812,9.683618,-0.50002724
1586171806779,-3.0327854,11.64989,-0.16008207
1586171806805,-4.2376914,11.385509,-1.4363148
1586171806818,-4.392479,10.28716,-3.3316092
1586171806838,-3.6092103,13.378658,-3.7353723
1586171806856,-1.9285654,17.191776,-2.0629323
1586171806881,-0.2060759,10.14888,-0.19900453
1586171806904,2.436213,-6.7598734,1.3463589
1586171806919,6.113813,-13.353502,-0.37810457
1586171806934,8.039474,-12.548729,-1.891209
1586171806957,8.676424,-27.584963,-3.5609598
1586171806979,10.408816,-37.227444,-10.128384
1586171807002,14.181962,-32.39675,-6.512916
1586171807018,13.481377,-35.182335,-2.1074657
1586171807038,9.94021,-33.04532,-2.113618
1586171807054,9.456939,-23.697613,-2.2992606
1586171807079,6.1348696,-11.420578,-5.7324114
1586171807097,0.5665958,5.394083,-3.7780309
1586171807119,-5.613783,13.125937,-3.2520056
1586171807147,-8.312798,18.172894,-4.943741
1586171807159,-5.7000403,22.137,-7.2159934
1586171807179,-2.3693948,19.54359,-5.608226
1586171807195,-3.4914122,10.35061,-3.6804104
1586171807218,-3.326755,4.242446,-1.3613293
1586171807243,-2.3479686,4.3982916,-0.2468859
1586171807254,-3.2469625,7.1224194,0.42576241
1586171807274,-3.837553,8.821355,0.5342803
1586171807295,-3.9517357,8.276188,0.16027343
1586171807319,-3.7360153,8.633838,0.22047019
1586171807349,-3.2495732,8.651537,0.39165646
1586171807359,-2.2975948,9.29917,-0.6227111
1586171807382,-1.7449753,10.71002,-1.1994054
1586171807400,-1.3763698,11.109359,-1.5955296
1586171807415,-1.1992586,10.536832,-0.8204828
1586171807439,-2.0928712,10.539431,-1.0076681
1586171807453,-3.0985413,11.4350395,-1.6329159
1586171807479,-3.2653918,11.907217,-1.9194328
1586171807493,-2.6616302,11.536571,-2.126271
1586171807514,-2.4004672,12.427162,-2.8407712
1586171807535,1.4742925,11.697856,-5.0845046
1586171807553,16.259645,-9.287973,-4.234413
1586171807585,8.955013,-42.935074,3.1148953
1586171807594,1.8336432,-43.369354,-0.4340918
1586171807619,11.147505,-32.278946,-6.814322
1586171807639,18.305758,-28.199177,-7.99671
1586171807658,15.292637,-33.096844,-4.101581
1586171807681,9.539648,-36.73279,-1.321502
1586171807699,5.316145,-19.542194,0.6218814
1586171807718,3.277448,-4.4766827,-2.9155614
1586171807740,0.48950553,4.554641,-4.7537136
1586171807756,-2.2979226,14.951657,-3.8603606
1586171807783,-3.8409266,20.749454,-4.866482
1586171807798,-4.1737227,22.536835,-6.770612
1586171807828,-5.4568577,18.37259,-5.4342575
1586171807840,-5.2824097,8.059391,-3.0312865
1586171807862,-3.6549525,0.9563513,-0.70947856
1586171807884,-2.6644917,3.3160176,-0.09910476
1586171807895,-2.9859536,6.565053,0.4998243
1586171807923,-3.9050055,8.55698,-0.74476945
1586171807935,-4.3085318,9.971613,-2.188722
1586171807959,-3.598938,11.016613,-2.0304549
1586171807978,-2.8149004,10.759481,-1.6057534
1586171808000,-2.4097326,10.6842575,-1.535041
1586171808022,-2.3317442,9.881388,-2.328806
1586171808039,-2.7996516,8.1635895,-1.9540365
1586171808055,-3.2451122,9.029125,-0.5924784
1586171808080,-2.9234827,12.765223,-0.6834392
1586171808098,-2.4860487,12.666178,-2.2367024
1586171808119,-2.234447,8.465609,-3.661055
1586171808139,-3.8574767,5.9929104,-2.3960197
1586171808167,-3.5841374,5.525385,-3.0199773
1586171808180,1.5102592,-2.0273743,-3.4485238
1586171808199,4.037968,-12.695246,-1.9265456
1586171808222,2.6308737,-25.535711,0.2780856
1586171808239,7.019535,-28.367943,1.4342384
1586171808264,12.248005,-26.020378,-1.1071242
1586171808279,11.245598,-17.248186,0.6399871
1586171808299,6.0679812,-14.327794,0.19320184
1586171808320,2.6718252,-10.840639,-2.2851934
1586171808339,1.3167243,-7.345065,-1.416841
1586171808364,0.41779327,-4.785183,0.46755612
1586171808381,-0.16865373,-2.6918278,0.4345167
1586171808405,-0.90365124,0.8518791,-0.509356
1586171808422,-2.330627,4.8594933,-0.5977795
1586171808439,-3.3571103,8.266148,-0.77707016
1586171808459,-3.4208646,10.13843,-0.49627405
1586171808480,-3.229516,10.115789,-1.0736344
1586171808507,-3.569604,7.581131,-1.3436882
1586171808520,-2.9635792,6.743147,-1.3840858
1586171808540,-1.2848234,5.3785105,-1.2826425
1586171808560,0.37385654,2.3753905,-1.3467058
1586171808580,1.5969114,-0.6337509,-0.7570016
1586171808604,0.5968144,-4.513299,-0.19941509
1586171808620,-1.1428632,-6.380539,-0.2379396
1586171808640,-0.6693144,-4.199665,-0.18750095
1586171808659,-0.6907544,-2.0152187,0.31312454
1586171808681,-1.222221,0.50640583,1.0739629
1586171808702,-0.5311806,2.3889804,0.41444343
1586171808717,0.73633194,2.4331694,0.28150713
1586171808741,0.87823224,0.032053947,0.31362128
1586171808760,-0.014025688,-1.89538,0.46244752
1586171808781,-0.35683823,-1.5633812,0.41112423
1586171808800,-0.15970755,0.14565468,0.8509511
1586171808816,-0.16700506,0.4644413,0.8717035
1586171808860,-0.78548145,-0.11739159,0.8705018
1586171808862,-1.5941355,-0.111974716,0.7755655
1586171808882,-1.4942578,0.019493103,0.7660787
1586171808903,-1.4024016,-1.0533209,0.551633
1586171808921,-2.1035836,-0.86180496,0.6104178
1586171808948,-2.243329,0.029418945,0.15922558
1586171808960,-1.7822843,0.2351799,0.0026755333
1586171808981,-1.5693302,-0.27689648,0.17083669
1586171808997,-2.278591,-0.8860922,-0.047721386
1586171809017,-2.3429406,-0.15310574,-0.12603974
1586171809043,-1.8263497,1.4780889,0.13129616
1586171809057,-1.4356157,1.3810759,0.23394632
1586171809082,-0.7417555,-0.90352345,-0.37672925
1586171809101,-0.44086075,-2.810463,-0.037976503
1586171809121,-0.0071046352,-3.0017614,0.3985715
1586171809147,1.1714542,-1.4722118,-1.2417675
1586171809160,1.862159,1.4564438,-1.8289834
1586171809189,1.6331072,2.730814,-1.5545269
1586171809201,1.7519853,1.6870127,-1.7284424
1586171809221,2.2033951,0.48339844,-2.2935944
1586171809238,2.267943,-0.02643013,-2.9863904
1586171809260,1.776763,-1.0448093,-2.6250942
1586171809284,1.1982367,-0.9898958,-1.7908065
1586171809301,0.751729,0.30961704,-1.2198784
1586171809319,0.9293742,1.8292403,-0.6631739
1586171809339,1.0025575,2.5481977,-0.49618196
1586171809363,1.106416,1.5917645,-1.5581086
1586171809388,0.9579892,0.76976776,-2.6166954
1586171809403,0.49315715,0.5164528,-3.1084688
1586171809422,0.83515155,1.3020144,-2.6154675
1586171809442,1.2578351,1.2870121,-1.7482722
1586171809461,1.3565964,0.28521252,-1.6653779
1586171809483,1.4703054,-0.32209778,-2.0987475
1586171809502,1.3410509,-0.3644743,-1.7910018
1586171809528,0.91289717,0.3509264,-0.830739
1586171809541,0.6955714,0.08409691,-0.51673865
1586171809562,1.3001231,-0.6573458,-1.2266505
1586171809584,2.100414,-0.25358486,-1.2269328
1586171809599,2.7437062,0.6853504,-0.5105164
1586171809625,2.5665174,0.42012024,-0.3332913
1586171809638,1.9738098,-0.26128292,-0.48687172
1586171809661,1.6009396,-0.3032055,-1.144383
1586171809681,1.3933856,-0.13565922,-1.1816113
1586171809702,0.41324717,0.30481815,-0.5392332
1586171809722,-0.49667412,0.3232746,-0.30212283
1586171809741,-0.44392794,0.331419,-0.7220826
1586171809762,0.37560105,0.31964397,-1.0787437
1586171809782,0.78203124,0.6327133,-1.3435884
1586171809802,0.78738713,0.7832098,-1.1003668
1586171809822,0.33037907,0.06895733,-0.87615323
1586171809838,-0.37750542,-1.1357012,-0.78261566
1586171809868,-0.67208976,-2.1131115,-1.0464952
1586171809877,-0.35008568,-1.6290483,-0.83538294
1586171809896,0.13752878,-0.12395191,-0.60910606
1586171809918,0.9702537,0.4303007,-0.8099954
1586171809936,1.7682419,0.486228,-1.1228426
1586171809963,2.0901835,0.2405653,-1.0174713
1586171809976,1.6630132,-0.32272625,-0.6927054
1586171809996,0.8838253,-0.8272934,-0.43368626
1586171810016,0.26040772,-0.32917595,-0.20806861
1586171810036,0.10396367,0.07062721,-0.41068673
1586171810063,-0.09418273,0.46130943,-0.3966534
1586171810078,-0.362822,0.5598793,-0.39916444
1586171810102,-0.5657227,0.8002901,-0.48487902
1586171810122,-0.21297497,1.3218861,-0.73546934
1586171810142,0.34515595,1.2266951,-1.5704687
1586171810162,0.6668111,1.1031904,-1.427531
1586171810178,0.53846204,0.7477236,-0.94968295
1586171810207,0.09781802,0.15306759,-0.58294916
1586171810222,0.0063819885,-0.45461178,-0.61025167
1586171810241,0.11451447,-1.047965,-0.5560665
1586171810259,0.5542445,-1.4083958,-0.9194994
1586171810283,0.94076777,-1.1466188,-0.99851704
1586171810304,1.3550382,-0.067136765,-1.1248732
1586171810319,1.4490135,0.67343426,-0.9679127
1586171810343,1.1775432,0.7727003,-0.7928331
1586171810358,0.6603756,0.5295162,-0.9013293
1586171810378,0.22480655,0.6687279,-1.2703302
1586171810404,0.22862244,1.0405207,-1.7612057
1586171810418,0.245435,1.6335311,-2.1626046
1586171810446,0.030287027,2.0656843,-1.7970834
1586171810463,-0.06476879,1.2456818,-1.4275787
1586171810482,-0.0041942596,0.3446741,-1.0294373
1586171810501,0.6651349,-0.43420315,-1.0919704
1586171810522,1.033356,-0.4639845,-1.1580439
1586171810553,1.1449714,-0.40185833,-1.1639254
1586171810560,0.82651925,-0.53406143,-1.3670523
1586171810583,0.537925,-0.22739887,-1.5732169
1586171810602,0.44359398,0.18724251,-1.802177
1586171810623,0.14765143,0.16591835,-1.2595098
1586171810642,-0.19683242,-0.387887,-0.6658995
1586171810664,-0.3763435,-1.296752,-0.3890121
1586171810682,-0.18611407,-0.49647045,-0.42835653
1586171810701,0.33967686,0.5577936,-0.36095834
1586171810723,0.6255634,1.5352001,-0.5056163
1586171810741,0.60443807,1.3902545,-0.92716
1586171810762,0.31429696,0.64298725,-1.123897
1586171810789,-0.26455498,-0.16820431,-0.8857409
1586171810802,-0.74935365,-0.42050552,-0.261914
1586171810823,-1.0306766,-0.39434052,-0.059308887
1586171810861,-1.3084478,-0.749094,-0.40522754
1586171810861,-1.310488,0.3166523,-0.10145891
1586171810890,-1.0389338,0.6220894,-0.5076899
1586171810904,-1.099508,0.90330887,-0.746081
1586171810926,-1.4171605,0.91870785,-0.8780283
1586171810939,-1.7466009,0.905941,-0.59823096
1586171810963,-1.9142367,0.4228239,-0.03420782
1586171810985,-1.6709642,-0.54741573,0.40071458
1586171811003,-1.1480258,-1.2917185,0.46299163
1586171811017,-0.6590955,-1.7300444,0.68668604
1586171811043,-0.2471838,-1.3420992,0.5851216
1586171811058,-0.062277794,-0.60080814,0.34855917
1586171811081,-0.22383785,0.17646408,0.22755355
1586171811103,-0.5231888,0.2740469,0.19369301
1586171811130,-0.76773405,0.15826035,0.20302346
1586171811143,-1.007788,0.10933685,0.39235926
1586171811164,-1.1155827,0.43791962,0.43637285
1586171811182,-0.9502115,-0.039686203,-0.23653696
1586171811203,-0.45855403,-1.3532257,-0.2194398
1586171811227,-0.21054244,-0.89421844,0.46248156
1586171811243,-0.56125236,-0.23956394,0.966073
1586171811263,-0.76647806,0.76331043,1.0528425
1586171811279,-0.87870026,1.4754877,0.8778575
1586171811302,-0.87828207,1.9722381,0.69362104
1586171811325,-0.73761535,1.4432387,0.5637349
1586171811339,-0.73884153,0.4168167,0.6555056
1586171811361,-0.55226517,-1.2554426,0.81300676
1586171811378,-0.35392022,-1.4213562,1.0906256
1586171811399,-0.26057196,-0.7362633,1.2201549
1586171811422,-0.05211711,-0.35030365,0.8940829
1586171811437,-0.12692523,-0.5066891,0.71666956
1586171811466,-0.6371193,-0.9742737,0.45883268
1586171811480,-1.0229554,-1.230237,0.6247862
1586171811500,-1.3466468,-0.20786953,0.8417524
1586171811523,-1.3469753,0.52585983,1.0298791
1586171811540,-0.44247985,0.6752958,0.5597146
1586171811569,0.114638805,0.30881023,-0.046210945
1586171811581,0.39205408,-1.238347,0.10083014
1586171811599,1.3798528,-4.765436,-1.1313984
1586171811622,1.3300223,-6.695278,-2.0570226
1586171811638,-0.16589832,-3.783205,-1.263968
1586171811665,-1.2440314,-0.10682964,-0.47916508
1586171811682,-1.2034693,2.1164403,-0.86066294
1586171811703,-0.35177994,3.2635818,-1.772763
1586171811724,0.16270685,3.4991956,-2.1021538
1586171811744,0.15788794,2.0238285,-1.9188468
1586171811761,0.24781609,0.22127724,-1.345988
1586171811784,0.09239292,-1.6567307,-0.5483999
1586171811810,-0.52676725,-2.5012245,-0.32989526
1586171811824,-1.2361655,-0.99953175,-0.59373057
1586171811846,-1.5936501,1.3827033,0.08990288
1586171811861,-1.2883382,2.5880775,0.5079322
1586171811888,-0.9065895,2.0786157,0.72611713
1586171811913,-1.026283,1.6271405,0.64651346
1586171811924,-1.4980094,1.431869,0.46513844
1586171811940,-1.8092313,1.8198833,0.33840275
1586171811963,-1.5731857,1.0378466,-0.797959
1586171811985,-1.2653403,0.18645573,-0.50120604
1586171812004,-1.6136441,-0.18881893,0.39172256
1586171812025,-2.6316092,-0.13221455,0.7639866
1586171812045,-2.755484,1.0091233,0.11263394
1586171812059,-1.5760646,1.5273747,-0.04392743
1586171812083,0.48678255,0.5561104,-0.21696973
1586171812103,1.4389899,-1.1951752,-0.19665968
1586171812125,0.88752866,-2.5470753,0.036972284
1586171812148,0.39014268,-2.979806,-0.74366057
1586171812164,-0.12659097,-1.5390453,-0.5364053
1586171812185,-0.4357412,0.37888527,-0.44421887
1586171812201,-0.5216758,1.7297544,-0.5947249
1586171812225,-0.2758987,1.7978635,-1.1825764
1586171812248,-0.13917804,0.48999977,-1.798515
1586171812261,-0.888726,-1.6372509,-2.3105848
1586171812281,-1.8059874,-2.5949097,-2.2361465
1586171812298,-1.6833472,-1.7135515,-2.2772052
1586171812323,-0.98623407,-0.8538666,-2.2364092
1586171812344,-0.509199,-0.052944183,-2.0077581
1586171812363,-0.7091371,0.77706146,-0.69961476
1586171812385,-0.7576875,1.5840354,0.055148363
1586171812402,-0.21286815,0.94662,-0.050771713
1586171812423,0.02572298,-1.6955681,-0.75444865
1586171812441,-0.5757277,-5.1526146,-1.4828627
1586171812460,-1.0435055,-4.880685,-1.7388408
1586171812489,-0.89729893,-1.8320389,-1.2384331
1586171812499,-0.5726454,0.001666069,-0.7369046
1586171812525,-0.43152094,-0.21909714,-0.45821118
1586171812542,-0.05724168,-0.75901604,-0.21468592
1586171812563,0.39713466,-0.6537876,-0.45476437
1586171812587,0.58864164,-0.18311214,-0.8954768
1586171812599,0.5595075,0.3750248,-0.48921824
1586171812620,0.38472104,0.30165958,0.028716087
1586171812643,-0.10312629,-1.2566605,0.46889424
1586171812665,-0.24116826,-1.8698664,0.2557981
