time,x,y,z
1586172004367,-0.6723089,-0.16534479,0.08571771
1586172004369,-0.674069,-0.1657286,0.08499513
1586172004370,-0.67554706,-0.16608886,0.08450006
1586172004385,-0.67671573,-0.16642354,0.08424864
1586172004401,-0.6780221,-0.16684982,0.08421927
1586172004420,-0.6793887,-0.16691408,0.08385114
1586172004440,-0.6807484,-0.1669524,0.08329423
1586172004464,-0.6818094,-0.16723892,0.0830101
1586172004491,-0.68266106,-0.16741963,0.0827309
1586172004504,-0.6836487,-0.16767356,0.08256322
1586172004523,-0.6845208,-0.16785738,0.08232363
1586172004544,-0.6850945,-0.16804783,0.082214534
1586172004564,-0.68509686,-0.16792701,0.082218446
1586172004587,-0.685289,-0.16815753,0.082358286
1586172004604,-0.68576723,-0.1683163,0.08228569
1586172004624,-0.6862831,-0.16803956,0.08216142
1586172004643,-0.68715423,-0.16807488,0.08187804
1586172004660,-0.6878351,-0.16826093,0.08160988
1586172004683,-0.68823963,-0.16851346,0.081512876
1586172004701,-0.68846893,-0.16875854,0.081482686
1586172004724,-0.6889226,-0.1690779,0.08139195
1586172004744,-0.68954855,-0.16907625,0.08107698
1586172004764,-0.6901546,-0.16908793,0.080808334
1586172004782,-0.6904449,-0.1691959,0.08059102
1586172004804,-0.69053876,-0.1692235,0.080300294
1586172004830,-0.69061637,-0.1690267,0.07979695
1586172004845,-0.6906915,-0.16871761,0.07934752
1586172004860,-0.6906519,-0.16877714,0.07936493
1586172004881,-0.6907864,-0.1684352,0.0788421
1586172004905,-0.6906242,-0.16955978,0.07977463
1586172004927,-0.6904056,-0.17090446,0.08092781
1586172004944,-0.6907543,-0.16973469,0.07965022
1586172004965,-0.6908354,-0.17024899,0.08018321
1586172004983,-0.69120157,-0.16991048,0.07975283
1586172005000,-0.6916663,-0.16886263,0.07865489
1586172005025,-0.69177604,-0.1688693,0.078668274
1586172005039,-0.6916489,-0.16906779,0.07883957
1586172005062,-0.69143933,-0.1686758,0.07853865
1586172005080,-0.69077206,-0.16994421,0.08000499
1586172005106,-0.69077456,-0.16915569,0.07936137
1586172005124,-0.6908258,-0.16866425,0.07895963
1586172005144,-0.6908136,-0.16877446,0.079036064
1586172005173,-0.69091225,-0.16807716,0.07833077
1586172005184,-0.6904424,-0.16940457,0.07971917
1586172005204,-0.6904837,-0.16915846,0.07941847
1586172005220,-0.69054633,-0.16904405,0.079243235
1586172005245,-0.6905652,-0.16900255,0.07923695
1586172005269,-0.69061434,-0.16889021,0.07921937
1586172005285,-0.69061446,-0.16874322,0.07917885
1586172005305,-0.6905142,-0.16843541,0.07906669
1586172005319,-0.69041294,-0.16814393,0.0789589
1586172005345,-0.6904129,-0.16795868,0.07890792
1586172005366,-0.69046104,-0.16779187,0.078875095
1586172005385,-0.6904438,-0.16753253,0.078799106
1586172005405,-0.6904311,-0.1675094,0.07878931
1586172005425,-0.690459,-0.16765255,0.07883622
1586172005445,-0.69045854,-0.16767822,0.07884315
1586172005463,-0.69047654,-0.16768712,0.07885048
1586172005485,-0.69056344,-0.16781218,0.07890843
1586172005509,-0.69079274,-0.16796318,0.079012245
1586172005524,-0.6910819,-0.1683825,0.079206645
1586172005545,-0.69119245,-0.16861044,0.079299845
1586172005560,-0.69106156,-0.16861106,0.07926431
1586172005585,-0.6909137,-0.16861637,0.07922543
1586172005607,-0.6909802,-0.16884004,0.07930542
1586172005625,-0.6912483,-0.16912298,0.07945706
1586172005645,-0.69144106,-0.16939196,0.0795845
1586172005661,-0.6915315,-0.16938785,0.07960818
1586172005807,-0.69155127,-0.16915648,0.07954936
1586172005828,-0.69160247,-0.16921338,0.07957919
1586172005876,-0.6917208,-0.16935077,0.07964983
1586172005903,-0.69185215,-0.16945368,0.07971456
1586172005905,-0.69188434,-0.16934264,0.07969248
1586172005906,-0.6920513,-0.16914141,0.0796823
1586172005919,-0.6923266,-0.16906846,0.07973753
1586172005920,-0.6924085,-0.16875415,0.07967233
1586172005922,-0.69229025,-0.16837673,0.07953477
1586172005923,-0.6921368,-0.16810393,0.07941697
1586172005923,-0.69211984,-0.1680238,0.079390064
1586172005925,-0.6921488,-0.16803618,0.07940139
1586172005934,-0.69214314,-0.16809061,0.07941498
1586172006037,-0.6921329,-0.16815762,0.079430826
1586172006044,-0.6923325,-0.16818433,0.07949273
1586172006056,-0.6927764,-0.16875216,0.07977262
1586172006084,-0.69301707,-0.16884418,0.079864405
1586172006120,-0.6933376,-0.16867574,0.07976378
1586172006122,-0.7043441,-0.17006385,0.07727984
1586172006124,-0.70754755,-0.1709964,0.07620154
1586172006143,-0.7141359,-0.17243938,0.074150294
1586172006352,-0.7215437,-0.17468776,0.07101218
1586172006370,-0.7289009,-0.17817253,0.067259364
1586172006426,-0.73568326,-0.18071607,0.062396616
1586172006426,-0.7399555,-0.18342075,0.057937667
1586172006426,-0.74151886,-0.1862656,0.054477304
1586172006469,-0.7395596,-0.1886324,0.051787417
1586172006469,-0.73661274,-0.19115505,0.049203742
1586172006470,-0.7346523,-0.19341263,0.045698225
1586172006477,-0.73321027,-0.1947978,0.04222291
1586172006501,-0.73157066,-0.1955331,0.038716674
1586172006502,-0.7288423,-0.19601849,0.03520296
1586172006502,-0.72407675,-0.19526856,0.033179414
1586172006503,-0.720018,-0.19562015,0.031118589
1586172006504,-0.71819615,-0.19617032,0.027891023
1586172006506,-0.7172178,-0.1959683,0.023757517
1586172006507,-0.7156981,-0.19503736,0.020025957
1586172006515,-0.7141692,-0.19355218,0.016440164
1586172006516,-0.7126613,-0.19177839,0.013158204
1586172006582,-0.71125966,-0.19018127,0.01091318
1586172006593,-0.7108773,-0.1886458,0.008847446
1586172006606,-0.7113031,-0.18688737,0.006483334
1586172006607,-0.71105576,-0.18488842,0.0052282256
1586172006607,-0.7102465,-0.18271556,0.0043477826
1586172006630,-0.7094839,-0.18049796,0.00419336
1586172006646,-0.71086913,-0.17816654,0.0035432489
1586172006667,-0.7139504,-0.17553468,0.0026853245
1586172006681,-0.7178762,-0.17300163,0.0025304526
1586172006706,-0.72129893,-0.1703383,0.003099
1586172006728,-0.7231043,-0.16756031,0.004678315
1586172006742,-0.7235787,-0.16494581,0.007127899
1586172006767,-0.7240104,-0.16280825,0.009482802
1586172006785,-0.7248609,-0.16058639,0.011524758
1586172006806,-0.72626954,-0.15861568,0.013464017
1586172006825,-0.7278992,-0.15719327,0.015720094
1586172006846,-0.7295697,-0.15615697,0.018453334
1586172006873,-0.73214096,-0.15555008,0.021272084
1586172006887,-0.73570067,-0.15529864,0.023926634
1586172006906,-0.7393855,-0.15533769,0.027082436
1586172006923,-0.74270993,-0.15559292,0.030273529
1586172006945,-0.7447106,-0.15563782,0.03349875
1586172006970,-0.7454756,-0.15548891,0.036734898
1586172006987,-0.7462074,-0.15538655,0.03934744
1586172007007,-0.7470905,-0.15506993,0.040995404
1586172007021,-0.74796927,-0.15456864,0.04203898
1586172007046,-0.7486759,-0.15427284,0.042915255
1586172007070,-0.74954695,-0.1537325,0.04338096
1586172007088,-0.7508792,-0.15354307,0.04374165
1586172007103,-0.7521101,-0.15359321,0.043985356
1586172007121,-0.7525877,-0.15366508,0.04436432
1586172007147,-0.7525531,-0.15344115,0.044548675
1586172007166,-0.752187,-0.15334666,0.04506339
1586172007183,-0.7520452,-0.1532044,0.045682747
1586172007212,-0.7527272,-0.15298425,0.04605215
1586172007227,-0.75407153,-0.15285479,0.046325263
1586172007247,-0.75564,-0.15272886,0.046429455
1586172007263,-0.7570873,-0.15239409,0.046285715
1586172007287,-0.75815576,-0.15235908,0.04623473
1586172007311,-0.7584856,-0.1523007,0.0460842
1586172007327,-0.7582491,-0.15250464,0.046040915
1586172007347,-0.7579841,-0.15261629,0.045483466
1586172007363,-0.75799,-0.15299442,0.04479213
1586172007387,-0.7581552,-0.15319373,0.04383726
1586172007407,-0.75806797,-0.1534327,0.043123752
1586172007424,-0.758053,-0.15385616,0.042500872
1586172007446,-0.758096,-0.15434779,0.042038422
1586172007466,-0.758188,-0.15406021,0.041477643
1586172007487,-0.7580891,-0.1536398,0.04118077
1586172007505,-0.7579819,-0.15307122,0.040839203
1586172007528,-0.75790215,-0.15183878,0.04038235
1586172007555,-0.7579883,-0.15018623,0.040048163
1586172007568,-0.7585357,-0.14803457,0.03929554
1586172007583,-0.75846726,-0.1485658,0.041123074
1586172007602,-0.7585923,-0.14685665,0.041444417
1586172007627,-0.7585677,-0.14584285,0.0421385
1586172007651,-0.758635,-0.14529613,0.04283156
1586172007667,-0.7584999,-0.14505081,0.043593343
1586172007687,-0.75812113,-0.14489357,0.044127505
1586172007702,-0.7575814,-0.14510188,0.044482756
1586172007727,-0.75719786,-0.14567468,0.044744324
1586172007749,-0.75685805,-0.14649124,0.045152184
1586172007764,-0.7566802,-0.14740549,0.04557843
1586172007784,-0.7567116,-0.14855464,0.04596714
1586172007807,-0.75670725,-0.14954981,0.046471212
1586172007828,-0.75664955,-0.14999957,0.04698458
1586172007846,-0.7564816,-0.1506023,0.047825854
1586172007868,-0.75630736,-0.15065058,0.048376907
1586172007895,-0.7560421,-0.15092063,0.049119662
1586172007908,-0.7558302,-0.1511353,0.049541313
1586172007928,-0.75568646,-0.15145415,0.049913228
1586172007945,-0.7556696,-0.15176375,0.050132927
1586172007968,-0.7555568,-0.15208782,0.050342917
1586172007995,-0.7554945,-0.15237269,0.05030348
1586172008008,-0.7555707,-0.15197052,0.049521156
1586172008028,-0.75563407,-0.15117335,0.048733458
1586172008045,-0.7555718,-0.15129972,0.048924617
1586172008071,-0.75558573,-0.15128377,0.049097545
1586172008090,-0.75562406,-0.15017526,0.048638284
1586172008109,-0.7553161,-0.15052788,0.049524102
1586172008129,-0.7552957,-0.14919965,0.04908931
1586172008148,-0.7551637,-0.14885053,0.049445283
1586172008169,-0.7550302,-0.14877881,0.0498099
1586172008186,-0.7548527,-0.14878811,0.050097916
1586172008208,-0.75464535,-0.14883251,0.050357345
1586172008236,-0.7549358,-0.14728437,0.049134318
1586172008248,-0.75502163,-0.14716327,0.049055517
1586172008268,-0.75495154,-0.1473872,0.049241975
1586172008290,-0.7547704,-0.14722727,0.049133934
1586172008308,-0.7544075,-0.14686422,0.048866294
1586172008332,-0.75401527,-0.14675683,0.048585124
1586172008348,-0.75390965,-0.14663091,0.047973238
1586172008369,-0.75395685,-0.14677519,0.04737639
1586172008390,-0.75395125,-0.14704183,0.04681155
1586172008409,-0.75404537,-0.1471478,0.046279587
1586172008428,-0.7541208,-0.14769763,0.046289183
1586172008449,-0.75414485,-0.14804922,0.04635935
1586172008468,-0.7539969,-0.14862284,0.046824753
1586172008490,-0.75384444,-0.14889842,0.04726314
1586172008509,-0.7538401,-0.14950371,0.04812851
1586172008526,-0.75404984,-0.1500882,0.048812892
1586172008550,-0.7542688,-0.15065232,0.04935142
1586172008573,-0.7543899,-0.15109068,0.04956208
1586172008589,-0.75433266,-0.15141478,0.04959664
1586172008609,-0.7542621,-0.15137194,0.049447507
1586172008627,-0.75422597,-0.15142971,0.04947801
1586172008649,-0.75435793,-0.15084222,0.049192447
1586172008672,-0.75446206,-0.15032752,0.049200587
1586172008689,-0.7548895,-0.14854415,0.048249237
1586172008706,-0.75487196,-0.14843298,0.048850566
1586172008729,-0.7545901,-0.14819577,0.049549952
1586172008750,-0.7542709,-0.14703679,0.04940166
1586172008767,-0.75388896,-0.14700969,0.04992439
1586172008785,-0.75363237,-0.14728832,0.0505299
1586172008810,-0.75357664,-0.14786722,0.05109347
1586172008826,-0.7535885,-0.14822547,0.051172674
1586172008850,-0.753455,-0.14864756,0.051318225
1586172008865,-0.7533623,-0.14884058,0.05124931
1586172008890,-0.7533932,-0.14819442,0.05052003
1586172008913,-0.7533955,-0.14811751,0.050253555
1586172008929,-0.7532829,-0.14911237,0.050984886
1586172008951,-0.7532781,-0.14971162,0.051612448
1586172008969,-0.7530455,-0.15182371,0.053549495
1586172008990,-0.75354266,-0.15024272,0.052203976
1586172009012,-0.75362587,-0.14940359,0.051615905
1586172009027,-0.75332654,-0.1490032,0.05154255
1586172009050,-0.7531449,-0.14837684,0.051274825
1586172009073,-0.7531884,-0.14787999,0.051180582
1586172009091,-0.75336766,-0.1474572,0.051371988
1586172009109,-0.75358546,-0.14708942,0.051743265
1586172009129,-0.7537308,-0.14647998,0.052102175
1586172009151,-0.7537685,-0.14571187,0.052270744
1586172009165,-0.7536308,-0.14509933,0.05239082
1586172009187,-0.75336486,-0.14466618,0.05245585
1586172009207,-0.75313205,-0.14445369,0.05244809
1586172009230,-0.7530509,-0.14463505,0.052578755
1586172009255,-0.7531005,-0.14461964,0.052467022
1586172009271,-0.7530944,-0.14484318,0.052511975
1586172009290,-0.75283676,-0.14555901,0.05290939
1586172009308,-0.7524987,-0.14537573,0.05269576
1586172009330,-0.7518422,-0.14639701,0.053657446
1586172009355,-0.75180763,-0.14535072,0.052839063
1586172009371,-0.7518256,-0.14606483,0.053398084
1586172009390,-0.7521172,-0.1466057,0.05369205
1586172009412,-0.75244266,-0.1467854,0.05361253
1586172009431,-0.752624,-0.14693739,0.053588856
1586172009448,-0.7525808,-0.14795713,0.054098036
1586172009471,-0.7523831,-0.14878327,0.05427823
1586172009495,-0.75213057,-0.14883484,0.05383824
1586172009507,-0.7521121,-0.14846908,0.053085722
1586172009531,-0.75238204,-0.147884,0.052430402
1586172009546,-0.75281763,-0.14711781,0.051905625
1586172009571,-0.7531328,-0.14637263,0.051676277
1586172009595,-0.7532774,-0.14537431,0.05145056
1586172009611,-0.7532009,-0.14415905,0.051323965
1586172009631,-0.75299686,-0.14307652,0.051440075
1586172009647,-0.75281495,-0.14250994,0.051857
1586172009671,-0.75278455,-0.14229801,0.052310225
1586172009692,-0.75306696,-0.14192374,0.052555025
1586172009711,-0.7534468,-0.14118893,0.05249058
1586172009731,-0.75343215,-0.1404602,0.05258055
1586172009750,-0.75292367,-0.13974784,0.05261336
1586172009771,-0.7520796,-0.13929491,0.052417528
1586172009790,-0.75145555,-0.13909146,0.051839218
1586172009811,-0.7512618,-0.13912925,0.05095521
1586172009836,-0.7514947,-0.1391865,0.04991737
1586172009852,-0.75186867,-0.13934174,0.04906447
1586172009867,-0.7522121,-0.13997947,0.04871883
1586172009887,-0.7524366,-0.14033496,0.04847185
1586172009911,-0.7524624,-0.14047785,0.04854601
1586172009940,-0.752503,-0.1401403,0.048542097
1586172009951,-0.7525455,-0.13972001,0.048688646
1586172009972,-0.7526513,-0.139131,0.048623364
1586172009989,-0.75266963,-0.13858609,0.048445657
1586172010011,-0.75271636,-0.13843419,0.048339214
1586172010032,-0.7531411,-0.13773768,0.047621448
1586172010051,-0.7543315,-0.13810232,0.047582738
1586172010074,-0.756554,-0.13925672,0.04772912
1586172010093,-0.7590421,-0.14025743,0.04776705
1586172010111,-0.76070684,-0.14081593,0.04808718
1586172010134,-0.761404,-0.14066131,0.048551828
1586172010152,-0.7614679,-0.14031364,0.04938091
1586172010175,-0.76130676,-0.13985232,0.049942277
1586172010193,-0.76095605,-0.13944879,0.050189514
1586172010206,-0.7602089,-0.13930385,0.050685816
1586172010228,-0.7595324,-0.13875234,0.05100048
1586172010252,-0.75937426,-0.13782188,0.050956856
1586172010276,-0.7595458,-0.13711321,0.050908953
1586172010292,-0.75947726,-0.13672175,0.051025048
1586172010312,-0.75923294,-0.13677004,0.05129291
1586172010328,-0.7589006,-0.13703151,0.051263135
1586172010352,-0.7586032,-0.1375044,0.051101375
1586172010373,-0.7583308,-0.13968255,0.052498814
1586172010393,-0.7589561,-0.1405841,0.05302914
1586172010414,-0.7601101,-0.14065756,0.053045712
1586172010432,-0.7609971,-0.14045843,0.05323376
1586172010452,-0.7612639,-0.14009121,0.053757086
1586172010470,-0.76139796,-0.13922215,0.054016072
1586172010492,-0.76164585,-0.13800265,0.053520076
1586172010514,-0.76150453,-0.1366902,0.052549075
1586172010531,-0.7608025,-0.1358642,0.051803865
1586172010548,-0.7602196,-0.13566183,0.051584736
1586172010567,-0.76058805,-0.13584958,0.051540256
1586172010592,-0.7616567,-0.13615192,0.051424544
1586172010618,-0.7626427,-0.13608114,0.051380046
1586172010632,-0.76306427,-0.13579726,0.051795237
1586172010652,-0.7630146,-0.1353209,0.052518774
1586172010668,-0.7629123,-0.13456155,0.05296274
1586172010692,-0.762679,-0.13416938,0.053324923
1586172010713,-0.76208293,-0.13394806,0.053530205
1586172010732,-0.7611686,-0.13309446,0.053224295
1586172010752,-0.7602777,-0.13247411,0.05301179
1586172010773,-0.75973696,-0.13230862,0.05275697
1586172010792,-0.75937337,-0.1321988,0.052630194
1586172010811,-0.75914556,-0.13211648,0.052762095
1586172010833,-0.7593812,-0.13236126,0.05297597
1586172010858,-0.7600487,-0.13256152,0.05325205
1586172010873,-0.7607876,-0.1329576,0.053855006
1586172010893,-0.76141006,-0.13318992,0.054418154
1586172010908,-0.76210636,-0.1330258,0.054635227
1586172010932,-0.7632591,-0.1327489,0.054198854
1586172010956,-0.76422846,-0.13324988,0.054005243
1586172010971,-0.76458144,-0.13352095,0.053649586
1586172010993,-0.76415765,-0.13377345,0.053674474
1586172011007,-0.76374286,-0.13360193,0.05357151
1586172011032,-0.7636391,-0.1335515,0.053506922
1586172011054,-0.7635796,-0.13396291,0.053788163
1586172011076,-0.7632217,-0.13479723,0.054426555
1586172011093,-0.76282597,-0.13582344,0.055298556
1586172011112,-0.76263595,-0.13661084,0.056248605
1586172011131,-0.76243514,-0.1372324,0.05731552
1586172011151,-0.7620555,-0.13763921,0.058538716
1586172011171,-0.7615365,-0.13718389,0.05985008
1586172011199,-0.7612763,-0.13603075,0.061037965
1586172011213,-0.7613679,-0.13475418,0.062214084
1586172011233,-0.76138085,-0.13310708,0.06299556
1586172011251,-0.76098776,-0.13177086,0.063523546
1586172011269,-0.76006114,-0.13108653,0.06413094
1586172011297,-0.7591837,-0.13102332,0.06472404
1586172011313,-0.7586758,-0.13083872,0.06512537
1586172011333,-0.75932276,-0.13075422,0.06538821
1586172011352,-0.76047873,-0.13023007,0.06499112
1586172011373,-0.7612023,-0.12910618,0.06453389
1586172011394,-0.7612255,-0.12765166,0.0639766
1586172011413,-0.76074487,-0.12641287,0.063271165
1586172011433,-0.7598703,-0.12509409,0.06246125
1586172011456,-0.75845623,-0.12371469,0.061782733
1586172011473,-0.7568996,-0.121966496,0.060790002
1586172011493,-0.7556622,-0.12014223,0.05960586
1586172011516,-0.7548956,-0.11826423,0.058535323
1586172011540,-0.7542325,-0.116050296,0.057540573
1586172011556,-0.7537744,-0.11394373,0.05695628
1586172011576,-0.75374514,-0.11204164,0.056633137
1586172011590,-0.7538217,-0.1102819,0.056463297
1586172011616,-0.75375056,-0.10895378,0.05658801
1586172011638,-0.7536833,-0.10802629,0.056626845
1586172011655,-0.75285214,-0.106759325,0.056622025
1586172011676,-0.75224775,-0.10621305,0.056753226
1586172011695,-0.75304323,-0.10726239,0.05632508
1586172011715,-0.75479025,-0.109315604,0.055311445
1586172011734,-0.75692713,-0.11112459,0.053983394
1586172011755,-0.75795925,-0.11274139,0.05291299
1586172011776,-0.75760734,-0.11364294,0.052708995
1586172011795,-0.7561806,-0.11464223,0.052722532
1586172011815,-0.7545876,-0.11611422,0.052770015
1586172011832,-0.75363714,-0.11683022,0.052201334
1586172011855,-0.752611,-0.11761474,0.0521597
1586172011879,-0.75180924,-0.11835851,0.052261863
1586172011895,-0.7516296,-0.118988134,0.052302312
1586172011916,-0.7519124,-0.11999879,0.052622627
1586172011933,-0.7520551,-0.120672815,0.052906457
1586172011950,-0.7517255,-0.12088157,0.053423613
1586172011979,-0.7514976,-0.12104831,0.053872813
1586172011996,-0.7514951,-0.12085567,0.054059096
1586172012015,-0.7517503,-0.120292574,0.054073077
1586172012034,-0.7516804,-0.12096768,0.055117525
1586172012055,-0.75158936,-0.120946996,0.05560379
1586172012075,-0.75154674,-0.12106288,0.056294855
1586172012097,-0.75199556,-0.12061176,0.0562812
1586172012120,-0.75242496,-0.12022379,0.056279674
1586172012131,-0.75249606,-0.12071393,0.05702224
1586172012154,-0.75251335,-0.12051662,0.0569384
1586172012171,-0.75235885,-0.12077264,0.057240903
1586172012196,-0.75227165,-0.1207892,0.057497103
1586172012223,-0.75246394,-0.12072873,0.05786332
1586172012235,-0.7527816,-0.12107726,0.058796633
1586172012256,-0.75312656,-0.120897084,0.059581406
1586172012271,-0.7535099,-0.120670006,0.06041296
1586172012293,-0.75392026,-0.12002268,0.060727242
1586172012317,-0.7543712,-0.119458176,0.060916465
1586172012335,-0.75464654,-0.118707135,0.06066426
1586172012355,-0.7547773,-0.11753777,0.059883144
1586172012376,-0.7553006,-0.11616908,0.05850087
1586172012391,-0.7565908,-0.115618125,0.05655856
1586172012414,-0.75802505,-0.1163938,0.05482054
1586172012435,-0.759272,-0.11710844,0.05328637
1586172012461,-0.7601345,-0.117929585,0.051945653
1586172012476,-0.76024675,-0.118679464,0.051055286
1586172012496,-0.7596892,-0.11925506,0.05070557
1586172012512,-0.7589532,-0.1202389,0.05073907
1586172012533,-0.7582958,-0.12105522,0.05079987
1586172012558,-0.7576375,-0.12147396,0.051344488
1586172012576,-0.75744313,-0.12173364,0.052010637
1586172012595,-0.7577641,-0.121903725,0.052513923
1586172012610,-0.7581196,-0.12140095,0.052873515
1586172012633,-0.7581447,-0.12079726,0.053563837
1586172012660,-0.75827515,-0.12045987,0.0541616
1586172012674,-0.7584485,-0.11990793,0.054376293
1586172012692,-0.7583364,-0.1193748,0.05477999
1586172012711,-0.75827014,-0.118863784,0.055087175
1586172012735,-0.75816786,-0.117943496,0.055019516
1586172012754,-0.75771374,-0.11675649,0.055080153
1586172012776,-0.7568158,-0.1158707,0.05542654
1586172012801,-0.75569355,-0.115229346,0.055596247
1586172012817,-0.75414777,-0.114818595,0.055837877
1586172012831,-0.75213766,-0.11470585,0.05626666
1586172012851,-0.75023323,-0.114947654,0.056698184
1586172012876,-0.7490728,-0.11573808,0.057175595
1586172012903,-0.748656,-0.116009265,0.057141826
1586172012916,-0.748754,-0.11633183,0.057391632
1586172012935,-0.7494969,-0.11686763,0.05763494
1586172012954,-0.75036556,-0.11680265,0.057415187
1586172012969,-0.7506666,-0.11714989,0.057589564
1586172012998,-0.75062805,-0.11827716,0.05774294
1586172013012,-0.7503509,-0.119630374,0.05772738
1586172013035,-0.7498517,-0.121340655,0.057858337
1586172013050,-0.74969226,-0.1235983,0.057655014
1586172013079,-0.74959815,-0.12696658,0.057505537
1586172013095,-0.74910665,-0.13176201,0.058184266
1586172013117,-0.74847376,-0.13645954,0.058997434
1586172013143,-0.74820894,-0.14074051,0.060272798
1586172013155,-0.7488241,-0.14452355,0.0616819
1586172013176,-0.75015134,-0.14775503,0.06269654
1586172013196,-0.7519057,-0.15086149,0.06333145
1586172013216,-0.75357425,-0.15366295,0.06375614
1586172013239,-0.7545611,-0.15578258,0.06424922
1586172013256,-0.7555331,-0.15706529,0.06427808
1586172013276,-0.75801736,-0.15818581,0.06341825
1586172013294,-0.76126903,-0.15910132,0.06248466
1586172013316,-0.7635964,-0.1592165,0.06119583
1586172013343,-0.76372224,-0.15882488,0.060640007
1586172013355,-0.7617716,-0.15758164,0.06089632
1586172013376,-0.7596366,-0.15632887,0.06132773
1586172013396,-0.7576671,-0.15642294,0.06202235
1586172013416,-0.75513417,-0.15634309,0.062214743
1586172013436,-0.7522333,-0.1555432,0.062137727
1586172013454,-0.75014323,-0.15545547,0.061484072
1586172013480,-0.7490978,-0.15606886,0.060098797
1586172013494,-0.7479835,-0.15644044,0.058834307
1586172013515,-0.74669594,-0.15594614,0.058001198
1586172013531,-0.746048,-0.15622373,0.057250176
1586172013554,-0.7457827,-0.15643527,0.05664798
1586172013579,-0.7452744,-0.1566289,0.056748807
1586172013594,-0.74463713,-0.1566697,0.05720339
1586172013614,-0.7441374,-0.15627705,0.057514947
1586172013634,-0.7440296,-0.15551846,0.057509493
1586172013654,-0.7442425,-0.15514271,0.057382308
1586172013678,-0.7443147,-0.1551128,0.05728556
1586172013694,-0.74409914,-0.15517409,0.05758142
1586172013714,-0.74401635,-0.15503864,0.05785047
1586172013735,-0.74397033,-0.15506431,0.058129556
1586172013754,-0.74378717,-0.15537174,0.05851285
1586172013774,-0.7433124,-0.15548086,0.058761872
1586172013794,-0.74294275,-0.15542419,0.05873813
1586172013822,-0.7425975,-0.15528308,0.058497664
1586172013831,-0.74194264,-0.15466475,0.05809777
1586172013855,-0.74091756,-0.1538327,0.057881113
1586172013871,-0.7398993,-0.15292764,0.057707373
1586172013894,-0.7393911,-0.15234476,0.057538085
1586172013919,-0.7396033,-0.15218985,0.057219896
1586172013935,-0.74001825,-0.15226276,0.057030365
1586172013955,-0.740252,-0.15221515,0.056937225
1586172013971,-0.74002755,-0.15202369,0.057060815
1586172013995,-0.7399219,-0.15104678,0.056811173
1586172014018,-0.7398121,-0.15237607,0.058683664
1586172014034,-0.74017906,-0.15231816,0.05926071
1586172014054,-0.7403395,-0.15157111,0.059727266
1586172014079,-0.7404191,-0.15048866,0.060182218
1586172014095,-0.74064523,-0.14956984,0.06043919
1586172014114,-0.74101865,-0.14886019,0.060574718
1586172014132,-0.741435,-0.14803855,0.06034804
1586172014163,-0.7415382,-0.14800382,0.060505137
1586172014175,-0.7414294,-0.1481161,0.060626548
1586172014195,-0.7413264,-0.14789443,0.06039178
1586172014211,-0.741254,-0.14799368,0.060345694
1586172014231,-0.74156356,-0.14813122,0.060125925
1586172014259,-0.7419467,-0.1487928,0.060159396
1586172014271,-0.7420842,-0.14944823,0.06031533
1586172014290,-0.74208575,-0.14985281,0.060423657
1586172014311,-0.74223036,-0.15003832,0.06031019
1586172014333,-0.7425018,-0.15017547,0.060155474
1586172014358,-0.7427711,-0.15046008,0.060407266
1586172014371,-0.7438825,-0.14880335,0.0588189
1586172014393,-0.74489254,-0.14868349,0.05835192
1586172014411,-0.7455164,-0.14831899,0.058037747
1586172014431,-0.7452878,-0.14758587,0.058029912
1586172014456,-0.74469924,-0.14706393,0.05851561
1586172014472,-0.7445859,-0.1463167,0.05873166
1586172014499,-0.74498045,-0.14564475,0.05882143
1586172014511,-0.745485,-0.14515527,0.058808785
1586172014534,-0.7457667,-0.14495562,0.058807258
1586172014555,-0.7458835,-0.14538932,0.05902336
1586172014575,-0.7459902,-0.14586115,0.05888408
1586172014598,-0.74614525,-0.14621802,0.058535483
1586172014614,-0.7461947,-0.14675315,0.058391955
1586172014635,-0.74608123,-0.14700495,0.058112964
1586172014655,-0.74578995,-0.14714721,0.058058556
1586172014675,-0.7456782,-0.14725387,0.05813235
1586172014697,-0.7458261,-0.14724417,0.058172997
1586172014714,-0.74606615,-0.14702372,0.058214877
1586172014740,-0.74630535,-0.14688663,0.05823468
1586172014756,-0.74654,-0.14590845,0.05744787
1586172014775,-0.74635524,-0.1463031,0.05795718
1586172014793,-0.7465445,-0.14554787,0.057213783
1586172014815,-0.746621,-0.14621675,0.05727518
1586172014843,-0.7463656,-0.14708026,0.057552293
1586172014855,-0.74604654,-0.1477821,0.05777448
1586172014875,-0.7455993,-0.1485486,0.058210097
1586172014890,-0.7453079,-0.14864841,0.058332488
1586172014915,-0.74515545,-0.14855725,0.058510974
1586172014939,-0.74526787,-0.14840068,0.05868872
1586172014955,-0.74560887,-0.14855535,0.058967613
1586172014972,-0.7460297,-0.14856625,0.059062175
1586172014995,-0.74636173,-0.14854689,0.059081577
1586172015015,-0.7463334,-0.14940223,0.059803914
1586172015037,-0.7462006,-0.15036166,0.060474556
1586172015057,-0.74607205,-0.15094912,0.060759507
1586172015083,-0.74592304,-0.15130137,0.060787357
1586172015092,-0.7456618,-0.15140438,0.06074671
1586172015113,-0.7454473,-0.15176132,0.060958773
1586172015138,-0.7454942,-0.15209387,0.060958877
1586172015156,-0.74562055,-0.15147655,0.060311843
