time,x,y,z
1585839430295,0.1739947,-0.07620798,-0.7881525
1585839430297,0.1738457,-0.076205656,-0.7881725
1585839430309,0.17370223,-0.0761447,-0.7882065
1585839430328,0.17348774,-0.07598478,-0.7882716
1585839430349,0.1730107,-0.07556134,-0.7884301
1585839430369,0.17245655,-0.07517566,-0.7885859
1585839430390,0.17187256,-0.07471668,-0.7887173
1585839430408,0.17150232,-0.07444931,-0.7887935
1585839430430,0.17140312,-0.07440387,-0.78881645
1585839430449,0.1715783,-0.0744603,-0.7888028
1585839430467,0.17199929,-0.0746493,-0.78870165
1585839430490,0.17255293,-0.07491582,-0.7886578
1585839430508,0.17329128,-0.07555181,-0.7885858
1585839430530,0.17380705,-0.07600852,-0.78857136
1585839430548,0.17415825,-0.07641742,-0.78852695
1585839430567,0.17421915,-0.0764645,-0.78853774
1585839430590,0.17391212,-0.07610357,-0.7886624
1585839430609,0.17344815,-0.07562012,-0.7888379
1585839430629,0.17292285,-0.07526425,-0.7890026
1585839430650,0.17225447,-0.074837685,-0.78917783
1585839430669,0.17158788,-0.0744609,-0.78929454
1585839430690,0.17104393,-0.07410389,-0.7893453
1585839430709,0.17076387,-0.073794976,-0.7893562
1585839430730,0.17091048,-0.07383608,-0.7892893
1585839430748,0.17133538,-0.07406474,-0.7891627
1585839430768,0.17187685,-0.07438086,-0.7890076
1585839430790,0.17252621,-0.07472835,-0.7888485
1585839430807,0.17323624,-0.07511116,-0.7885929
1585839430829,0.17402606,-0.07554323,-0.7884371
1585839430849,0.17468272,-0.075989716,-0.7883821
1585839430869,0.17505802,-0.07634952,-0.7883299
1585839430890,0.17518006,-0.076653466,-0.7882765
1585839430909,0.17492993,-0.07657432,-0.7883042
1585839430931,0.1744229,-0.07631935,-0.7883752
1585839430950,0.17375717,-0.0757845,-0.78847593
1585839430970,0.17330134,-0.07527112,-0.7885331
1585839430991,0.17307346,-0.074976854,-0.78857577
1585839431010,0.1729115,-0.074750684,-0.7886305
1585839431029,0.17291756,-0.0747812,-0.7886432
1585839431049,0.17315425,-0.07491052,-0.78858125
1585839431069,0.17377926,-0.07534074,-0.78851414
1585839431090,0.17481826,-0.07618807,-0.78837425
1585839431109,0.17572995,-0.077170536,-0.78820765
1585839431130,0.17629033,-0.0778002,-0.78804743
1585839431149,0.17643178,-0.07805982,-0.7879012
1585839431170,0.17617244,-0.07766052,-0.7879016
1585839431190,0.17580196,-0.077096686,-0.78795415
1585839431210,0.1753648,-0.07646484,-0.7880321
1585839431229,0.17493762,-0.075926684,-0.7880741
1585839431249,0.17455336,-0.07556162,-0.7881
1585839431270,0.17414707,-0.07530417,-0.78813297
1585839431291,0.17377365,-0.07509605,-0.7881737
1585839431310,0.17360671,-0.07500758,-0.788217
1585839431329,0.17395797,-0.07515632,-0.7881336
1585839431350,0.17468856,-0.07560701,-0.78798753
1585839431368,0.17557721,-0.07612915,-0.7878492
1585839431390,0.17629302,-0.07662233,-0.7877871
1585839431410,0.17669861,-0.0767893,-0.7878179
1585839431429,0.17676635,-0.07686465,-0.78772783
1585839431450,0.17645499,-0.07644888,-0.7877294
1585839431470,0.17631751,-0.07620593,-0.78771824
1585839431490,0.17601177,-0.075830415,-0.78778183
1585839431509,0.17555873,-0.0754634,-0.7878486
1585839431531,0.1748301,-0.074922435,-0.7879675
1585839431550,0.17418133,-0.074405245,-0.78808755
1585839431569,0.17376406,-0.07409408,-0.78816485
1585839431590,0.1737695,-0.07413538,-0.7881663
1585839431610,0.17404142,-0.07433771,-0.78810966
1585839431629,0.17455027,-0.074597605,-0.78799665
1585839431650,0.17516999,-0.07484561,-0.78786725
1585839431670,0.17586903,-0.07512132,-0.78779155
1585839431690,0.17674482,-0.07578509,-0.78776675
1585839431710,0.1771995,-0.0763523,-0.78774756
1585839431729,0.17740089,-0.07681861,-0.7876698
1585839431750,0.17730841,-0.07678483,-0.78765464
1585839431770,0.17699628,-0.07642713,-0.78771126
1585839431793,0.17649817,-0.07595649,-0.7878382
1585839431811,0.17580986,-0.07549477,-0.7880042
1585839431830,0.17509522,-0.075056225,-0.78817207
1585839431850,0.17456089,-0.07482282,-0.78827214
1585839431870,0.17417577,-0.07456903,-0.7883575
1585839431892,0.17412855,-0.07458538,-0.78835994
1585839431911,0.17438252,-0.07467187,-0.7883038
1585839431930,0.17506383,-0.07518992,-0.7881534
1585839431951,0.17594427,-0.07586752,-0.78799486
1585839431976,0.17675605,-0.07659211,-0.7878603
1585839431991,0.17731614,-0.077051856,-0.7877859
1585839432010,0.17753255,-0.077161886,-0.7877551
1585839432029,0.17753541,-0.07720616,-0.7877378
1585839432050,0.17736371,-0.07708998,-0.7877815
1585839432069,0.17709427,-0.07690617,-0.7878611
1585839432091,0.17652132,-0.07645977,-0.7880505
1585839432112,0.17573357,-0.075804,-0.788283
1585839432130,0.17490134,-0.075046614,-0.7884911
1585839432150,0.17417768,-0.07433908,-0.7886669
1585839432174,0.17371874,-0.07383544,-0.78877854
1585839432190,0.17371568,-0.07373391,-0.7887898
1585839432210,0.17400488,-0.07395553,-0.7887276
1585839432230,0.1745568,-0.07449613,-0.78858525
1585839432249,0.1751139,-0.07519568,-0.78846955
1585839432270,0.17546965,-0.07570062,-0.7884374
1585839432292,0.17586742,-0.07614487,-0.7883738
1585839432311,0.17633261,-0.07641336,-0.78828824
1585839432331,0.17682028,-0.0766391,-0.7881763
1585839432350,0.17709172,-0.076722585,-0.7881176
1585839432371,0.17700043,-0.07675207,-0.7881253
1585839432391,0.17647967,-0.07646436,-0.78826463
1585839432411,0.17572951,-0.07602023,-0.78845793
1585839432432,0.17504302,-0.075406715,-0.78863674
1585839432450,0.17474917,-0.074950755,-0.7886977
1585839432471,0.17472951,-0.07471796,-0.7886698
1585839432494,0.17484404,-0.07470968,-0.7885781
1585839432510,0.17495728,-0.07466559,-0.78849703
1585839432531,0.17511635,-0.074579954,-0.78849065
1585839432550,0.17572497,-0.074887455,-0.78833455
1585839432572,0.17625026,-0.07511014,-0.78825
1585839432591,0.17676698,-0.07553226,-0.78812015
1585839432611,0.17689076,-0.07570213,-0.7880612
1585839432633,0.17669813,-0.07555334,-0.7880835
1585839432650,0.1763084,-0.07529826,-0.78817904
1585839432671,0.17586519,-0.07489538,-0.7883351
1585839432693,0.17540453,-0.07442493,-0.7884847
1585839432710,0.17490673,-0.07395106,-0.7886025
1585839432731,0.1744222,-0.073567495,-0.78865534
1585839432750,0.17400768,-0.0731839,-0.78867865
1585839432772,0.17379668,-0.073003195,-0.7887476
1585839432793,0.17371969,-0.07267854,-0.7888257
1585839432811,0.17388844,-0.07247499,-0.7888417
1585839432831,0.1744141,-0.07268177,-0.78871995
1585839432852,0.17487286,-0.07291284,-0.78858596
1585839432872,0.17538838,-0.07330166,-0.788453
1585839432893,0.17566803,-0.0733879,-0.7884288
1585839432911,0.17585826,-0.07335977,-0.78846896
1585839432933,0.17580432,-0.07319946,-0.78851014
1585839432951,0.17559618,-0.07304187,-0.7885742
1585839432972,0.17527021,-0.07292044,-0.78864866
1585839432993,0.17471561,-0.07271192,-0.78877556
1585839433013,0.17403728,-0.072373234,-0.7890016
1585839433032,0.17324421,-0.07189535,-0.78919894
1585839433053,0.17272529,-0.07142236,-0.78931844
1585839433071,0.17234662,-0.070966646,-0.7894063
1585839433093,0.17214662,-0.07058908,-0.78946215
1585839433113,0.17195432,-0.070228204,-0.78954583
1585839433133,0.17185852,-0.07003364,-0.78959936
1585839433153,0.17179576,-0.06990163,-0.7896353
1585839433173,0.1715406,-0.06971792,-0.78971064
1585839433194,0.17120564,-0.069539316,-0.7897968
1585839433213,0.17078586,-0.06912613,-0.7898845
1585839433231,0.1704359,-0.06862315,-0.7899904
1585839433252,0.17007118,-0.06801786,-0.7901203
1585839433273,0.16978236,-0.06762098,-0.79021126
1585839433294,0.1694254,-0.06740643,-0.79024273
1585839433311,0.16895491,-0.06707122,-0.790242
1585839433332,0.16861783,-0.06646192,-0.790184
1585839433353,0.16870916,-0.06611144,-0.7901353
1585839433372,0.16931991,-0.066469654,-0.79003346
1585839433394,0.17001197,-0.06726173,-0.7898573
1585839433410,0.17056367,-0.068056576,-0.78964245
1585839433433,0.17083897,-0.06835622,-0.7894661
1585839433451,0.17109686,-0.06843822,-0.7892883
1585839433473,0.171467,-0.068505354,-0.7891387
1585839433493,0.17169419,-0.06847696,-0.7891099
1585839433513,0.17182343,-0.06844586,-0.7890965
1585839433532,0.17187974,-0.068327926,-0.78911144
1585839433553,0.17213988,-0.06853276,-0.7890311
1585839433573,0.17245802,-0.06897084,-0.7888952
1585839433592,0.17299128,-0.06972967,-0.78873575
1585839433613,0.17353077,-0.07032821,-0.7885768
1585839433633,0.17399554,-0.0706946,-0.78845364
1585839433653,0.17462274,-0.071228884,-0.788313
1585839433673,0.17538299,-0.072058275,-0.7881473
1585839433694,0.1759481,-0.07283984,-0.78801626
1585839433712,0.17603163,-0.07319644,-0.78798574
1585839433732,0.17562935,-0.07309279,-0.7880381
1585839433753,0.17534335,-0.072920784,-0.78809863
1585839433772,0.17520614,-0.07278917,-0.78816384
1585839433793,0.17505059,-0.07268426,-0.7882091
1585839433812,0.17491487,-0.072699904,-0.78822654
1585839433831,0.17463885,-0.07243812,-0.7883222
1585839433854,0.17458309,-0.07239643,-0.7883392
1585839433873,0.17471004,-0.07253576,-0.78829134
1585839433893,0.17490973,-0.07321627,-0.78828233
1585839433913,0.1749543,-0.073724635,-0.78832674
1585839433935,0.17490034,-0.07385838,-0.78831184
1585839433953,0.17487416,-0.07339667,-0.7882407
1585839433973,0.17473468,-0.072595395,-0.7881829
1585839433993,0.17475171,-0.07218354,-0.7881942
1585839434012,0.17437051,-0.07201146,-0.7883206
1585839434032,0.17386484,-0.072382316,-0.78838724
1585839434053,0.17283738,-0.07223406,-0.7884279
1585839434075,0.17200293,-0.071358986,-0.78812414
1585839434093,0.17108501,-0.06989389,-0.788072
1585839434115,0.17049412,-0.06817101,-0.7882019
1585839434133,0.170399,-0.067320414,-0.7882806
1585839434154,0.17054676,-0.06725838,-0.788291
1585839434173,0.17061035,-0.06742769,-0.7882681
1585839434195,0.17072636,-0.06780907,-0.7881781
1585839434212,0.17075156,-0.06767921,-0.7882
1585839434233,0.17146094,-0.06796227,-0.78805053
1585839434252,0.17251891,-0.06853443,-0.78786016
1585839434273,0.17375174,-0.06964299,-0.7876044
1585839434294,0.17475928,-0.07089757,-0.7873261
1585839434314,0.17512697,-0.071526945,-0.78717
1585839434334,0.17513247,-0.071626924,-0.7871198
1585839434353,0.17519943,-0.07154889,-0.78714174
1585839434373,0.17550871,-0.07205103,-0.7871594
1585839434395,0.1756293,-0.07285669,-0.7871607
1585839434414,0.1756347,-0.07365368,-0.78716123
1585839434435,0.17542742,-0.07397377,-0.78722703
1585839434454,0.1755091,-0.073714666,-0.78718525
1585839434475,0.1759651,-0.07385492,-0.7869712
1585839434495,0.17586495,-0.07333926,-0.7870932
1585839434515,0.17578702,-0.072846815,-0.78720665
1585839434535,0.17543386,-0.071956865,-0.7873626
1585839434555,0.17481102,-0.07101686,-0.7875094
1585839434575,0.17428373,-0.07057006,-0.7875321
1585839434595,0.1740995,-0.07066715,-0.78745204
1585839434615,0.17415027,-0.07076179,-0.7874021
1585839434633,0.17436841,-0.071010225,-0.7873442
1585839434653,0.17431764,-0.07067679,-0.78741974
1585839434675,0.17426307,-0.0705309,-0.78745764
1585839434694,0.17421825,-0.07029123,-0.787513
1585839434713,0.17445412,-0.07047898,-0.7874391
1585839434733,0.17472835,-0.07089364,-0.7875047
1585839434754,0.17509735,-0.07161631,-0.7875021
1585839434773,0.17520516,-0.07190832,-0.78756106
1585839434795,0.1751342,-0.07172524,-0.78761953
1585839434814,0.17511192,-0.07108005,-0.7875819
1585839434834,0.17448533,-0.06968142,-0.78793067
1585839434854,0.17455277,-0.07019392,-0.7879402
1585839434873,0.173882,-0.069910735,-0.78797084
1585839434895,0.17349023,-0.06965945,-0.78796595
1585839434916,0.1725272,-0.06887462,-0.7881226
1585839434933,0.17178948,-0.068199724,-0.7882362
1585839434953,0.17160124,-0.06779765,-0.7882698
1585839434974,0.17168391,-0.067625165,-0.7883242
1585839434995,0.1721102,-0.068075426,-0.7884052
1585839435014,0.17226459,-0.068767294,-0.7885472
1585839435036,0.17243262,-0.06964085,-0.78861254
1585839435055,0.17237332,-0.0702068,-0.7885713
1585839435076,0.17243226,-0.07060365,-0.78840876
1585839435096,0.17222686,-0.07032421,-0.78833973
1585839435113,0.17212544,-0.07008406,-0.78840333
1585839435136,0.17212395,-0.070000015,-0.78842044
1585839435154,0.17207333,-0.06979154,-0.7884699
1585839435173,0.172291,-0.07001401,-0.7883925
1585839435195,0.17249371,-0.07020455,-0.7883236
1585839435215,0.17265727,-0.07031111,-0.78827745
1585839435235,0.17273669,-0.07037069,-0.7882535
1585839435256,0.17290276,-0.07056467,-0.7881893
1585839435276,0.17297938,-0.07064097,-0.7881623
1585839435296,0.1730124,-0.07070604,-0.7881442
1585839435315,0.17287888,-0.07058115,-0.7881896
1585839435335,0.17269515,-0.07042359,-0.7882491
1585839435355,0.17262422,-0.070369996,-0.7882706
1585839435377,0.17252474,-0.070204325,-0.78831893
1585839435396,0.17259659,-0.0702367,-0.7883016
1585839435415,0.17250864,-0.07009861,-0.78834265
1585839435434,0.17249458,-0.07004957,-0.78835464
1585839435456,0.17253047,-0.070134945,-0.78833205
1585839435476,0.17248116,-0.07015465,-0.7883355
1585839435496,0.17252353,-0.07038982,-0.7882818
1585839435517,0.1725004,-0.07044588,-0.788274
1585839435537,0.1723979,-0.07030094,-0.78831863
1585839435555,0.1723108,-0.07017822,-0.7883565
1585839435576,0.17219694,-0.07005583,-0.7883982
1585839435596,0.1720927,-0.06992153,-0.7884409
1585839435615,0.17218478,-0.07011907,-0.78838736
1585839435635,0.17215262,-0.07010369,-0.7883953
1585839435655,0.1721494,-0.07008242,-0.78840005
1585839435676,0.17213729,-0.07007816,-0.78840274
1585839435695,0.17204437,-0.069908865,-0.7884507
1585839435716,0.17199117,-0.069828644,-0.78847486
1585839435736,0.17184778,-0.06974556,-0.78851306
1585839435755,0.17166474,-0.069604,-0.788569
1585839435777,0.17157853,-0.06957266,-0.7885882
1585839435797,0.17156458,-0.06959418,-0.788586
1585839435815,0.1716177,-0.06972967,-0.7885509
1585839435836,0.17176017,-0.06996229,-0.7884828
1585839435857,0.17174812,-0.07009044,-0.7884589
1585839435874,0.17169286,-0.07012474,-0.7884603
1585839435896,0.17148755,-0.069401175,-0.7882724
1585839435916,0.17105614,-0.06802351,-0.7883249
1585839435936,0.17052026,-0.067714676,-0.78816473
1585839435956,0.17079233,-0.06735105,-0.7881805
1585839435975,0.17090933,-0.06750403,-0.78817147
1585839435997,0.17122759,-0.068343505,-0.78823006
1585839436023,0.1713539,-0.068904415,-0.7883656
