time,x,y,z
1585839429186,-0.035278916,-0.022557259,-0.0011844635
1585839429208,-0.03565979,-0.08445072,-0.019107819
1585839429228,0.018091917,-0.02887106,-0.021816254
1585839429246,0.049387336,0.06982756,-0.023492813
1585839429268,0.028726459,0.052764654,0.0124025345
1585839429288,0.03397703,0.12646723,0.05044937
1585839429307,-0.09330773,-0.09562445,0.006995201
1585839429326,0.02165389,0.0100739,-0.039610863
1585839429347,-0.023428798,-0.11303902,-0.0231781
1585839429370,0.04177499,-0.065804005,-0.023599625
1585839429386,-0.0034515858,-0.011224985,0.023672104
1585839429408,-0.035977244,-0.010137558,0.05360508
1585839429428,0.04429221,0.13979435,0.015973091
1585839429449,-0.0016485453,0.04765773,-0.012133598
1585839429471,-0.016259432,-0.028098106,-0.035699844
1585839429487,-0.0022900105,0.048048258,-0.04496956
1585839429507,0.051897883,0.03156686,8.020401E-4
1585839429528,-0.047676682,-0.12711883,0.06717014
1585839429548,0.0030578375,0.1618793,-0.0057001114
1585839429570,-0.003379345,0.09554982,0.009673119
1585839429587,0.0016028881,0.0051066875,-0.04500866
1585839429607,0.036255836,-0.03748107,-0.044404984
1585839429628,-0.028790236,-0.02387762,0.011727333
1585839429648,-0.028134584,0.08010769,0.009184837
1585839429670,-0.010625124,0.02886343,0.038461685
1585839429688,-0.017196894,-0.008816004,9.95636E-4
1585839429708,-0.009535313,0.06904125,-0.027029991
1585839429728,0.018378377,0.047569513,-0.03694439
1585839429853,0.032681942,0.022582293,-0.02945137
1585839429870,0.03397274,0.011219263,-0.016879082
1585839429890,0.02580893,-0.11436796,0.015042305
1585839429930,0.016417503,-0.23551488,0.053271294
1585839429931,0.028625846,-0.027106762,0.04461956
1585839429937,0.04604125,-0.03435397,0.03660202
1585839429939,-0.034396052,0.03071642,-0.022969246
1585839429940,0.024505496,0.034722805,-0.04347229
1585839429941,-0.010477066,-0.038483143,-0.03277874
1585839429941,-0.037239432,-0.08328438,0.028672218
1585839429956,-0.033264756,0.07946968,0.048135757
1585839430112,0.007535219,0.20491743,-0.0029287338
1585839430137,0.027165294,0.037568808,-0.0432539
1585839430153,-0.0048538446,-0.085739136,-0.022458076
1585839430170,0.007977247,-0.21081543,0.0500679
1585839430208,9.357929E-5,0.0012564659,0.011881828
1585839430210,0.05898273,0.06098199,0.008322716
1585839430212,-0.0045033693,-0.10151172,0.015048981
1585839430215,0.024072766,0.017777205,-0.04860115
1585839430217,0.04535961,0.0806129,-0.059688568
1585839430220,0.021766067,-0.024231195,-0.07178116
1585839430223,-0.03086245,-0.14481902,0.024450302
1585839430226,-0.07123518,-0.013470411,0.027971268
1585839430233,-0.034050822,0.1592884,0.037098885
1585839430285,0.006439328,0.16756701,0.024636269
1585839430294,0.018648148,0.10686517,-0.024524689
1585839430295,-0.006720066,0.06632519,-0.030284882
1585839430308,-0.03193462,0.056815147,-0.032024384
1585839430328,-0.0099493265,0.01590705,-0.012386322
1585839430349,0.029524326,-0.0103776455,0.0021448135
1585839430369,0.045160174,-0.08780098,0.0120821
1585839430390,0.03762293,-0.05526042,-0.027843475
1585839430407,0.045921326,-0.095975876,-0.017292976
1585839430429,0.02360022,-0.1314447,-0.023363113
1585839430448,0.022465467,-0.047400713,-0.032785416
1585839430467,-0.0056934357,-0.028271675,-0.013300896
1585839430490,-0.015823841,-0.031398296,0.026457787
1585839430507,-0.051024437,-0.04863143,0.035209656
1585839430529,-0.025858045,0.21838164,0.0027694702
1585839430547,-0.024949074,0.21156764,-0.008350372
1585839430567,-0.03914988,0.11940074,0.001367569
1585839430589,-0.039901614,0.15068865,-0.023423195
1585839430608,0.014187694,0.08522129,-0.018651962
1585839430629,0.028426886,-0.08278179,0.019172668
1585839430649,0.0514313,-0.05544758,0.018738747
1585839430669,0.07557452,-0.08694625,-0.003616333
1585839430690,0.06465173,-0.17440295,-0.004081726
1585839430709,0.06078589,-0.15180922,-0.03360653
1585839430729,0.01601839,-0.121096134,-0.014023781
1585839430748,0.01994884,-0.0644393,-0.01313591
1585839430768,0.010999799,-0.0048668385,-0.007464409
1585839430789,-0.0026670694,0.02448845,-0.015764236
1585839430807,-0.03870237,0.08552599,0.013240814
1585839430827,-0.0335567,-0.023983002,0.018486023
1585839430849,-0.06489575,0.07099724,0.05756569
1585839430868,-0.061059594,0.24561596,0.036151886
1585839430890,-0.06353152,0.2008245,-0.011013031
1585839430909,-0.0058903694,0.15235472,-0.030282974
1585839430930,0.06184733,0.038418055,-0.021385193
1585839430949,0.06022501,-0.024827957,-0.06180954
1585839430969,0.04055512,-0.20872283,0.005074501
1585839430991,0.0117839575,-0.2700169,0.04319763
1585839431009,0.025710583,-0.11682129,0.0015392303
1585839431029,0.032123685,-0.11124778,-0.009253502
1585839431048,0.036170363,-0.12323284,-0.053398132
1585839431069,-0.010773063,-0.07921529,-0.04189968
1585839431089,0.0064388514,0.0010344982,0.061182976
1585839431109,-0.039708138,0.24738407,0.03896904
1585839431129,0.017162561,0.37415886,0.017233849
1585839431149,-0.044199467,0.18552542,0.011704445
1585839431170,-0.03870368,0.11652565,-0.05459404
1585839431189,-0.0048463345,0.0018045902,-0.043834686
1585839431210,0.018378258,-0.11455679,0.0054826736
1585839431228,0.002017498,-0.14310193,0.02180767
1585839431248,0.0035171509,-0.11111617,0.046818733
1585839431270,0.019148946,-0.07497001,-0.0032052994
1585839431289,0.06992304,-0.10925031,-0.030857086
1585839431310,0.05838132,-0.095176935,-0.053857803
1585839431328,0.05397165,-0.08984947,-0.04037094
1585839431349,-0.034581304,-0.011117458,-0.031957626
1585839431368,-0.02394545,0.08337259,0.039235115
1585839431389,-0.095228314,0.09962845,0.05366707
1585839431410,-0.018203735,0.2447896,0.022298813
1585839431429,0.015169859,0.115119696,-0.0198946
1585839431449,-0.04157269,0.13407278,-0.017882347
1585839431470,-0.0465734,-0.019910097,0.0073623657
1585839431490,-0.01565075,0.028604746,-0.0019226074
1585839431509,0.037105918,-0.0034708977,0.019949913
1585839431531,0.01873684,-0.08886933,-0.0039434433
1585839431550,0.04909718,-0.19376802,-0.005212784
1585839431568,0.06248355,-0.16944647,-0.030757904
1585839431589,0.07334459,-0.12682867,-0.011882782
1585839431609,0.053573966,-0.059146166,-0.020523071
1585839431628,0.030955315,-0.026266098,-0.010065079
1585839431650,-0.037954688,1.3709068E-4,0.027943611
1585839431669,-0.08885205,0.028486967,0.029369354
1585839431689,-0.06370199,0.062379837,0.046120644
1585839431709,-0.012827277,0.29143095,0.002588272
1585839431729,-0.037497044,0.22026753,-0.014614105
1585839431750,-0.04289019,0.12360644,-0.051368713
1585839431770,-0.030352592,0.07854056,-0.022975922
1585839431792,0.017580867,-0.026759863,0.018681526
1585839431809,0.021606565,-0.09355497,0.017897606
1585839431830,0.07353556,-0.13167119,0.014955521
1585839431849,0.05108726,-0.18499112,-0.014469147
1585839431870,0.08790839,-0.12150693,-0.035838127
1585839431892,0.06138909,-0.1342833,-0.026545525
1585839431910,0.060370207,-0.062678576,-0.023513794
1585839431929,-0.0015053749,-0.09620309,-0.009490013
1585839431951,-0.021184325,0.02260828,0.039743423
1585839431975,-0.060546637,0.15266347,0.009195328
1585839431990,-0.048452258,0.18613076,0.008513451
1585839432009,-0.024433851,0.2178328,0.02000618
1585839432029,-0.04428184,0.14881396,0.016173363
1585839432050,-0.050767303,0.13530612,-0.048754692
1585839432068,-0.020209908,0.014264345,-0.0015630722
1585839432091,0.014162064,-0.06273556,0.006047249
1585839432112,0.03425443,-0.09437275,-0.014572144
1585839432130,0.050459504,-0.094314575,-0.024305344
1585839432150,0.063397765,-0.104962826,-0.021946907
1585839432173,0.040202618,-0.16495943,-0.0011386871
1585839432190,0.046459913,-0.18054318,0.026721
1585839432209,0.024235725,-0.03640604,-0.010271072
1585839432229,-0.04202032,-9.7227097E-4,0.0651741
1585839432248,-0.06588113,-0.012720585,0.038918495
1585839432269,-0.02186215,0.12010789,-0.052654266
1585839432291,-0.013444185,0.08752847,-0.07150841
1585839432310,0.0054198503,0.06453037,-0.02898407
1585839432330,-0.043825746,0.097919464,0.02380085
1585839432349,-0.025589705,0.13057017,0.081578255
1585839432370,-0.04360068,0.09174085,0.055153847
1585839432390,0.0034512281,0.06324315,0.00949955
1585839432410,0.062144518,-0.053129435,-0.061264038
1585839432431,0.081153154,-0.1564591,-0.08392906
1585839432450,0.06353247,-0.19494987,-0.019516945
1585839432471,0.0409379,-0.10043669,0.03417301
1585839432494,0.01889658,-0.043853283,0.029708862
1585839432509,0.012690067,-0.03458643,0.006829262
1585839432530,-0.015753388,-0.040741444,-0.025375366
1585839432549,-0.048793912,-0.059211016,0.0030202866
1585839432571,-0.03598547,0.23436642,-0.0043201447
1585839432591,-0.021094918,0.20030427,0.055419922
1585839432611,-0.05523348,0.21306467,0.017092705
1585839432631,-0.014659762,0.15370631,-0.016249657
1585839432650,-0.021298766,-0.031206846,-0.028971672
1585839432670,0.010573268,-0.11878657,-0.031251907
1585839432692,0.046637535,-0.10089612,-0.010421753
1585839432710,0.06744957,-0.09469128,0.033471107
1585839432731,0.046043634,-0.11790943,0.025520325
1585839432749,0.0640111,-0.031003237,-0.018259048
1585839432771,0.023407102,-0.024579525,-0.041992188
1585839432792,0.023311853,-0.032306433,-0.03512478
1585839432810,0.0046236515,-0.041107416,0.0075292587
1585839432830,-0.01998794,-0.06918812,0.05337715
1585839432851,-0.030862927,0.16755319,0.007948875
1585839432872,-0.032029748,0.08137202,0.018101692
1585839432892,-0.08568716,0.06032157,0.008349419
1585839432910,-0.07472551,0.029492378,0.011220932
1585839432932,-0.042254925,0.077067375,-0.015181541
1585839432950,-0.016716003,0.0869565,-0.004242897
1585839432970,0.020732641,3.0231476E-4,0.0150260925
1585839432992,-0.0040977,0.04177475,-0.014471054
1585839433011,0.0807513,0.048187494,-0.006580353
1585839433031,0.05885625,-0.067487,-0.047229767
1585839433051,0.058189392,-0.0895884,-0.0018262863
1585839433071,0.016312838,-0.038385153,-0.0082530975
1585839433093,-0.011063576,-0.078492165,0.0090818405
1585839433113,0.008970857,-0.050390244,0.008228302
1585839433132,-7.522106E-5,-0.023484707,-0.015780449
1585839433153,-0.030041099,0.11566043,0.009144783
1585839433172,-0.027526736,0.1690495,0.027701378
1585839433192,-0.004948139,0.0071964264,0.02301979
1585839433212,-0.009261608,0.0093996525,-0.037129402
1585839433230,0.0065727234,-0.020096302,-0.03040886
1585839433252,0.0020171404,-0.06813574,8.2302094E-4
1585839433272,0.02290225,-0.08983612,0.031508446
1585839433293,0.048151255,0.039510965,0.022006989
1585839433311,0.05412793,0.023288727,-0.0054473877
1585839433331,0.010986924,-0.15393949,-0.0087099075
1585839433352,-0.0037289858,-0.27988768,-0.010344505
1585839433370,-0.036035657,-0.09851813,0.04357338
1585839433393,0.025292516,0.19379973,0.008961678
1585839433410,0.030523062,0.14700961,0.019302368
1585839433432,0.027956843,0.09945464,-0.026670456
1585839433450,-0.0155392885,0.055677652,-0.0053710938
1585839433472,-0.04541433,-0.061119318,-0.003501892
1585839433492,-0.028508186,0.009400845,0.029636383
1585839433512,-0.016652465,-0.099508286,0.029697418
1585839433531,-0.015373349,-0.081415415,0.008495331
1585839433553,0.012567878,-0.12968683,0.01742649
1585839433571,0.020917535,0.006664753,-0.04266739
1585839433592,0.05077088,0.048834085,0.023927689
1585839433613,0.02443099,-0.062099457,1.02996826E-4
1585839433631,-0.010645628,-0.014890671,0.01967144
1585839433652,8.043051E-4,-0.007003784,0.017116547
1585839433672,-0.013466954,0.060250998,0.08226013
1585839433694,-0.04467058,0.15395045,-0.0040826797
1585839433712,-0.020411849,0.20700502,-0.009095192
1585839433731,0.0057325363,0.10793066,-0.091285706
1585839433753,-0.014159322,-0.08892298,-0.037968636
1585839433771,-0.029602647,-0.066381454,0.008799553
1585839433793,0.01599598,0.021150112,-0.015669823
1585839433811,-0.008787394,-0.03415537,0.019739151
1585839433831,0.043152332,-0.03700757,-0.045788765
1585839433853,-0.0092583895,-0.117277145,0.050855637
1585839433872,8.329153E-4,-0.053261757,0.057753563
1585839433892,-0.06123674,0.020055532,0.0014247894
1585839433913,0.08438039,0.057561398,-0.06842995
1585839433933,0.078283906,0.17608118,-0.19009781
1585839433952,0.056185246,0.16977239,-0.017027855
1585839433973,-0.06312013,-0.10719776,0.06684208
1585839433992,-0.08035886,-0.2735405,0.16182137
1585839434012,-0.05824721,0.16157985,-0.014492035
1585839434032,0.028456807,0.22654247,-0.004641533
1585839434053,0.04287374,0.41940737,-0.10911846
1585839434074,0.15929008,-0.027792215,-0.002986908
1585839434093,-0.05579412,-0.38694882,-0.012423515
1585839434113,-0.024089575,-0.26658893,-0.031021118
1585839434132,-0.025476456,-0.258147,0.13570118
1585839434153,-0.026809573,-0.1986506,0.008815765
1585839434173,0.009206176,0.166641,0.05056858
1585839434194,0.06352568,0.0013020039,-0.03903675
1585839434211,0.05607283,0.008797169,-0.032367706
1585839434232,0.026569724,-0.1352191,-0.0077028275
1585839434251,-0.020326495,-0.03638196,0.04550457
1585839434273,-0.005277276,0.05269122,0.048906326
1585839434293,-0.02596438,0.1530149,0.03598118
1585839434314,-0.012400985,0.24146795,-0.0044116974
1585839434333,-0.015531659,-0.015929699,-0.05978775
1585839434353,-0.035286546,-0.122428894,0.048641205
1585839434373,-0.0038070679,-0.035564423,0.059864044
1585839434394,0.01162529,0.20579338,-0.016019821
1585839434414,0.052793503,-0.021250963,-0.02016449
1585839434434,0.021744609,-0.14514351,-0.19024277
1585839434454,0.05024326,0.23982143,-0.05325699
1585839434474,-0.049857855,-0.106112,0.09111309
1585839434494,0.051064372,0.08384848,0.025633812
1585839434514,-0.02509582,-0.037652016,0.0064105988
1585839434534,-0.052496195,0.02185607,-0.052083015
1585839434555,0.011720896,0.11968732,0.013412476
1585839434574,0.06979382,-0.0145225525,0.054480553
1585839434594,-0.0169096,-0.026205063,0.0071496964
1585839434614,0.040982008,0.034525156,0.013590813
1585839434633,-0.07550883,-0.17023897,0.022500038
1585839434653,-0.0028214455,0.019539118,-0.025601387
1585839434675,0.018306613,-0.07153773,-0.020328522
1585839434694,0.0145151615,-0.1101799,0.0067214966
1585839434712,0.009426713,-0.15200377,0.0063352585
1585839434733,0.026382208,0.11574268,-0.013720512
1585839434754,0.03010416,0.124510765,-0.0035791397
1585839434773,-0.04976988,0.05106783,0.01801014
1585839434794,0.09585726,0.15636039,-0.017907143
1585839434814,-0.04437065,-0.093869686,0.11028099
1585839434834,-0.20812368,-0.04288149,-0.2081232
1585839434854,0.19674635,0.11637282,0.04387951
1585839434873,-0.14481544,0.47562432,0.09433842
1585839434895,0.0693872,-0.08543134,-0.050305367
1585839434915,0.10910022,-0.13921762,0.072154045
1585839434933,0.0669564,-0.278332,-0.022087097
1585839434953,-0.011446357,-0.31393766,0.018795967
1585839434974,-0.16735315,-0.08072162,0.0033388138
1585839434994,-0.037848115,-0.063510895,0.020359993
1585839435013,-0.006009221,0.12728238,0.012559891
1585839435035,0.0873549,0.20027184,-0.0020809174
1585839435055,0.08787072,0.22662282,-0.044125557
1585839435075,0.048913836,-0.03510809,-0.011741638
1585839435096,0.0022835732,0.022677183,-0.03614521
1585839435113,0.003070712,-0.10013628,-0.001789093
1585839435135,-0.05291581,-0.30171442,0.037205696
1585839435153,0.01928556,-0.019997597,-0.012712479
1585839435173,0.039370894,0.10851622,0.01189518
1585839435195,-0.016762972,0.09040713,-0.002035141
1585839435215,-0.0066530704,0.011878252,0.007840157
1585839435234,0.0030503273,0.016599655,-2.3555756E-4
1585839435255,-0.02060926,-0.0046901703,0.009695053
1585839435275,-0.006379485,0.06548476,0.00447464
1585839435295,-0.011561632,0.016090393,0.0029182434
1585839435315,0.011625648,0.0300138,9.975433E-4
1585839435335,0.025491953,-0.006529331,-0.008719444
1585839435354,0.006709099,-0.069625854,-0.004181862
1585839435377,0.007421136,0.06309891,-0.013379097
1585839435396,0.012666345,-0.02490902,0.023587227
1585839435415,-0.015657067,-0.014444113,0.0041332245
1585839435433,-0.006645322,-0.059161663,0.0096588135
1585839435455,-0.03161359,-0.073210955,0.009638786
1585839435476,0.02379167,0.10910368,3.33786E-5
1585839435495,0.037041664,0.036801815,-0.018708229
1585839435515,0.008475065,0.021147966,-0.019371033
1585839435536,-6.9463253E-4,0.0906961,0.0026607513
1585839435555,0.013301015,-0.054323196,-0.007167816
1585839435575,-0.020166755,-0.07977176,0.01591587
1585839435595,0.022035718,0.054769754,0.011517525
1585839435615,0.016829371,-0.04498434,-0.0024747849
1585839435634,-0.016473293,0.05592847,-0.021718979
1585839435655,0.016915798,0.046549797,-0.012233734
1585839435675,-0.020733714,-0.045530796,0.005990982
1585839435694,-0.011055827,0.00431633,-0.018091202
1585839435715,-0.012025714,0.011701822,0.01829815
1585839435735,-0.008262634,-0.012796402,-0.0023088455
1585839435755,0.014813542,0.0077183247,0.0064296722
1585839435777,0.0045779943,-0.0831306,-0.002254486
1585839435797,0.003728032,-0.07146764,0.027119637
1585839435815,-0.0065636635,-2.193451E-5,-6.9618225E-5
1585839435835,-0.003268361,0.012067318,0.037249565
1585839435855,0.009886622,0.08390403,-0.020646095
1585839435873,0.06638372,0.120317936,-0.042639732
1585839435895,-0.3414898,-0.06478238,-0.0909729
1585839435916,0.4663099,0.10844183,-0.01644516
1585839435935,-0.08472741,0.09546971,0.07641506
1585839435956,0.08318424,-0.03775239,0.07153702
1585839435975,-0.040130854,-0.14043617,0.12590504
1585839435997,-0.18802834,-0.20131922,-0.07456112
1585839436017,-0.008990765,-0.1791215,-0.059357643
