time,x,y,z
1586177847259,0.12965688,-0.64441246,0.75244856
1586177847283,0.12887205,-0.64436066,0.75254834
1586177847307,0.1294085,-0.64465505,0.7522133
1586177847324,0.12952305,-0.64538336,0.7515595
1586177847344,0.1292714,-0.64609575,0.75097406
1586177847360,0.12945215,-0.64643246,0.7506588
1586177847384,0.12941468,-0.6468883,0.7502617
1586177847402,0.12959085,-0.6473843,0.7498117
1586177847424,0.1297839,-0.6479514,0.74929994
1586177847444,0.12946242,-0.6484724,0.74887866
1586177847462,0.12897614,-0.64881974,0.74862856
1586177847480,0.12933904,-0.6488936,0.7485326
1586177847502,0.12938845,-0.6491644,0.74829996
1586177847524,0.12929103,-0.6494596,0.748046
1586177847547,0.13004175,-0.64963454,0.747802
1586177847564,0.13000356,-0.6500058,0.74746984
1586177847584,0.12854187,-0.6506118,0.74710155
1586177847599,0.12861247,-0.65078354,0.7469473
1586177847624,0.1289235,-0.6507691,0.7469301
1586177847645,0.12873535,-0.6508302,0.74690485
1586177847664,0.12870866,-0.6507563,0.7469804
1586177847680,0.1300922,-0.6502983,0.74723977
1586177847702,0.12956287,-0.65012234,0.74746156
1586177847724,0.12920178,-0.65007746,0.7475261
1586177847743,0.12967257,-0.6500594,0.7474836
1586177847764,0.1300757,-0.6501148,0.7473806
1586177847788,0.12914225,-0.65039843,0.74722946
1586177847804,0.12835774,-0.65057683,0.747148
1586177847824,0.12909077,-0.65034586,0.747266
1586177847842,0.1297332,-0.6502251,0.7473078
1586177847864,0.13097413,-0.64993256,0.74744177
1586177847889,0.13001029,-0.6500157,0.7474903
1586177847900,0.13100961,-0.64957947,0.74776584
1586177847925,0.13077231,-0.6495556,0.74781334
1586177847940,0.13074996,-0.6495353,0.747832
1586177847964,0.13161884,-0.64934367,0.7478994
1586177847986,0.13160774,-0.64917034,0.74804986
1586177848007,0.13156879,-0.6490236,0.74817675
1586177848026,0.13160805,-0.6489597,0.7482328
1586177848044,0.13162819,-0.6488571,0.74832207
1586177848064,0.13164479,-0.648767,0.74840045
1586177848083,0.13164833,-0.6486867,0.7484701
1586177848105,0.13165879,-0.6486311,0.7485185
1586177848131,0.13161221,-0.64857,0.7485709
1586177848145,0.13160188,-0.64861596,0.7485309
1586177848164,0.13158081,-0.64859325,0.74855036
1586177848180,0.13154855,-0.6486809,0.7484739
1586177848204,0.13147339,-0.6489452,0.7482434
1586177848229,0.13137016,-0.6493887,0.74785644
1586177848245,0.13152456,-0.6498959,0.74738586
1586177848265,0.13171911,-0.65027875,0.74702585
1586177848279,0.131502,-0.6503568,0.7469857
1586177848305,0.13174428,-0.65025115,0.7470621
1586177848325,0.13229506,-0.6504758,0.7468013
1586177848345,0.13298588,-0.6512242,0.7460355
1586177848365,0.1339063,-0.6523176,0.7449254
1586177848384,0.1339456,-0.6533491,0.74397296
1586177848406,0.1339187,-0.65386087,0.74352807
1586177848423,0.13388798,-0.6537389,0.7436535
1586177848445,0.13382614,-0.65341556,0.74395275
1586177848470,0.13372909,-0.6531347,0.7442036
1586177848485,0.13370815,-0.65317506,0.74416727
1586177848505,0.13310157,-0.65368915,0.7437804
1586177848520,0.13331157,-0.6543406,0.74316055
1586177848545,0.13360432,-0.65543354,0.74213284
1586177848570,0.13388465,-0.6565148,0.7411218
1586177848586,0.13434595,-0.6571408,0.740487
1586177848605,0.13463382,-0.65737164,0.7402361
1586177848620,0.13446978,-0.6573658,0.7402407
1586177848644,0.13402735,-0.65709037,0.74054915
1586177848666,0.13345426,-0.6565304,0.7411403
1586177848681,0.13351493,-0.6556918,0.7419049
1586177848705,0.1336299,-0.65503025,0.7424851
1586177848724,0.13355805,-0.65433353,0.74310744
1586177848746,0.13325672,-0.65346587,0.74390996
1586177848764,0.13322918,-0.652933,0.74439645
1586177848785,0.13327043,-0.6526728,0.7446241
1586177848809,0.13260525,-0.65266806,0.7446961
1586177848825,0.13262032,-0.6525845,0.7447745
1586177848845,0.13283966,-0.6529549,0.7444212
1586177848863,0.13337535,-0.65360224,0.7437842
1586177848885,0.1336853,-0.6545232,0.7429077
1586177848910,0.13416387,-0.6557615,0.74172723
1586177848926,0.13435352,-0.6570773,0.74051946
1586177848941,0.13454361,-0.6580883,0.7395732
1586177848961,0.13465573,-0.6589621,0.73874277
1586177848985,0.13501804,-0.6599073,0.7378064
1586177849007,0.13552482,-0.6611602,0.73655635
1586177849026,0.13603178,-0.66280496,0.7349559
1586177849046,0.13677302,-0.664594,0.7332086
1586177849064,0.13727604,-0.6662722,0.7315791
1586177849086,0.13727814,-0.6677702,0.7301769
1586177849102,0.13708596,-0.6688942,0.72914594
1586177849126,0.13697974,-0.6697073,0.7283988
1586177849149,0.1370772,-0.6703503,0.7277887
1586177849166,0.13746445,-0.67095685,0.72717243
1586177849186,0.13763416,-0.67180365,0.726358
1586177849201,0.13758051,-0.67282945,0.72538924
1586177849226,0.1377236,-0.6737386,0.72452354
1586177849249,0.13808742,-0.67412585,0.7241169
1586177849265,0.13831761,-0.6740744,0.72412884
1586177849286,0.1381137,-0.67394865,0.7242581
1586177849300,0.13811202,-0.67380184,0.7243883
1586177849326,0.13812567,-0.67380124,0.724391
1586177849348,0.1377581,-0.67406285,0.724198
1586177849363,0.13745677,-0.6742595,0.7240443
1586177849386,0.13823956,-0.6740678,0.72412
1586177849405,0.13797386,-0.6737638,0.72443783
1586177849427,0.13729961,-0.67311186,0.72518104
1586177849444,0.1364372,-0.6719937,0.7263757
1586177849466,0.1357354,-0.6706385,0.72775555
1586177849493,0.13446687,-0.6691441,0.7293275
1586177849506,0.13335985,-0.6677631,0.7307658
1586177849526,0.13320653,-0.666247,0.7322094
1586177849542,0.13289666,-0.665188,0.733227
1586177849561,0.13265726,-0.6641745,0.73420405
1586177849590,0.13276738,-0.6633896,0.734911
1586177849606,0.1333711,-0.66278166,0.7353882
1586177849626,0.13387023,-0.66252583,0.735536
1586177849643,0.13388127,-0.6627938,0.7352642
1586177849666,0.13396673,-0.66325307,0.7348197
1586177849687,0.13387235,-0.663621,0.7344985
1586177849706,0.13404183,-0.6636079,0.73451006
1586177849727,0.13381505,-0.663503,0.73463345
1586177849747,0.13372107,-0.6635332,0.7346232
1586177849767,0.13247871,-0.6640848,0.7342581
1586177849783,0.13395697,-0.6642847,0.73391885
1586177849807,0.1343339,-0.66451365,0.7336789
1586177849833,0.13449915,-0.6642586,0.7338893
1586177849847,0.1347612,-0.6638083,0.7342718
1586177849866,0.13476679,-0.66376364,0.73431337
1586177849882,0.13445015,-0.6641202,0.73402816
1586177849906,0.13418823,-0.6645805,0.73365873
1586177849930,0.13362308,-0.66504604,0.73331946
1586177849946,0.13383093,-0.6648456,0.7335032
1586177849967,0.13365573,-0.66432124,0.7340089
1586177849982,0.13366528,-0.6635669,0.73469424
1586177850008,0.13414456,-0.66298383,0.7351555
1586177850028,0.13427506,-0.663654,0.7344883
1586177850047,0.13452457,-0.6654716,0.7327487
1586177850067,0.13522041,-0.6676538,0.7306395
1586177850088,0.1359022,-0.669283,0.72903836
1586177850107,0.13591112,-0.6710845,0.7273339
1586177850123,0.13673174,-0.6743785,0.7241308
1586177850147,0.13757502,-0.6796856,0.71899486
1586177850170,0.13808365,-0.68380386,0.71500903
1586177850187,0.13713008,-0.6832844,0.71567637
1586177850207,0.13626724,-0.68314815,0.715974
1586177850223,0.13655661,-0.6850663,0.7140797
1586177850247,0.13742502,-0.68753004,0.71154237
1586177850270,0.1372358,-0.6888611,0.710262
1586177850287,0.1373195,-0.68889916,0.71022004
1586177850307,0.1372722,-0.68848574,0.71064454
1586177850323,0.1370741,-0.6887103,0.7104429
1586177850347,0.13730402,-0.6899548,0.70915854
1586177850366,0.13770938,-0.6909472,0.70809543
1586177850387,0.13767761,-0.69089794,0.7081186
1586177850409,0.13797525,-0.69090694,0.70805043
1586177850427,0.1382238,-0.69155264,0.7073751
1586177850447,0.1385465,-0.69233614,0.7065532
1586177850463,0.13864382,-0.6926458,0.7062461
1586177850486,0.13855419,-0.692274,0.70664185
1586177850512,0.1379908,-0.6922628,0.706746
1586177850523,0.13805225,-0.69301414,0.7060061
1586177850548,0.13807392,-0.69382507,0.7052027
1586177850562,0.13841128,-0.6937602,0.7052222
1586177850587,0.13850427,-0.69319814,0.70577276
1586177850615,0.13849989,-0.6929384,0.7060426
1586177850624,0.13888866,-0.69299346,0.70594114
1586177850646,0.1394408,-0.69332397,0.70553833
1586177850666,0.13939668,-0.6936049,0.70524913
1586177850683,0.139357,-0.69352216,0.70532376
1586177850706,0.13934411,-0.69334143,0.7055016
1586177850729,0.13941972,-0.6932622,0.7055693
1586177850752,0.13874534,-0.6933452,0.70557344
1586177850768,0.13867003,-0.69328654,0.7056299
1586177850785,0.13958807,-0.6930775,0.7057032
1586177850804,0.1381037,-0.6935045,0.7054684
1586177850828,0.1367639,-0.6938897,0.70525265
1586177850852,0.13855216,-0.6934216,0.7054831
1586177850867,0.14010565,-0.6927391,0.7059425
1586177850888,0.1381282,-0.6927714,0.7061619
1586177850902,0.14021197,-0.69209146,0.70654756
1586177850928,0.14062782,-0.69203657,0.7065254
1586177850949,0.1408894,-0.6921075,0.7063877
1586177850968,0.14093773,-0.69214994,0.7063232
1586177850988,0.14157353,-0.69121575,0.70714
1586177851006,0.1412512,-0.6896135,0.70874035
1586177851023,0.14127935,-0.6875642,0.71070755
1586177851051,0.14101458,-0.68547845,0.712733
1586177851068,0.1400012,-0.6843664,0.71394
1586177851091,0.14025602,-0.6834798,0.714801
1586177851109,0.1397943,-0.68292606,0.7153981
1586177851129,0.13913241,-0.68206567,0.71631116
1586177851145,0.13953093,-0.68132097,0.71702725
1586177851168,0.1393001,-0.68060625,0.71772236
1586177851191,0.13903135,-0.6802194,0.7181227
1586177851208,0.13876086,-0.6807901,0.7176031
1586177851229,0.13905764,-0.68215054,0.7162953
1586177851243,0.13954917,-0.6832973,0.7151523
1586177851269,0.13951233,-0.6838366,0.7146421
1586177851289,0.13971838,-0.68384045,0.714606
1586177851308,0.13964951,-0.6840852,0.714376
1586177851329,0.13917921,-0.6848144,0.71374196
1586177851348,0.13943456,-0.6853886,0.71319205
1586177851368,0.13950689,-0.68580437,0.7128044
1586177851386,0.13966073,-0.6859376,0.71266806
1586177851407,0.13972817,-0.6860128,0.71258694
1586177851434,0.13977747,-0.68587303,0.7127077
1586177851446,0.13950986,-0.68598884,0.7126308
1586177851469,0.1386734,-0.68632305,0.71241975
1586177851484,0.14057957,-0.6860717,0.7124371
1586177851510,0.14115512,-0.68580055,0.712631
1586177851533,0.14069396,-0.6855562,0.7129321
1586177851549,0.14114334,-0.68518627,0.7132276
1586177851570,0.14114246,-0.6850142,0.713387
1586177851589,0.14004268,-0.685055,0.7134934
1586177851610,0.13965677,-0.68477696,0.7138223
1586177851629,0.13960537,-0.6843299,0.7142783
1586177851646,0.13965814,-0.68402076,0.7145816
1586177851670,0.13977422,-0.68363553,0.71494657
1586177851685,0.13974269,-0.68329614,0.7152804
1586177851710,0.13955615,-0.68293846,0.71565396
1586177851726,0.13940609,-0.6825413,0.71606475
1586177851749,0.1393691,-0.68195444,0.7166432
1586177851773,0.13932456,-0.68125933,0.71732944
1586177851790,0.13946195,-0.6805249,0.71802926
1586177851810,0.13959166,-0.67992204,0.7185924
1586177851826,0.13928139,-0.6796369,0.7189075
1586177851850,0.13875933,-0.6794921,0.71911615
1586177851872,0.1386191,-0.679163,0.71945333
1586177851890,0.1383752,-0.6788138,0.7198127
1586177851906,0.13839483,-0.67853045,0.7200804
1586177851929,0.13835831,-0.6782542,0.7203507
1586177851951,0.13828367,-0.6781193,0.7204865
1586177851968,0.13805105,-0.67811215,0.7205228
1586177851989,0.13701199,-0.6785092,0.72027344
1586177852015,0.13739976,-0.67882705,0.71991193
1586177852032,0.13595398,-0.6794515,0.7194932
1586177852050,0.13542166,-0.6794771,0.71953267
1586177852067,0.13589427,-0.678995,0.71993536
1586177852090,0.13540919,-0.6788322,0.72015876
1586177852112,0.13547562,-0.6786701,0.7203089
1586177852131,0.13685018,-0.67828244,0.7204973
1586177852150,0.1373974,-0.67793816,0.72074634
1586177852167,0.13735184,-0.67784923,0.720835
1586177852191,0.13720445,-0.6779912,0.72070646
1586177852213,0.13688132,-0.67827785,0.7204653
1586177852230,0.13653722,-0.6784843,0.7203122
1586177852250,0.13626917,-0.6785677,0.7202866
1586177852270,0.13660896,-0.67854667,0.72027946
1586177852291,0.13538298,-0.6787249,0.72027004
1586177852309,0.13603242,-0.6784629,0.72044456
1586177852331,0.13566384,-0.6782416,0.7207058
1586177852352,0.13632192,-0.6778397,0.72099835
1586177852371,0.13772498,-0.67748904,0.72115266
1586177852391,0.1372023,-0.6778571,0.72087187
1586177852405,0.13744742,-0.67809534,0.7206163
1586177852431,0.13753252,-0.67838794,0.7203036
1586177852453,0.13744771,-0.6790654,0.71962893
1586177852471,0.13814187,-0.67991847,0.71868855
1586177852491,0.13805898,-0.68057686,0.7180399
1586177852506,0.13773264,-0.6805986,0.7180557
1586177852531,0.13753927,-0.6804673,0.71819866
1586177852552,0.13755837,-0.68025076,0.71841383
1586177852571,0.1370624,-0.6795699,0.7191495
1586177852591,0.13650794,-0.67780954,0.72091657
1586177852611,0.13549538,-0.67643183,0.72234046
1586177852631,0.13502388,-0.67676646,0.7220887
1586177852647,0.13481891,-0.6789021,0.7201053
1586177852672,0.1334614,-0.68195844,0.7174144
1586177852695,0.13128464,-0.6847598,0.7150348
1586177852712,0.12853348,-0.68542236,0.71473557
1586177852731,0.12642072,-0.68059725,0.71965575
1586177852747,0.1259183,-0.67462265,0.72537434
1586177852772,0.12662745,-0.67123413,0.72844315
1586177852795,0.12813498,-0.672202,0.727349
1586177852807,0.12910548,-0.67731714,0.72244155
1586177852832,0.12926394,-0.6828133,0.7172674
1586177852848,0.12863865,-0.6859914,0.71433604
1586177852872,0.12853946,-0.68844825,0.71192974
1586177852890,0.12931658,-0.6897404,0.71049666
1586177852912,0.13020216,-0.6896966,0.7103368
1586177852932,0.13104928,-0.689088,0.7107344
1586177852949,0.13161519,-0.68813425,0.7115351
1586177852972,0.13253698,-0.687261,0.7122234
1586177852989,0.13306423,-0.68700796,0.71235895
1586177853015,0.13347931,-0.68692005,0.71237415
1586177853035,0.13340215,-0.6873407,0.71196514
1586177853051,0.13339578,-0.6880635,0.71126634
1586177853072,0.13292857,-0.68883795,0.7105857
1586177853093,0.13293284,-0.6893787,0.7100822
1586177853111,0.13326576,-0.6903133,0.70913094
1586177853136,0.13386723,-0.6915369,0.7078443
1586177853152,0.13418822,-0.69173014,0.70760256
1586177853172,0.13430935,-0.69100773,0.708285
1586177853187,0.13453409,-0.6905594,0.70868397
1586177853212,0.13457929,-0.6906554,0.70859003
1586177853231,0.13432561,-0.69103545,0.708263
1586177853252,0.13392816,-0.6913926,0.70798
1586177853273,0.13377988,-0.6916109,0.7077902
1586177853292,0.1344714,-0.6913667,0.70795083
1586177853313,0.135121,-0.69102806,0.70820844
1586177853328,0.13109574,-0.6915754,0.7081051
1586177853352,0.13120255,-0.6914823,0.7081815
1586177853374,0.13240929,-0.69107896,0.7084531
1586177853393,0.13335963,-0.69061625,0.70880616
1586177853412,0.13404892,-0.6903256,0.7090358
1586177853426,0.13493125,-0.69009835,0.70917004
1586177853453,0.13530909,-0.6898749,0.70936763
1586177853475,0.1338022,-0.6898343,0.7096159
1586177853492,0.13365583,-0.6895121,0.70998335
1586177853513,0.13346104,-0.6895787,0.7099833
1586177853531,0.13341174,-0.6893193,0.71027976
1586177853552,0.1328244,-0.688614,0.71109974
1586177853571,0.13236335,-0.6875033,0.7123083
1586177853592,0.13155183,-0.6862086,0.7136837
1586177853616,0.13097465,-0.6855277,0.7144663
1586177853633,0.13081232,-0.6845822,0.7154607
1586177853652,0.13059016,-0.68334365,0.7167344
1586177853667,0.13059032,-0.68224674,0.71781045
1586177853691,0.13063744,-0.6818931,0.7181349
1586177853715,0.13119167,-0.6818242,0.718142
1586177853727,0.13126713,-0.6816747,0.718286
1586177853753,0.13099672,-0.6814468,0.7185353
1586177853767,0.13111837,-0.68169534,0.7182533
1586177853792,0.1314806,-0.6828986,0.7170117
1586177853815,0.13155049,-0.684307,0.7156229
1586177853832,0.13162279,-0.6850975,0.71485573
1586177853848,0.13144144,-0.6854045,0.7145952
1586177853873,0.13167775,-0.6853927,0.7145785
1586177853892,0.13205226,-0.68524086,0.71465755
1586177853910,0.1327402,-0.6850762,0.7147122
1586177853933,0.13301909,-0.6843297,0.71535516
1586177853954,0.13339226,-0.6832689,0.7162959
1586177853973,0.1338261,-0.68210775,0.717315
1586177853993,0.13429156,-0.68074,0.71849763
1586177854007,0.1341976,-0.67957914,0.7195004
1586177854034,0.13454998,-0.6787117,0.7202078
1586177854055,0.13488129,-0.6781646,0.7207021
1586177854073,0.13500242,-0.6764014,0.7223268
1586177854093,0.13495965,-0.6744414,0.7241443
1586177854109,0.13483837,-0.67302096,0.7254721
1586177854133,0.13462348,-0.6722964,0.72621477
1586177854155,0.13460387,-0.6713328,0.7271818
1586177854173,0.13396907,-0.6710942,0.72753876
1586177854191,0.13428384,-0.6713191,0.7273538
1586177854212,0.13442399,-0.6722107,0.7265546
1586177854234,0.13429594,-0.6718476,0.7269428
1586177854251,0.13355523,-0.66945225,0.72930396
1586177854273,0.13354674,-0.666018,0.732488
1586177854295,0.13325661,-0.6647281,0.7337331
1586177854314,0.13315164,-0.6676398,0.7311026
1586177854333,0.1326028,-0.6717746,0.72739387
1586177854349,0.13216251,-0.6752822,0.724164
1586177854376,0.13223219,-0.6773758,0.7221744
1586177854400,0.13186589,-0.6774631,0.7221423
1586177854418,0.13299572,-0.6776303,0.7217813
1586177854436,0.13478895,-0.6798197,0.7193398
1586177854449,0.13610755,-0.6828743,0.71615875
1586177854471,0.13595928,-0.6848403,0.7142754
1586177854496,0.1344566,-0.68504614,0.7143234
1586177854514,0.13294902,-0.6836173,0.7159745
1586177854536,0.13178873,-0.68139154,0.7183323
1586177854555,0.13063377,-0.6796794,0.7201871
1586177854575,0.12955378,-0.67855287,0.72146696
1586177854593,0.12868987,-0.6775826,0.7225823
1586177854615,0.1283307,-0.67623717,0.7239463
1586177854641,0.12820806,-0.67408293,0.7260036
1586177854656,0.12775783,-0.6716332,0.7283672
1586177854675,0.12729862,-0.6701502,0.729826
1586177854697,0.12755527,-0.6695292,0.730386
1586177854716,0.12802775,-0.6689847,0.73082256
1586177854742,0.1284969,-0.6683465,0.73131186
1586177854754,0.12875211,-0.66762567,0.73191273
1586177854771,0.12825103,-0.6674682,0.73212403
1586177854793,0.12850769,-0.66851896,0.7311385
1586177854815,0.12882106,-0.6697385,0.72998744
1586177854839,0.12881011,-0.67016655,0.7295988
1586177854855,0.1287453,-0.6696924,0.73004526
1586177854876,0.12903461,-0.6687187,0.73091435
1586177854890,0.12911937,-0.66771597,0.73184955
1586177854916,0.12876998,-0.6663818,0.7331634
1586177854934,0.12765066,-0.665064,0.73458487
1586177854956,0.12633637,-0.6637886,0.736003
1586177854981,0.12431943,-0.6626332,0.73735034
1586177854995,0.123654395,-0.6605426,0.73935074
1586177855020,0.122504696,-0.65926915,0.74066854
1586177855032,0.12239319,-0.65759265,0.74224204
1586177855057,0.12319774,-0.6568145,0.74283457
1586177855079,0.123524696,-0.6578112,0.7418698
1586177855093,0.12395893,-0.6593818,0.7403814
1586177855114,0.12388902,-0.6602713,0.73959005
1586177855134,0.123223655,-0.65948373,0.7404128
1586177855151,0.12247027,-0.65899897,0.7409589
1586177855177,0.12241641,-0.6598398,0.74020535
1586177855193,0.12256569,-0.66066146,0.7394256
1586177855216,0.12338991,-0.6603803,0.73956203
1586177855235,0.12337416,-0.65979105,0.7400728
1586177855256,0.12296778,-0.66001207,0.7399061
1586177855274,0.12296244,-0.6609873,0.7390273
1586177855296,0.12310819,-0.6618955,0.73820573
1586177855322,0.12270677,-0.6622954,0.7378971
1586177855330,0.12295369,-0.6622722,0.73788923
1586177855356,0.12305339,-0.66239566,0.7377528
1586177855372,0.12322212,-0.662569,0.7375694
1586177855393,0.1232531,-0.6625694,0.73756087
1586177855419,0.12310098,-0.66198814,0.73810756
1586177855437,0.122923866,-0.6611626,0.73887366
1586177855450,0.123146005,-0.66071594,0.73925227
1586177855472,0.12339057,-0.6608744,0.73907125
1586177855496,0.12381221,-0.66101193,0.7388918
1586177855516,0.12400845,-0.66103977,0.7388343
1586177855535,0.124225944,-0.6609211,0.7389057
1586177855556,0.12430269,-0.66110426,0.73872334
1586177855575,0.124827035,-0.66137177,0.7384159
1586177855595,0.12757242,-0.6614607,0.73800594
1586177855613,0.1286666,-0.6623266,0.73706764
1586177855635,0.12964356,-0.6634264,0.73591006
1586177855658,0.13003533,-0.664594,0.7347439
1586177855676,0.13038412,-0.66667044,0.7327601
1586177855693,0.13156235,-0.6705401,0.7289763
1586177855712,0.13369314,-0.6770047,0.7225801
1586177855737,0.1359927,-0.68477553,0.7147884
1586177855759,0.13754958,-0.6914959,0.70795286
1586177855776,0.13798061,-0.6952043,0.7041903
1586177855796,0.13766985,-0.69784164,0.7016016
1586177855809,0.13650858,-0.7000788,0.6995487
1586177855836,0.13511564,-0.69981736,0.70004714
1586177855856,0.13400237,-0.6971438,0.70293766
1586177855874,0.13355106,-0.69431835,0.70584893
1586177855895,0.13404298,-0.69263595,0.7074322
1586177855916,0.13476473,-0.69135183,0.70855385
1586177855931,0.1353805,-0.69000167,0.7097418
1586177855953,0.1354649,-0.6894094,0.7102689
1586177855976,0.13586544,-0.6904279,0.7092066
1586177855999,0.13535951,-0.69114983,0.7085899
1586177856019,0.13444504,-0.6903352,0.7095529
1586177856037,0.13390869,-0.6891797,0.71080065
1586177856055,0.13352841,-0.6884379,0.71161497
1586177856077,0.13333364,-0.68788016,0.7122048
1586177856099,0.13342252,-0.6877004,0.7123781
1586177856116,0.13375983,-0.6880157,0.7120248
1586177856137,0.13422461,-0.6882078,0.711776
1586177856155,0.13457417,-0.68855035,0.7113903
1586177856177,0.13511696,-0.6894769,0.7103867
1586177856202,0.13586438,-0.69086957,0.70888764
1586177856215,0.13644905,-0.6924046,0.70726585
1586177856235,0.13684958,-0.6940844,0.7055103
1586177856255,0.13718072,-0.6958815,0.7036508
1586177856276,0.13771024,-0.69735396,0.70207906
1586177856292,0.13850531,-0.6986396,0.7006525
1586177856314,0.13906416,-0.70043945,0.6987357
1586177856341,0.13947217,-0.70258033,0.6964882
1586177856354,0.13940142,-0.7037506,0.69530123
1586177856375,0.13937524,-0.7036961,0.6953668
1586177856397,0.13922311,-0.7036138,0.6954764
1586177856415,0.13893472,-0.70440936,0.69469833
1586177856437,0.13900027,-0.7055476,0.69351125
1586177856450,0.1389308,-0.7060916,0.6929562
1586177856475,0.13871,-0.705823,0.6932656
1586177856490,0.13876455,-0.7052804,0.693821
1586177856514,0.13829213,-0.70492184,0.69424534
1586177856538,0.13816555,-0.70483774,0.69435316
1586177856554,0.13875896,-0.7047397,0.69437504
1586177856575,0.13886881,-0.7042897,0.6948065
1586177856594,0.13853426,-0.70294756,0.6962049
1586177856614,0.13801761,-0.70144737,0.69779277
1586177856633,0.13717087,-0.7003694,0.69901705
1586177856654,0.13667159,-0.6995793,0.69990754
1586177856680,0.13668078,-0.6981836,0.7013188
1586177856695,0.13646294,-0.6957779,0.70375776
1586177856714,0.13570368,-0.6926299,0.70699555
1586177856731,0.13448131,-0.6893652,0.710425
1586177856754,0.13358179,-0.6856552,0.71421385
1586177856777,0.13277657,-0.68302584,0.71687484
1586177856795,0.13267721,-0.6818284,0.7180459
1586177856815,0.13230604,-0.6810648,0.71883166
1586177856834,0.13131654,-0.6799334,0.7200679
1586177856850,0.13108525,-0.6783251,0.7216562
1586177856877,0.13116391,-0.6774397,0.72248113
1586177856891,0.13144809,-0.6775779,0.72230655
1586177856915,0.13136798,-0.6772409,0.72263485
1586177856933,0.13127166,-0.6763713,0.72347295
1586177856951,0.1313934,-0.6756772,0.7241054
1586177856978,0.13166831,-0.6753766,0.7243475
1586177856994,0.13165696,-0.6751412,0.7245671
1586177857021,0.13160908,-0.6746338,0.7250534
1586177857032,0.13163297,-0.67402536,0.72562313
1586177857056,0.13149202,-0.6734063,0.726222
1586177857072,0.13178918,-0.67302513,0.7265367
1586177857095,0.13199209,-0.6729962,0.7265264
1586177857118,0.13196039,-0.6731272,0.7264105
1586177857135,0.13177553,-0.6731008,0.7264605
1586177857155,0.13181226,-0.6729497,0.7266004
1586177857175,0.13190696,-0.6729236,0.7266139
1586177857191,0.13176703,-0.6730582,0.72650474
1586177857218,0.13285561,-0.6728416,0.7265738
1586177857232,0.13389105,-0.6724365,0.72682405
1586177857252,0.13208617,-0.67244595,0.7270379
1586177857276,0.13038434,-0.6724423,0.72723776
1586177857295,0.13013163,-0.6722957,0.7274
1586177857313,0.1308327,-0.67194533,0.7276436
1586177857335,0.13096282,-0.67168254,0.7278734
1586177857359,0.13094212,-0.671548,0.7280004
1586177857375,0.1307127,-0.6717183,0.7278604
1586177857395,0.13057633,-0.6720507,0.727553
1586177857412,0.13047276,-0.6723142,0.7273158
1586177857435,0.13038391,-0.6724082,0.7272319
1586177857461,0.12832323,-0.67278785,0.72709763
1586177857475,0.13037753,-0.6726239,0.7269998
1586177857495,0.1313492,-0.67277896,0.72671384
1586177857514,0.13202254,-0.6730765,0.7263218
1586177857535,0.13231085,-0.6732673,0.7260788
1586177857558,0.1325865,-0.6729637,0.72631705
1586177857575,0.13272442,-0.67228824,0.72692746
1586177857596,0.13309062,-0.67148894,0.7276264
1586177857615,0.13330911,-0.67092496,0.7281285
1586177857635,0.13342018,-0.670478,0.7285434
1586177857654,0.13320169,-0.67019224,0.72884226
1586177857675,0.13326328,-0.670042,0.7289796
1586177857698,0.13330689,-0.6700415,0.7289754
1586177857715,0.13318023,-0.6701426,0.7288981
1586177857735,0.13254102,-0.6703436,0.72877896
1586177857751,0.13232486,-0.6704248,0.72871375
1586177857775,0.13217455,-0.67048603,0.7286614
1586177857800,0.13184707,-0.6706611,0.72853005
1586177857815,0.13279352,-0.6705484,0.72851706
1586177857835,0.13255471,-0.6705176,0.72856355
1586177857854,0.13090701,-0.67057544,0.7286858
1586177857875,0.13015582,-0.67084205,0.7285052
1586177857903,0.13145554,-0.6715415,0.72769666
1586177857916,0.131431,-0.673299,0.72605866
1586177857941,0.13132001,-0.6753758,0.72412235
1586177857956,0.13113981,-0.6777816,0.7218885
1586177857975,0.13126764,-0.6802104,0.7195762
1586177857993,0.13137141,-0.68241596,0.71745306
1586177858011,0.13116267,-0.68471164,0.7152782
1586177858042,0.13151897,-0.6872696,0.7127655
1586177858056,0.13198574,-0.69044906,0.7096063
1586177858075,0.13171,-0.6939114,0.70621103
1586177858090,0.13179673,-0.69719213,0.70295846
1586177858117,0.13208774,-0.6995349,0.70057064
1586177858138,0.1327964,-0.7009801,0.6990088
1586177858155,0.13351859,-0.7018327,0.6980253
1586177858176,0.1339795,-0.7022499,0.697494
1586177858191,0.1342106,-0.7023503,0.69731903
1586177858216,0.13415274,-0.70179003,0.69787174
1586177858237,0.13360117,-0.7004848,0.69926816
1586177858256,0.13348567,-0.6986588,0.701155
1586177858280,0.13323367,-0.6971632,0.7026935
1586177858297,0.13362353,-0.6960421,0.7037372
1586177858312,0.13408992,-0.6947431,0.70493954
1586177858334,0.1330944,-0.692719,0.7070325
1586177858356,0.13305457,-0.6896278,0.7101303
1586177858382,0.13308439,-0.6866304,0.71306866
1586177858396,0.13270186,-0.6846968,0.71496844
1586177858412,0.1326914,-0.6838102,0.7158232
1586177858435,0.13279712,-0.6829699,0.7166117
1586177858452,0.13266326,-0.6817321,0.7178099
1586177858479,0.13228647,-0.6804082,0.7191605
1586177858491,0.13106005,-0.67902154,0.72068834
