"1572980195401","(-0.32339644, 0.13475583, -0.48843896)"
"1572980195417","(-0.32313356, 0.13451487, -0.48849875)"
"1572980195437","(-0.3227503, 0.13406722, -0.48796424)"
"1572980195457","(-0.32238927, 0.13411342, -0.48839703)"
"1572980195472","(-0.32220742, 0.13501509, -0.49006373)"
"1572980195492","(-0.3213961, 0.13726111, -0.49459395)"
"1572980195517","(-0.32123092, 0.13770832, -0.49504974)"
"1572980195541","(-0.32120565, 0.13823271, -0.49561736)"
"1572980195556","(-0.3238428, 0.13852237, -0.4923909)"
"1572980195577","(-0.33027923, 0.14227794, -0.49139568)"
"1572980195593","(-0.34154272, 0.1480057, -0.48803532)"
"1572980195615","(-0.3538953, 0.1555507, -0.48607868)"
"1572980195638","(-0.36376277, 0.16255662, -0.48571602)"
"1572980195658","(-0.3719031, 0.16851528, -0.4852245)"
"1572980195677","(-0.38002282, 0.17358576, -0.48287672)"
"1572980195698","(-0.38945138, 0.1779959, -0.4788307)"
"1572980195717","(-0.39845964, 0.18203704, -0.47407526)"
"1572980195735","(-0.4044341, 0.18508562, -0.47081843)"
"1572980195758","(-0.40633336, 0.1869461, -0.47091493)"
"1572980195780","(-0.40313575, 0.18570535, -0.4717508)"
"1572980195798","(-0.40101275, 0.1854603, -0.47212064)"
"1572980195815","(-0.40676245, 0.1894306, -0.47001645)"
"1572980195833","(-0.41647014, 0.19556741, -0.46670163)"
"1572980195859","(-0.42197895, 0.2002121, -0.46557227)"
"1572980195880","(-0.42246675, 0.20269789, -0.46604767)"
"1572980195898","(-0.4214781, 0.20386374, -0.46662068)"
"1572980195918","(-0.42080462, 0.2045527, -0.46710297)"
"1572980195940","(-0.4212082, 0.20601217, -0.4676132)"
"1572980195958","(-0.4237864, 0.20866917, -0.46776518)"
"1572980195977","(-0.42651206, 0.21058522, -0.46683845)"
"1572980195998","(-0.426967, 0.21125232, -0.46725225)"
"1572980196016","(-0.42479926, 0.20974769, -0.46769124)"
"1572980196038","(-0.42111108, 0.2073731, -0.46824744)"
"1572980196058","(-0.41884163, 0.20643142, -0.46827728)"
"1572980196073","(-0.41911918, 0.20747751, -0.4672569)"
"1572980196095","(-0.41939571, 0.20961115, -0.46715987)"
"1572980196120","(-0.42028934, 0.21047482, -0.46635926)"
"1572980196141","(-0.42081398, 0.2108506, -0.4664219)"
"1572980196159","(-0.4206834, 0.2108291, -0.4664335)"
"1572980196176","(-0.41995397, 0.21076384, -0.4669602)"
"1572980196198","(-0.41944158, 0.21069263, -0.46746293)"
"1572980196225","(-0.41974232, 0.2100306, -0.46643573)"
"1572980196238","(-0.42018777, 0.20960319, -0.4658527)"
"1572980196258","(-0.4195758, 0.20934242, -0.46664843)"
"1572980196277","(-0.41860917, 0.20952605, -0.4676363)"
"1572980196298","(-0.41846386, 0.20966047, -0.46783748)"
"1572980196317","(-0.41831544, 0.20965026, -0.46843526)"
"1572980196338","(-0.41783744, 0.20974948, -0.46952942)"
"1572980196361","(-0.41750824, 0.20920098, -0.46957442)"
"1572980196378","(-0.41692784, 0.20909564, -0.47017586)"
"1572980196399","(-0.4163219, 0.20917948, -0.47081193)"
"1572980196415","(-0.41608503, 0.20890805, -0.470566)"
"1572980196439","(-0.41635352, 0.20851915, -0.4700499)"
"1572980196461","(-0.4166533, 0.20862709, -0.47053662)"
"1572980196475","(-0.41667485, 0.20898569, -0.47171217)"
"1572980196499","(-0.41677865, 0.20852254, -0.4715545)"
"1572980196517","(-0.41672346, 0.20834284, -0.47189185)"
"1572980196539","(-0.41626236, 0.2093045, -0.47377563)"
"1572980196559","(-0.41566902, 0.21069367, -0.47610846)"
"1572980196575","(-0.415418, 0.21200223, -0.4778063)"
"1572980196599","(-0.41499206, 0.21405496, -0.48096082)"
"1572980196615","(-0.41606274, 0.21329194, -0.47940966)"
"1572980196639","(-0.41625264, 0.2134229, -0.47980326)"
"1572980196655","(-0.41697317, 0.21443896, -0.4798833)"
"1572980196675","(-0.41787007, 0.21538301, -0.47941375)"
"1572980196701","(-0.41874358, 0.21642362, -0.47950554)"
"1572980196720","(-0.41922173, 0.21678661, -0.47949165)"
"1572980196739","(-0.4190689, 0.21600002, -0.47914386)"
"1572980196755","(-0.4175452, 0.21504554, -0.4798477)"
"1572980196776","(-0.4163574, 0.21416657, -0.48006943)"
"1572980196801","(-0.41482115, 0.21354713, -0.48096287)"
"1572980196819","(-0.41302404, 0.21214603, -0.48139855)"
"1572980196839","(-0.41067895, 0.21075167, -0.48238772)"
"1572980196855","(-0.41046184, 0.2110229, -0.48316038)"
"1572980196880","(-0.41110563, 0.21145096, -0.48289067)"
"1572980196898","(-0.41185895, 0.21257806, -0.4833023)"
"1572980196920","(-0.412485, 0.21261252, -0.4824494)"
"1572980196941","(-0.41319498, 0.21257977, -0.48166934)"
"1572980196960","(-0.41371033, 0.2126291, -0.48112506)"
"1572980196980","(-0.41367236, 0.21316336, -0.48172832)"
"1572980196994","(-0.41326228, 0.21416952, -0.48349908)"
"1572980197020","(-0.41293913, 0.21404323, -0.48378962)"
"1572980197044","(-0.4132844, 0.21344966, -0.48285812)"
"1572980197055","(-0.4139163, 0.21340759, -0.48214778)"
"1572980197078","(-0.41415086, 0.21336807, -0.481811)"
"1572980197095","(-0.4133163, 0.2147387, -0.48436472)"
"1572980197120","(-0.41238865, 0.21480288, -0.48545936)"
"1572980197142","(-0.41254166, 0.21348837, -0.4838126)"
"1572980197160","(-0.41296723, 0.21328972, -0.48302326)"
"1572980197180","(-0.4133491, 0.2139466, -0.4832229)"
"1572980197200","(-0.41370332, 0.21427709, -0.48321378)"
"1572980197221","(-0.41400975, 0.21431845, -0.4832039)"
"1572980197236","(-0.41417122, 0.2141132, -0.48312274)"
"1572980197260","(-0.41403782, 0.21382463, -0.4835606)"
"1572980197283","(-0.4136374, 0.21283478, -0.48328418)"
"1572980197300","(-0.41219598, 0.21182922, -0.48343673)"
"1572980197320","(-0.4114536, 0.21224277, -0.48378605)"
"1572980197335","(-0.41145828, 0.21356876, -0.48411956)"
"1572980197360","(-0.41265938, 0.21377143, -0.48250118)"
"1572980197382","(-0.4144019, 0.21261053, -0.47984743)"
"1572980197401","(-0.41530547, 0.21170631, -0.47907507)"
"1572980197420","(-0.41164327, 0.21105851, -0.48268443)"
"1572980197440","(-0.40545103, 0.21057658, -0.4890528)"
"1572980197460","(-0.3994029, 0.2069231, -0.49109757)"
"1572980197482","(-0.39506558, 0.20322804, -0.491228)"
"1572980197501","(-0.39370272, 0.20096235, -0.4900072)"
"1572980197523","(-0.3943328, 0.19984029, -0.48768425)"
"1572980197541","(-0.39594278, 0.1998602, -0.48567018)"
"1572980197561","(-0.39809868, 0.20000254, -0.4843896)"
"1572980197575","(-0.39937553, 0.20008184, -0.48382738)"
"1572980197596","(-0.3982477, 0.20074601, -0.4858912)"
"1572980197625","(-0.3969477, 0.20114149, -0.48772645)"
"1572980197640","(-0.3960765, 0.20029296, -0.48724267)"
"1572980197660","(-0.3948862, 0.20072673, -0.48835835)"
"1572980197682","(-0.3935802, 0.20032196, -0.48854747)"
"1572980197700","(-0.39343524, 0.19943735, -0.48775345)"
"1572980197721","(-0.39434674, 0.19912846, -0.48673284)"
"1572980197741","(-0.39481193, 0.19954248, -0.48682728)"
"1572980197760","(-0.39469105, 0.19973478, -0.48695752)"
"1572980197780","(-0.39394987, 0.19928333, -0.48710254)"
"1572980197801","(-0.3929366, 0.19887894, -0.4877537)"
"1572980197816","(-0.39198124, 0.19832513, -0.4883318)"
"1572980197835","(-0.39160597, 0.19709128, -0.486968)"
"1572980197864","(-0.39135075, 0.19689937, -0.48652878)"
"1572980197881","(-0.39062047, 0.19737788, -0.48724818)"
"1572980197895","(-0.38984308, 0.19726454, -0.4875454)"
"1572980197915","(-0.38944966, 0.19652867, -0.48699403)"
"1572980197935","(-0.38877377, 0.19582684, -0.48674595)"
"1572980197963","(-0.38677344, 0.19552769, -0.48813215)"
"1572980197982","(-0.3859103, 0.19465089, -0.4876357)"
"1572980198001","(-0.3856035, 0.19361687, -0.48603648)"
"1572980198020","(-0.38517255, 0.19342129, -0.48565686)"
"1572980198035","(-0.38449776, 0.19255963, -0.48496142)"
"1572980198059","(-0.38189286, 0.19013858, -0.4848199)"
"1572980198077","(-0.37588966, 0.18727109, -0.48784888)"
"1572980198101","(-0.3689492, 0.18315919, -0.4897114)"
"1572980198116","(-0.3631795, 0.17940237, -0.49087662)"
"1572980198143","(-0.3585073, 0.17658882, -0.49216032)"
"1572980198157","(-0.355009, 0.17460926, -0.49311945)"
"1572980198182","(-0.353141, 0.17272672, -0.49306184)"
"1572980198205","(-0.35125795, 0.17169352, -0.49453375)"
"1572980198221","(-0.3493672, 0.16995318, -0.49520862)"
"1572980198242","(-0.34722963, 0.16702625, -0.49570048)"
"1572980198259","(-0.34024128, 0.16352588, -0.49924594)"
"1572980198281","(-0.3317084, 0.15802921, -0.5016397)"
"1572980198302","(-0.32407507, 0.15190001, -0.5019305)"
"1572980198321","(-0.32067963, 0.14845471, -0.5022902)"
"1572980198341","(-0.31967092, 0.14695618, -0.50285333)"
"1572980198361","(-0.31953013, 0.14668494, -0.5033347)"
"1572980198381","(-0.32047758, 0.14682345, -0.5027717)"
"1572980198397","(-0.32117647, 0.14720358, -0.50270575)"
"1572980198422","(-0.32090062, 0.14700702, -0.502685)"
"1572980198442","(-0.320296, 0.14653252, -0.5031738)"
"1572980198461","(-0.31985646, 0.14581862, -0.50252783)"
"1572980198477","(-0.31946832, 0.145501, -0.502584)"
"1572980198495","(-0.31911233, 0.14530106, -0.5030276)"
"1572980198522","(-0.31915942, 0.14507715, -0.5030411)"
"1572980198545","(-0.31925982, 0.14499769, -0.5033056)"
"1572980198565","(-0.31921992, 0.14493719, -0.5034602)"
"1572980198580","(-0.31904373, 0.14524098, -0.5040742)"
"1572980198599","(-0.31935498, 0.14506099, -0.5032134)"
"1572980198624","(-0.31953627, 0.14523205, -0.503012)"
"1572980198643","(-0.31904468, 0.14634125, -0.50507224)"
"1572980198664","(-0.31855774, 0.14667536, -0.5056971)"
"1572980198688","(-0.31808716, 0.14716567, -0.50660896)"
"1572980198703","(-0.31841108, 0.14785402, -0.5073934)"
"1572980198724","(-0.31876746, 0.148651, -0.5082752)"
"1572980198738","(-0.31880692, 0.14898041, -0.50921834)"
"1572980198763","(-0.31859553, 0.14848664, -0.50901705)"
"1572980198787","(-0.3182371, 0.14787945, -0.50880575)"
"1572980198803","(-0.31831235, 0.14722966, -0.50820315)"
"1572980198824","(-0.31825644, 0.14736176, -0.50864244)"
"1572980198841","(-0.31796312, 0.1474663, -0.50927514)"
"1572980198863","(-0.31752068, 0.147002, -0.509422)"
"1572980198885","(-0.31813675, 0.14492472, -0.5054476)"
"1572980198903","(-0.31911743, 0.14507557, -0.5047269)"
"1572980198926","(-0.3193956, 0.14581932, -0.50601155)"
"1572980198941","(-0.31907514, 0.14594027, -0.5069247)"
"1572980198964","(-0.31871897, 0.14563477, -0.5067848)"
"1572980198980","(-0.3188986, 0.14497373, -0.5050314)"
"1572980199003","(-0.31903142, 0.14524865, -0.5054888)"
"1572980199030","(-0.31894067, 0.14536688, -0.5055531)"
"1572980199044","(-0.31877825, 0.14512621, -0.50496554)"
"1572980199065","(-0.31886604, 0.14450754, -0.5037109)"
"1572980199079","(-0.3189401, 0.14421146, -0.50332284)"
"1572980199099","(-0.31884316, 0.1447105, -0.5044321)"
"1572980199128","(-0.3193124, 0.14385097, -0.5022191)"
"1572980199145","(-0.3193546, 0.1431164, -0.5007406)"
"1572980199164","(-0.31871113, 0.14341031, -0.5021748)"
"1572980199184","(-0.3181101, 0.1437579, -0.50355923)"
"1572980199204","(-0.31748855, 0.14587261, -0.5078507)"
"1572980199223","(-0.31800988, 0.14637905, -0.507506)"
"1572980199245","(-0.31858316, 0.14693224, -0.5077502)"
"1572980199271","(-0.31946957, 0.1466516, -0.50653785)"
"1572980199282","(-0.31993496, 0.14685288, -0.5070109)"
"1572980199299","(-0.3197436, 0.14655165, -0.50722384)"
"1572980199318","(-0.31940112, 0.14582324, -0.5069166)"
"1572980199337","(-0.31941092, 0.14529297, -0.50586325)"
"1572980199366","(-0.31981963, 0.14526363, -0.5050818)"
"1572980199377","(-0.32017174, 0.1455788, -0.50461835)"
"1572980199404","(-0.32024327, 0.14579514, -0.50435466)"
"1572980199418","(-0.31981364, 0.14572673, -0.50420976)"
"1572980199439","(-0.31981802, 0.14589654, -0.5042304)"
"1572980199466","(-0.32029387, 0.14643407, -0.5049434)"
"1572980199477","(-0.3209925, 0.1454439, -0.5025556)"
"1572980199501","(-0.32131422, 0.14421308, -0.5000579)"
"1572980199518","(-0.32158688, 0.14295293, -0.4974604)"
"1572980199540","(-0.32088304, 0.14456572, -0.501948)"
"1572980199563","(-0.32131755, 0.14352503, -0.49959105)"
"1572980199579","(-0.32128686, 0.14358296, -0.4997778)"
"1572980199607","(-0.3208679, 0.14453219, -0.5022702)"
"1572980199618","(-0.32163602, 0.14331697, -0.4994838)"
"1572980199642","(-0.32218486, 0.1420529, -0.49681276)"
"1572980199660","(-0.32249242, 0.14153914, -0.49592146)"
"1572980199681","(-0.32269356, 0.14115296, -0.49527037)"
"1572980199706","(-0.32272363, 0.14113438, -0.49547887)"
"1572980199724","(-0.32254723, 0.14116463, -0.49579254)"
"1572980199744","(-0.32273367, 0.14019369, -0.49340302)"
"1572980199762","(-0.32279977, 0.14001033, -0.49255309)"
"1572980199784","(-0.322668, 0.14078747, -0.4940367)"
"1572980199803","(-0.32182297, 0.14288992, -0.4991623)"
"1572980199824","(-0.32214385, 0.14223413, -0.49759087)"
"1572980199844","(-0.3220483, 0.14180055, -0.49700904)"
"1572980199864","(-0.3221389, 0.1413084, -0.49652687)"
"1572980199883","(-0.32217, 0.1406017, -0.49574545)"
"1572980199906","(-0.32223862, 0.13985781, -0.49495453)"
"1572980199924","(-0.32237786, 0.13923046, -0.49435923)"
"1572980199948","(-0.32231233, 0.13824658, -0.49317297)"
"1572980199964","(-0.32177225, 0.1375117, -0.49276063)"
"1572980199980","(-0.32157245, 0.13680166, -0.49183437)"
"1572980200001","(-0.32159263, 0.1373475, -0.49314287)"
"1572980200024","(-0.32205182, 0.13707729, -0.49222302)"
"1572980200046","(-0.32277617, 0.13453408, -0.48651457)"
"1572980200064","(-0.3228516, 0.13321479, -0.48420092)"
"1572980200082","(-0.32287404, 0.13372956, -0.48562753)"
"1572980200099","(-0.322716, 0.13496338, -0.48869318)"
"1572980200124","(-0.3223509, 0.13496087, -0.48891532)"
"1572980200143","(-0.32183993, 0.13517189, -0.48927638)"
"1572980200163","(-0.322591, 0.13480143, -0.4874172)"
"1572980200189","(-0.3227118, 0.13548748, -0.48845288)"
"1572980200204","(-0.32259429, 0.13557728, -0.4885795)"
"1572980200224","(-0.32263958, 0.13527048, -0.48790663)"
"1572980200239","(-0.32272762, 0.1357475, -0.48931888)"
"1572980200263","(-0.32278344, 0.13611247, -0.49048376)"
"1572980200287","(-0.3225346, 0.13662039, -0.49177343)"
"1572980200303","(-0.32226267, 0.13721468, -0.4930705)"
"1572980200325","(-0.3224368, 0.13681825, -0.4917238)"
"1572980200342","(-0.32217976, 0.1377549, -0.49327633)"
"1572980200363","(-0.32214758, 0.13849913, -0.49410012)"
"1572980200385","(-0.32216325, 0.13925774, -0.49498245)"
"1572980200402","(-0.32212615, 0.13948442, -0.49520892)"
"1572980200424","(-0.32203913, 0.13907942, -0.49466825)"
"1572980200445","(-0.32237265, 0.13952605, -0.4954758)"
"1572980200463","(-0.32290426, 0.13961877, -0.49605587)"
"1572980200486","(-0.3235746, 0.1393493, -0.49641347)"
"1572980200504","(-0.32336718, 0.13911676, -0.49681816)"
"1572980200528","(-0.32338133, 0.13858019, -0.49674425)"
"1572980200542","(-0.32281426, 0.13771278, -0.49684757)"
"1572980200563","(-0.32220647, 0.13703607, -0.49686703)"
"1572980200578","(-0.3221438, 0.1365173, -0.49630424)"
"1572980200599","(-0.32249987, 0.13670275, -0.49701497)"
"1572980200628","(-0.32259682, 0.13688222, -0.49801934)"
"1572980200642","(-0.3225533, 0.13626853, -0.49759865)"
"1572980200663","(-0.32228604, 0.13638765, -0.4984982)"
"1572980200682","(-0.32213354, 0.1367582, -0.4997106)"
"1572980200704","(-0.32221314, 0.13717945, -0.50069547)"
"1572980200723","(-0.32171288, 0.13792853, -0.502661)"
"1572980200743","(-0.32131281, 0.13733234, -0.501399)"
"1572980200770","(-0.3208416, 0.1385699, -0.50382334)"
"1572980200784","(-0.3212384, 0.13921583, -0.50423336)"
"1572980200803","(-0.3214189, 0.13931476, -0.5037053)"
"1572980200820","(-0.32109517, 0.1395024, -0.5036056)"
"1572980200843","(-0.32130155, 0.13928367, -0.5023177)"
"1572980200867","(-0.32167408, 0.13941239, -0.5015662)"
"1572980200882","(-0.32173225, 0.13972393, -0.5013044)"
"1572980200903","(-0.32172945, 0.13989341, -0.50095505)"
"1572980200920","(-0.32185256, 0.13991353, -0.5003363)"
"1572980200942","(-0.32199243, 0.14057595, -0.50103784)"
"1572980200966","(-0.32186404, 0.14116663, -0.5019585)"
"1572980200983","(-0.32264146, 0.13978647, -0.498283)"
"1572980201003","(-0.32258612, 0.13940191, -0.4976559)"
"1572980201023","(-0.32262033, 0.13876443, -0.49649313)"
"1572980201042","(-0.3224195, 0.13910137, -0.49733266)"
"1572980201063","(-0.3221489, 0.13929524, -0.4982082)"
"1572980201081","(-0.32167083, 0.13916408, -0.49880558)"
"1572980201106","(-0.32161552, 0.13803726, -0.49688885)"
"1572980201120","(-0.32065484, 0.14003454, -0.50218195)"
"1572980201145","(-0.3199076, 0.14134938, -0.50606537)"
"1572980201159","(-0.31945294, 0.14148797, -0.50733846)"
"1572980201183","(-0.31947294, 0.14105326, -0.50687814)"
"1572980201206","(-0.31959367, 0.1408661, -0.50696206)"
"1572980201224","(-0.3198824, 0.14052865, -0.50646085)"
"1572980201244","(-0.32003585, 0.1401831, -0.5056302)"
"1572980201263","(-0.31931728, 0.14119321, -0.5080073)"
"1572980201283","(-0.31918177, 0.14080974, -0.5072282)"
"1572980201304","(-0.31801766, 0.14297643, -0.51251)"
"1572980201324","(-0.31763718, 0.1439661, -0.514658)"
"1572980201347","(-0.3175309, 0.14374742, -0.5143079)"
"1572980201364","(-0.31743044, 0.143342, -0.51374954)"
"1572980201383","(-0.31748867, 0.14328346, -0.51373684)"
"1572980201401","(-0.31752646, 0.14323299, -0.51371425)"
"1572980201424","(-0.31745306, 0.14287184, -0.513232)"
"1572980201450","(-0.3171809, 0.14217813, -0.5121842)"
"1572980201464","(-0.31732428, 0.14228624, -0.51244116)"
"1572980201482","(-0.31741294, 0.14238419, -0.51263577)"
"1572980201502","(-0.31729785, 0.1419721, -0.5120567)"
"1572980201520","(-0.31702393, 0.14139561, -0.51114273)"
"1572980201547","(-0.31691182, 0.14117911, -0.5107913)"
"1572980201563","(-0.3169274, 0.1409869, -0.5105856)"
"1572980201582","(-0.31677496, 0.14063673, -0.5100443)"
"1572980201600","(-0.3167264, 0.14047141, -0.50981045)"
"1572980201624","(-0.31724232, 0.14048375, -0.5090693)"
"1572980201643","(-0.31729576, 0.14101306, -0.5096998)"
"1572980201664","(-0.31777936, 0.14118968, -0.50929683)"
"1572980201689","(-0.31904775, 0.14156772, -0.50848657)"
"1572980201704","(-0.32054925, 0.14223617, -0.50850886)"
"1572980201724","(-0.32136136, 0.14314686, -0.50934345)"
"1572980201741","(-0.32211176, 0.1437638, -0.50916404)"
"1572980201764","(-0.3228799, 0.14396417, -0.5079693)"
"1572980201788","(-0.32369676, 0.14439252, -0.50704944)"
"1572980201804","(-0.3242523, 0.14501894, -0.5065234)"
"1572980201824","(-0.32460847, 0.14526145, -0.50543565)"
"1572980201842","(-0.32479352, 0.14550558, -0.50464714)"
"1572980201864","(-0.32483047, 0.14599489, -0.50483245)"
"1572980201887","(-0.32488787, 0.14605814, -0.50477535)"
"1572980201904","(-0.32494447, 0.14546815, -0.5043214)"
"1572980201928","(-0.32471305, 0.1449793, -0.5045017)"
"1572980201940","(-0.32437196, 0.14407851, -0.50387365)"
"1572980201966","(-0.3244694, 0.1438814, -0.50400895)"
"1572980201983","(-0.3244958, 0.14372319, -0.5038941)"
"1572980202004","(-0.3244596, 0.14392486, -0.50419384)"
"1572980202030","(-0.32388166, 0.14480835, -0.50642586)"
"1572980202044","(-0.3236657, 0.14512801, -0.50736374)"
"1572980202065","(-0.32398212, 0.14443518, -0.5057002)"
"1572980202079","(-0.32484806, 0.14269108, -0.5016139)"
"1572980202100","(-0.32429227, 0.14406654, -0.50511605)"
"1572980202126","(-0.32427436, 0.14395292, -0.50473714)"
"1572980202146","(-0.32432324, 0.14394604, -0.50464994)"
"1572980202164","(-0.3247629, 0.14291091, -0.5018925)"
"1572980202184","(-0.32497922, 0.14296727, -0.5014814)"
"1572980202204","(-0.32427943, 0.14505595, -0.50612247)"
"1572980202225","(-0.32423425, 0.14502294, -0.5056759)"
"1572980202244","(-0.32427257, 0.14531744, -0.5057719)"
"1572980202271","(-0.32367012, 0.14689712, -0.5093043)"
"1572980202285","(-0.32353857, 0.146815, -0.50915974)"
"1572980202304","(-0.32389516, 0.14503796, -0.5053841)"
"1572980202321","(-0.32441434, 0.14284211, -0.50096107)"
"1572980202343","(-0.32435462, 0.14230104, -0.5006041)"
"1572980202370","(-0.3244299, 0.14133099, -0.499067)"
"1572980202385","(-0.3243135, 0.14069559, -0.49823076)"
"1572980202405","(-0.32415882, 0.13997062, -0.49725756)"
"1572980202424","(-0.32392693, 0.13927868, -0.496254)"
"1572980202444","(-0.32385227, 0.13921836, -0.4961179)"
"1572980202467","(-0.32384014, 0.13936394, -0.49627438)"
"1572980202484","(-0.32379174, 0.13944948, -0.49632937)"
"1572980202504","(-0.3236424, 0.13941334, -0.49615428)"
"1572980202525","(-0.32355183, 0.13955031, -0.49623063)"
"1572980202546","(-0.32353646, 0.13960733, -0.49628234)"
"1572980202568","(-0.32352, 0.13982819, -0.49652117)"
"1572980202582","(-0.32348427, 0.13987274, -0.49654034)"
"1572980202611","(-0.32340413, 0.13955294, -0.49610165)"
"1572980202626","(-0.32333833, 0.1393834, -0.49584836)"
"1572980202645","(-0.3233399, 0.1394373, -0.49591163)"
"1572980202662","(-0.32343245, 0.13997003, -0.49660563)"
"1572980202686","(-0.323292, 0.1405909, -0.49719205)"
"1572980202708","(-0.3230916, 0.140671, -0.4971043)"
"1572980202725","(-0.3229566, 0.14055, -0.49684477)"
"1572980202745","(-0.32301238, 0.1403436, -0.4966582)"
"1572980202765","(-0.3230138, 0.13996089, -0.49622092)"
"1572980202780","(-0.32284972, 0.13935903, -0.495385)"
"1572980202806","(-0.32229862, 0.13874672, -0.49533898)"
"1572980202825","(-0.32156515, 0.13812485, -0.49560663)"
"1572980202849","(-0.32118124, 0.13757505, -0.49582297)"
"1572980202866","(-0.32112283, 0.13709158, -0.49601266)"
"1572980202969","(-0.32101327, 0.13698353, -0.49650595)"
"1572980203002","(-0.32067746, 0.13699411, -0.49713537)"
"1572980203026","(-0.3207665, 0.13696519, -0.49804765)"
"1572980203034","(-0.3211219, 0.13642654, -0.49777576)"
"1572980203037","(-0.3205452, 0.13642779, -0.49905527)"
"1572980203037","(-0.3198129, 0.13557655, -0.49949673)"
"1572980203038","(-0.3195519, 0.1346305, -0.4988636)"
"1572980203040","(-0.31993413, 0.13448593, -0.49823588)"
"1572980203058","(-0.32095158, 0.13527614, -0.49805388)"
"1572980203280","(-0.322529, 0.1363466, -0.4978367)"
"1572980203373","(-0.32734403, 0.13924399, -0.4961745)"
"1572980203374","(-0.3286588, 0.14065857, -0.49640968)"
"1572980203374","(-0.32827416, 0.14083774, -0.49685776)"
"1572980203374","(-0.3269752, 0.14014867, -0.49707255)"
"1572980203387","(-0.3252946, 0.13862899, -0.49656892)"
"1572980203388","(-0.32354558, 0.13738246, -0.49691874)"
"1572980203391","(-0.322004, 0.13625826, -0.49742606)"
"1572980203391","(-0.32090157, 0.13518572, -0.49809784)"
"1572980203411","(-0.32067594, 0.13413621, -0.49783304)"
"1572980203411","(-0.3207397, 0.13397333, -0.49801105)"
"1572980203411","(-0.32070732, 0.13415398, -0.4985139)"
"1572980203411","(-0.3203781, 0.13412806, -0.498555)"
"1572980203411","(-0.3203956, 0.13387406, -0.49778432)"
"1572980203412","(-0.32054913, 0.13382027, -0.4974256)"
"1572980203420","(-0.3213594, 0.13219714, -0.49315622)"
"1572980203422","(-0.32123765, 0.13215353, -0.49283364)"
"1572980203435","(-0.3206615, 0.13277139, -0.49439514)"
"1572980203490","(-0.32011637, 0.13337879, -0.4958662)"
"1572980203504","(-0.31922805, 0.13523245, -0.5000783)"
"1572980203506","(-0.31920576, 0.1354247, -0.4999389)"
"1572980203508","(-0.31840754, 0.13585779, -0.5010874)"
"1572980203529","(-0.31797513, 0.135753, -0.5009611)"
"1572980203546","(-0.31788033, 0.13560642, -0.5007595)"
"1572980203567","(-0.31774434, 0.13590474, -0.5016478)"
"1572980203583","(-0.31793007, 0.13617653, -0.502016)"
"1572980203604","(-0.31823036, 0.1367297, -0.502502)"
"1572980203627","(-0.3182171, 0.13763249, -0.50391877)"
"1572980203646","(-0.31780416, 0.13903952, -0.5065654)"
"1572980203667","(-0.31827995, 0.13883029, -0.50456643)"
"1572980203686","(-0.31849596, 0.1393167, -0.5040828)"
"1572980203707","(-0.31857064, 0.13975069, -0.5038348)"
"1572980203726","(-0.31857523, 0.13967364, -0.50282615)"
"1572980203747","(-0.31865764, 0.13969165, -0.5020019)"
"1572980203773","(-0.31899434, 0.1399022, -0.501496)"
"1572980203787","(-0.31931385, 0.14023222, -0.50144565)"
"1572980203807","(-0.3193231, 0.14096525, -0.5022135)"
"1572980203824","(-0.31957707, 0.14127979, -0.5016664)"
"1572980203847","(-0.31985724, 0.14165574, -0.5014985)"
"1572980203871","(-0.31998754, 0.1417544, -0.50147915)"
"1572980203887","(-0.31941605, 0.14270961, -0.5040502)"
"1572980203907","(-0.3192258, 0.14225754, -0.50341547)"
"1572980203925","(-0.31963807, 0.14079617, -0.50028044)"
"1572980203947","(-0.31953093, 0.14076638, -0.5003915)"
"1572980203968","(-0.31889388, 0.14155604, -0.5027407)"
"1572980203986","(-0.318529, 0.14113884, -0.5016682)"
"1572980204010","(-0.31845653, 0.14107424, -0.50108373)"
"1572980204027","(-0.31914392, 0.14068344, -0.49954838)"
"1572980204047","(-0.3196585, 0.14144893, -0.4997051)"
"1572980204064","(-0.3197198, 0.14278978, -0.5007766)"
"1572980204083","(-0.31932658, 0.1437978, -0.50165814)"
"1572980204112","(-0.31895295, 0.14435512, -0.50206554)"
"1572980204126","(-0.3187991, 0.14440356, -0.5019468)"
"1572980204147","(-0.31863675, 0.14447816, -0.50183785)"
"1572980204163","(-0.31854242, 0.14405288, -0.5008646)"
"1572980204185","(-0.31811437, 0.1435009, -0.50023985)"
"1572980204209","(-0.31771088, 0.14297536, -0.4999616)"
"1572980204227","(-0.31777766, 0.14228112, -0.49941155)"
"1572980204247","(-0.31807226, 0.14234704, -0.49944612)"
"1572980204267","(-0.31817535, 0.1425364, -0.4992346)"
"1572980204288","(-0.31808034, 0.14237127, -0.49853063)"
"1572980204307","(-0.3172154, 0.1437653, -0.5022439)"
"1572980204327","(-0.31716508, 0.14347361, -0.5019937)"
"1572980204352","(-0.31742004, 0.14352271, -0.5021516)"
"1572980204367","(-0.3169165, 0.14462452, -0.5052841)"
"1572980204389","(-0.31622052, 0.14492823, -0.5071441)"
"1572980204405","(-0.31601694, 0.14463347, -0.50734895)"
"1572980204423","(-0.31598166, 0.14439599, -0.5078389)"
"1572980204449","(-0.31612492, 0.14413433, -0.5082557)"
"1572980204464","(-0.31600296, 0.14381754, -0.5086668)"
