"1573136693664","3196409.0"
"1573136693664","3186720.0"
"1573136693687","3175484.0"
"1573136693737","3171317.0"
"1573136693785","3165655.0"
"1573136693834","3167638.0"
"1573136693886","3169036.0"
"1573136693932","3162869.0"
"1573136693984","3161650.0"
"1573136694029","3158477.0"
"1573136694078","3157473.0"
"1573136694125","3158507.0"
"1573136694176","3162638.0"
"1573136694225","3162719.0"
"1573136694273","3149419.0"
"1573136694323","3132730.0"
"1573136694371","3122834.0"
"1573136694424","3119028.0"
"1573136694473","3112594.0"
"1573136694517","3105966.0"
"1573136694566","3095549.0"
"1573136694720","3085102.0"
"1573136694720","3075709.0"
"1573136694720","3070382.0"
"1573136694829","3062016.0"
"1573136694829","3060240.0"
"1573136694883","3058665.0"
"1573136694908","3048872.0"
"1573136694961","3020584.0"
"1573136695004","3000031.0"
"1573136695059","2990134.0"
"1573136695102","2985744.0"
"1573136695157","2975406.0"
"1573136695208","2956883.0"
"1573136695254","2944067.0"
"1573136695303","2938552.0"
"1573136695352","2938435.0"
"1573136695401","2944853.0"
"1573136695446","2946771.0"
"1573136695498","2945521.0"
"1573136695543","2932853.0"
"1573136695596","2908393.0"
"1573136695648","2888762.0"
"1573136695693","2882186.0"
"1573136695743","2885122.0"
"1573136695792","2880952.0"
"1573136695841","2876501.0"
"1573136695884","2870995.0"
"1573136695938","2868402.0"
"1573136695988","2867242.0"
"1573136696036","2869806.0"
"1573136696084","2872905.0"
"1573136696133","2876568.0"
"1573136696183","2863735.0"
"1573136696232","2846045.0"
"1573136696275","2834712.0"
"1573136696409","2834750.0"
"1573136696421","2836876.0"
"1573136696440","2832329.0"
"1573136696534","2830894.0"
"1573136696534","2826599.0"
"1573136696569","2826621.0"
"1573136696625","2829169.0"
"1573136696670","2835649.0"
"1573136696719","2837634.0"
"1573136696768","2840821.0"
"1573136696811","2832922.0"
"1573136696864","2812942.0"
"1573136696915","2802369.0"
"1573136696965","2800733.0"
"1573136697012","2803624.0"
"1573136697059","2805934.0"
"1573136697110","2804069.0"
"1573136697159","2803328.0"
"1573136697204","2800749.0"
"1573136697256","2801834.0"
"1573136697304","2808409.0"
"1573136697350","2814860.0"
"1573136697565","2820372.0"
"1573136697565","2821577.0"
"1573136697565","2805319.0"
"1573136697565","2795406.0"
"1573136697618","2791476.0"
"1573136697671","2793994.0"
"1573136697698","2799410.0"
"1573136697746","2801714.0"
"1573136697794","2801924.0"
"1573136697843","2801202.0"
"1573136697886","2801082.0"
"1573136697941","2807480.0"
"1573136697985","2815201.0"
"1573136698034","2825291.0"
"1573136698083","2832692.0"
"1573136698129","2837002.0"
"1573136698179","2833954.0"
"1573136698230","2821991.0"
"1573136698279","2816672.0"
"1573136698328","2818434.0"
"1573136698377","2820380.0"
"1573136698424","2825358.0"
"1573136698479","2829860.0"
"1573136698528","2831154.0"
"1573136698572","2833999.0"
"1573136698625","2840679.0"
"1573136698674","2845813.0"
"1573136698723","2849024.0"
"1573136698765","2853682.0"
"1573136698818","2857799.0"
"1573136698865","2858877.0"
"1573136698914","2850956.0"
"1573136698965","2842477.0"
"1573136699016","2844001.0"
"1573136699062","2848087.0"
"1573136699114","2850405.0"
"1573136699165","2851772.0"
"1573136699206","2854152.0"
"1573136699262","2857197.0"
"1573136699307","2857614.0"
"1573136699359","2865229.0"
"1573136699407","2872348.0"
"1573136699451","2872600.0"
"1573136699506","2880321.0"
"1573136699549","2884467.0"
"1573136699603","2880477.0"
"1573136699646","2871442.0"
"1573136699826","2867644.0"
"1573136699826","2869093.0"
"1573136699826","2869569.0"
"1573136699852","2875239.0"
"1573136699918","2877096.0"
"1573136699945","2881970.0"
"1573136699989","2882759.0"
"1573136700038","2885768.0"
"1573136700086","2888710.0"
"1573136700136","2893570.0"
"1573136700187","2900077.0"
"1573136700238","2901892.0"
"1573136700288","2894461.0"
"1573136700337","2884274.0"
"1573136700386","2880477.0"
"1573136700433","2883464.0"
"1573136700483","2883539.0"
"1573136700533","2883604.0"
"1573136700577","2883212.0"
"1573136700627","2885410.0"
"1573136700678","2887037.0"
"1573136700728","2889148.0"
"1573136700776","2894750.0"
"1573136700825","2898362.0"
"1573136700872","2903340.0"
"1573136700924","2905161.0"
"1573136700967","2903080.0"
"1573136701020","2893480.0"
"1573136701065","2887661.0"
"1573136701118","2889652.0"
"1573136701168","2890136.0"
"1573136701215","2890664.0"
"1573136701265","2889110.0"
"1573136701313","2888939.0"
"1573136701365","2891221.0"
"1573136701409","2894616.0"
"1573136701456","2898324.0"
"1573136701509","2901853.0"
"1573136701558","2903251.0"
"1573136701607","2906542.0"
"1573136701656","2904254.0"
"1573136701705","2895955.0"
"1573136701749","2887633.0"
"1573136701801","2890776.0"
"1573136701848","2893852.0"
"1573136701900","2896215.0"
"1573136701949","2893718.0"
"1573136701997","2893257.0"
"1573136702046","2895122.0"
"1573136702090","2895947.0"
"1573136702145","2898852.0"
"1573136702188","2902351.0"
"1573136702238","2907434.0"
"1573136702288","2911282.0"
"1573136702339","2907292.0"
"1573136702388","2895977.0"
"1573136702432","2892350.0"
"1573136702487","2891794.0"
"1573136702529","2893005.0"
"1573136702582","2893531.0"
"1573136702629","2892818.0"
"1573136702682","2892342.0"
"1573136702729","2893108.0"
"1573136702773","2896757.0"
"1573136702821","2901682.0"
"1573136702876","2904758.0"
"1573136702926","2909009.0"
"1573136702969","2901386.0"
"1573136703024","2889520.0"
"1573136703072","2882082.0"
"1573136703119","2884987.0"
"1573136703169","2887714.0"
"1573136703213","2890256.0"
"1573136703263","2888903.0"
"1573136703310","2885930.0"
"1573136703365","2886643.0"
"1573136703410","2888925.0"
"1573136703459","2893123.0"
"1573136703510","2900731.0"
"1573136703563","2898570.0"
"1573136703609","2884711.0"
"1573136703658","2877186.0"
"1573136703707","2870824.0"
"1573136703749","2874414.0"
"1573136703799","2873461.0"
"1573136703853","2873262.0"
"1573136703898","2867829.0"
"1573136703947","2870074.0"
"1573136703996","2868847.0"
"1573136704045","2872169.0"
"1573136704092","2875446.0"
"1573136704146","2875587.0"
"1573136704190","2861870.0"
"1573136704243","2848705.0"
"1573136704292","2842396.0"
"1573136704342","2838948.0"
"1573136704390","2839216.0"
"1573136704434","2839320.0"
"1573136704488","2836347.0"
"1573136704535","2838160.0"
"1573136704586","2838962.0"
"1573136704632","2841764.0"
"1573136704683","2844113.0"
"1573136704731","2846935.0"
"1573136704782","2835620.0"
"1573136704829","2820008.0"
"1573136704879","2809309.0"
"1573136704923","2805014.0"
"1573136704973","2803817.0"
"1573136705028","2806381.0"
"1573136705073","2801544.0"
"1573136705123","2800132.0"
"1573136705171","2802562.0"
"1573136705220","2803594.0"
"1573136705269","2805422.0"
"1573136705319","2809041.0"
"1573136705368","2814636.0"
"1573136705410","2808862.0"
"1573136705461","2794447.0"
"1573136705513","2780940.0"
"1573136705559","2775523.0"
"1573136705610","2772148.0"
"1573136705662","2771785.0"
"1573136705709","2773331.0"
"1573136705754","2770023.0"
"1573136705808","2772425.0"
"1573136705853","2773857.0"
"1573136705906","2776762.0"
"1573136705952","2781572.0"
"1573136705999","2786429.0"
"1573136706048","2790674.0"
"1573136706097","2791482.0"
"1573136706148","2776653.0"
"1573136706193","2763136.0"
"1573136706247","2760328.0"
"1573136706293","2758395.0"
"1573136706344","2759651.0"
"1573136706393","2759013.0"
"1573136706444","2760059.0"
"1573136706491","2758351.0"
"1573136706535","2761762.0"
"1573136706589","2766094.0"
"1573136706632","2767378.0"
"1573136706687","2771636.0"
"1573136706733","2777604.0"
"1573136706784","2774349.0"
"1573136706833","2761108.0"
"1573136706883","2754962.0"
"1573136706930","2755015.0"
"1573136706979","2760409.0"
"1573136707029","2761100.0"
"1573136707075","2761153.0"
"1573136707126","2763893.0"
"1573136707175","2765476.0"
"1573136707224","2768353.0"
"1573136707273","2773636.0"
"1573136707324","2780056.0"
"1573136707370","2785657.0"
"1573136707415","2776021.0"
"1573136707464","2766405.0"
"1573136707515","2763737.0"
"1573136707563","2766116.0"
"1573136707615","2769452.0"
"1573136707661","2769525.0"
"1573136707714","2775722.0"
"1573136707765","2776994.0"
"1573136707811","2780641.0"
"1573136707860","2785241.0"
"1573136707910","2792517.0"
"1573136707954","2799857.0"
"1573136708006","2798935.0"
"1573136708057","2790361.0"
"1573136708106","2784520.0"
"1573136708153","2786340.0"
"1573136708199","2792850.0"
"1573136708252","2795845.0"
"1573136708302","2795881.0"
"1573136708350","2795652.0"
"1573136708395","2800377.0"
"1573136708447","2806127.0"
"1573136708496","2812086.0"
"1573136708545","2818269.0"
"1573136708593","2822036.0"
"1573136708644","2814421.0"
"1573136708691","2799018.0"
"1573136708735","2793311.0"
"1573136708789","2793593.0"
"1573136708836","2799508.0"
"1573136708886","2802659.0"
"1573136708935","2803974.0"
"1573136708986","2803112.0"
"1573136709033","2803661.0"
"1573136709083","2805221.0"
"1573136709131","2808728.0"
"1573136709176","2817089.0"
"1573136709229","2821829.0"
"1573136709277","2813633.0"
"1573136709327","2802108.0"
"1573136709377","2797696.0"
"1573136709426","2798549.0"
"1573136709474","2800406.0"
"1573136709520","2803051.0"
"1573136709567","2802866.0"
"1573136709615","2803929.0"
"1573136709670","2807704.0"
"1573136709717","2812934.0"
"1573136709769","2812712.0"
"1573136709818","2819147.0"
"1573136709866","2825372.0"
"1573136709914","2821390.0"
"1573136709965","2806328.0"
"1573136710011","2798951.0"
"1573136710058","2798661.0"
"1573136710109","2801194.0"
"1573136710159","2805221.0"
"1573136710207","2805408.0"
"1573136710256","2806024.0"
"1573136710306","2805883.0"
"1573136710349","2809211.0"
"1573136710404","2812712.0"
"1573136710451","2815282.0"
"1573136710498","2822379.0"
"1573136710550","2828210.0"
"1573136710598","2822125.0"
"1573136710648","2805682.0"
"1573136710695","2799991.0"
"1573136710746","2801149.0"
"1573136710793","2799583.0"
"1573136710843","2805839.0"
"1573136710887","2802576.0"
"1573136710944","2803305.0"
"1573136710989","2805170.0"
"1573136711038","2806916.0"
"1573136711088","2809725.0"
"1573136711135","2812578.0"
"1573136711184","2820922.0"
"1573136711232","2824578.0"
"1573136711282","2817080.0"
"1573136711330","2803328.0"
"1573136711380","2796795.0"
"1573136711428","2797330.0"
"1573136711475","2796974.0"
"1573136711527","2801275.0"
"1573136711571","2800363.0"
"1573136711624","2796751.0"
"1573136711671","2800073.0"
"1573136711718","2803074.0"
"1573136711770","2808068.0"
"1573136711819","2810185.0"
"1573136711869","2816524.0"
"1573136711917","2821851.0"
"1573136711962","2815372.0"
"1573136712014","2798445.0"
"1573136712060","2788935.0"
"1573136712111","2783867.0"
"1573136712162","2788443.0"
"1573136712210","2785694.0"
"1573136712259","2781927.0"
"1573136712308","2786052.0"
"1573136712355","2783874.0"
"1573136712404","2789581.0"
"1573136712453","2791899.0"
"1573136712501","2791706.0"
"1573136712552","2791409.0"
"1573136712601","2792508.0"
"1573136712649","2794760.0"
"1573136712698","2783280.0"
"1573136712746","2764928.0"
"1573136712796","2758759.0"
"1573136712846","2757607.0"
