"1573136682192","(0.029307663, 0.017060757, -0.02587986)"
"1573136682192","(0.011485368, 0.023680449, 0.017416)"
"1573136682192","(-0.03057304, 0.03516841, 0.027076721)"
"1573136682195","(-0.016496629, -0.007063389, -0.010633469)"
"1573136682198","(-0.031102061, -0.07544088, 0.0070381165)"
"1573136682202","(-0.013405293, -0.057360888, -0.014110565)"
"1573136682204","(0.02228716, 0.013463974, 0.017152786)"
"1573136682215","(0.040183127, 0.090982914, 0.0024576187)"
"1573136682267","(0.054982305, 0.10510421, -0.010526657)"
"1573136682286","(0.02381289, 0.016035318, -0.023396492)"
"1573136682289","(-0.008151174, -0.07824898, 0.009360313)"
"1573136682295","(-0.036920965, -0.012256384, 0.022519112)"
"1573136682307","(0.038419902, 0.07250142, -0.0010414124)"
"1573136682325","(1.5744567E-4, 0.049115896, 0.022838593)"
"1573136682352","(0.0054177046, -0.023102283, -0.019975662)"
"1573136682366","(-0.009106219, -0.067574024, -0.0019378662)"
"1573136682386","(0.0038130581, 0.0024693012, 0.025410652)"
"1573136682404","(0.016819984, 0.08408356, 0.0024204254)"
"1573136682427","(0.021089226, 0.092865705, -4.2915344E-5)"
"1573136682451","(0.051390976, 0.041238546, -0.016393661)"
"1573136682466","(0.016611606, -0.015763998, -0.014505386)"
"1573136682486","(-0.05698505, -0.03893447, 0.042812347)"
"1573136682508","(-0.08081932, 0.021353006, 0.014823914)"
"1573136682520","(-0.012301862, -0.028573513, 0.015004158)"
"1573136682546","(0.046335727, -0.09755731, -0.04264736)"
"1573136682563","(0.092003345, -0.1381607, -0.040356636)"
"1573136682585","(0.0161843, -0.028746128, 0.008318901)"
"1573136682608","(-0.0061278045, 0.0812664, -0.0034160614)"
"1573136682627","(-0.034231573, 0.07035303, 0.018705368)"
"1573136682644","(-0.02165863, 0.028250694, 0.012658119)"
"1573136682666","(0.028640866, 0.03319931, -0.021201134)"
"1573136682779","(0.04155323, 0.045241594, 0.02555561)"
"1573136682802","(0.013908148, 0.08269215, 0.006757736)"
"1573136682839","(-0.0028857887, 0.037359715, 0.0030202866)"
"1573136682841","(-0.019927353, -0.03712368, -0.010748863)"
"1573136682853","(0.018267334, -0.05118251, -0.0016040802)"
"1573136682853","(0.0075075626, 0.020962477, 0.031204224)"
"1573136682853","(0.04963696, 0.099532366, 0.013303757)"
"1573136682853","(0.022481173, 0.06198597, 0.010548592)"
"1573136682868","(-0.017517328, 0.01617074, 0.003170967)"
"1573136682869","(-0.054702103, -0.013261318, 0.024238586)"
"1573136682936","(-0.017775804, -0.024582863, -0.0020856857)"
"1573136682941","(0.033271253, -0.07761097, -0.029219627)"
"1573136682952","(0.041989207, -0.10749006, -0.015908241)"
"1573136682952","(0.013319522, -0.050679445, -0.008393288)"
"1573136682967","(-0.010505617, 0.06754398, 0.009171486)"
"1573136682988","(-0.020245671, 0.07911444, 0.013502121)"
"1573136683000","(-0.0021032095, 0.0067648888, -8.8977814E-4)"
"1573136683028","(0.0010304153, -0.027478695, 0.0032987595)"
"1573136683042","(0.06114945, -0.011418581, -0.025671005)"
"1573136683062","(0.036910713, 0.004744768, 0.002040863)"
"1573136683083","(0.0048677623, 0.03692341, 0.006526947)"
"1573136683101","(-0.031978577, 0.05988288, -0.007249832)"
"1573136683131","(-0.012566179, 0.032037497, 0.035274506)"
"1573136683147","(0.0017912388, 0.009748936, -0.011567116)"
"1573136683160","(0.04917869, 0.015761375, -0.010668755)"
"1573136683185","(-0.008242726, 0.023102522, 0.023141861)"
"1573136683202","(0.0058995187, 0.03105545, -0.008703232)"
"1573136683232","(0.010384649, -0.02227354, 0.0018949509)"
"1573136683241","(0.024496019, -0.048057795, -0.002412796)"
"1573136683263","(0.03439486, -0.029789925, -0.040010452)"
"1573136683283","(-0.007908791, 0.0021941662, 0.011763573)"
"1573136683303","(-0.031903982, 0.058032513, 0.016158104)"
"1573136683331","(0.029384434, 0.03972888, 0.011684418)"
"1573136683342","(-0.013348311, 0.007494211, 0.016410828)"
"1573136683363","(0.029689342, -0.011333466, -0.021217346)"
"1573136683384","(-0.004088193, 0.013667107, 0.03089714)"
"1573136683403","(0.023724377, 0.058110476, -0.0061035156)"
"1573136683425","(0.047379583, 0.012713671, -0.0050258636)"
"1573136683441","(-0.0041072667, -0.06601119, 0.004488945)"
"1573136683466","(0.0115122795, -0.023760557, -0.005493164)"
"1573136683487","(-0.03517565, -5.581379E-4, 0.017594337)"
"1573136683505","(-0.0022827089, 0.04192853, -0.0012197495)"
"1573136683528","(0.0057154894, 0.042435646, 0.008743286)"
"1573136683547","(0.028208017, 8.3851814E-4, -0.009567261)"
"1573136683567","(0.027691752, -0.017775297, -0.0046567917)"
"1573136683580","(0.027632326, 0.006109476, 0.0047740936)"
"1573136683603","(-0.014964312, 0.044406414, -0.0087919235)"
"1573136683626","(0.0038102567, 0.03183508, 0.010933876)"
"1573136683643","(0.012116134, -0.0032463074, 0.016206741)"
"1573136683673","(0.03961, -0.010458231, 0.007037163)"
"1573136683683","(0.0066013336, -0.028248072, -0.0069856644)"
"1573136683702","(0.002841562, 0.0041368008, -0.020988464)"
"1573136683724","(-0.010789812, 0.037198305, 0.012359619)"
"1573136683743","(0.0034374595, 0.072714806, 0.0318861)"
"1573136683772","(0.017262697, 0.047973394, 0.014089584)"
"1573136683783","(0.00748384, -0.004413843, 0.010545731)"
"1573136683803","(0.01169607, -0.029224634, -0.012020111)"
"1573136683823","(0.02546662, -0.012004852, 0.0030317307)"
"1573136683843","(0.025987536, 0.0050680637, -8.3065033E-4)"
"1573136683867","(-0.006153941, 0.0032453537, 1.3637543E-4)"
"1573136683882","(-0.01045084, 0.029512882, 0.0058221817)"
"1573136683902","(0.0036899745, -0.010529757, 0.0018587112)"
"1573136683925","(-0.0015947521, -0.012661219, 0.011780739)"
"1573136683944","(0.007402897, -0.005024433, 0.002995491)"
"1573136683965","(-0.0024135709, 0.031229973, -0.005130768)"
"1573136683984","(0.012045771, 0.044641733, 0.005999565)"
"1573136684007","(0.012068093, 0.030749083, 0.0031814575)"
"1573136684023","(0.016496927, 0.032945395, 0.024190903)"
"1573136684044","(0.016662776, 0.031325817, 0.012383461)"
"1573136684066","(0.012487948, -0.009242296, -0.008948326)"
"1573136684084","(-0.0058730543, -0.052417517, -0.0077314377)"
"1573136684113","(-0.04440847, -0.0641799, 0.0065965652)"
"1573136684124","(-0.012809336, -0.019781351, 0.025172234)"
"1573136684143","(0.028009683, -0.0048356056, -0.0032596588)"
"1573136684164","(0.06547764, -0.026516676, -0.036715508)"
"1573136684183","(0.01816672, -0.0351696, 0.004483223)"
"1573136684209","(-0.014929533, 0.061159134, 0.022166252)"
"1573136684225","(0.0040658712, 0.08462405, 0.01758957)"
"1573136684243","(-4.2113662E-4, 0.028642654, 0.0039043427)"
"1573136684263","(0.013829917, -0.070893764, -0.00595665)"
"1573136684284","(-0.0059627593, -0.038375854, 0.0027780533)"
"1573136684308","(0.02610436, 0.056522608, 0.0030546188)"
"1573136684324","(0.034912705, 0.02966547, 0.013130188)"
"1573136684344","(0.0072823465, -0.05071783, -0.024619102)"
"1573136684363","(0.0037133396, -0.047988415, 0.00735569)"
"1573136684383","(-0.03462988, 0.04588461, 0.030195236)"
"1573136684408","(0.021317422, 0.117907524, 0.002822876)"
"1573136684424","(0.04431939, 0.010983229, 0.008494377)"
"1573136684448","(-0.003240317, -0.053812265, -0.0055561066)"
"1573136684463","(-0.007340938, -0.015060186, 0.013103485)"
"1573136684484","(-0.011888593, 0.029018164, 0.004057884)"
"1573136684505","(0.011707008, 0.024458647, -0.018875122)"
"1573136684525","(0.0015289187, -0.05115223, 0.023182869)"
"1573136684552","(-0.008896172, 0.01462245, 0.0036907196)"
"1573136684564","(0.062278837, 0.04933834, 0.013712883)"
"1573136684583","(0.02572459, 0.124786854, -0.0027770996)"
"1573136684607","(0.013679624, 0.123003244, -0.012755394)"
"1573136684624","(0.035823792, -0.033705235, -5.054474E-5)"
"1573136684650","(-0.03275889, -0.077845335, 0.015677452)"
"1573136684663","(-0.012810528, -0.00928545, 0.030993462)"
"1573136684684","(-0.013499767, 0.050664186, 0.028335571)"
"1573136684704","(0.024261594, 0.0050456524, -0.016524315)"
"1573136684725","(0.043492228, -0.13049746, -0.021045685)"
"1573136684748","(-0.003377974, -0.13437867, -0.00929451)"
"1573136684765","(-0.01782149, 0.01601863, 0.034999847)"
"1573136684787","(-0.0095998645, 0.10249066, 0.03357029)"
"1573136684804","(0.0123873055, 0.0776484, 0.005314827)"
"1573136684825","(0.02658093, -0.036945343, -0.022971153)"
"1573136684845","(0.013473958, -0.044340372, -0.0143613815)"
"1573136684864","(-0.028720617, 0.048990488, 0.032162666)"
"1573136684897","(0.009767085, 0.12070584, -0.009254456)"
"1573136684904","(0.033666342, 0.0044231415, -0.0078115463)"
"1573136684925","(-0.008980483, -0.08879256, 0.0061616898)"
"1573136684945","(0.010109812, -0.06097126, -0.008926392)"
"1573136684964","(-0.013677716, 0.018151283, 0.02324009)"
"1573136684993","(-1.5327334E-4, 0.04549694, 0.0086689)"
"1573136685004","(-0.0049351156, 9.646416E-4, -0.015218735)"
"1573136685025","(0.018649578, -0.06347704, -0.0022706985)"
"1573136685044","(-0.010275185, 0.0077757835, -0.0038404465)"
"1573136685064","(0.017454833, 0.06716466, 0.03315258)"
"1573136685089","(-0.0074618757, 0.06792879, 0.019216537)"
"1573136685104","(0.0155445635, -0.002531767, -0.022650719)"
"1573136685125","(0.024922937, -0.045077562, 8.9645386E-4)"
"1573136685144","(0.006438285, 0.025319815, -0.008602142)"
"1573136685164","(-0.0032725632, 0.078363895, 0.025099754)"
"1573136685186","(0.010116398, 0.03840947, -0.006658554)"
"1573136685204","(0.037969917, -0.039233923, -0.01954937)"
"1573136685229","(0.018754154, -0.060731173, 0.008968353)"
"1573136685244","(-0.023768902, -0.036537886, 0.0037193298)"
"1573136685264","(-0.023579955, 5.276203E-4, 0.017101288)"
"1573136685285","(0.03272873, -0.011042118, -0.012015343)"
"1573136685305","(0.01765737, 0.01082921, 0.0202322)"
"1573136685333","(0.036441952, 0.08640957, 0.0016517639)"
"1573136685344","(0.046299785, 0.10482192, 0.0040416718)"
"1573136685364","(-0.010355175, 0.10612416, 0.04569149)"
"1573136685385","(-0.015809417, 0.009034395, -0.0023069382)"
"1573136685404","(-0.0027207136, -0.13413072, -0.0050172806)"
"1573136685433","(0.011100918, -0.14203382, -0.019798279)"
"1573136685444","(0.07799691, -0.09144831, -0.04568386)"
"1573136685464","(-0.02167505, 0.013798952, 0.01760006)"
"1573136685484","(-0.017513514, 0.11267352, 0.039348602)"
"1573136685503","(0.005395144, 0.11126351, 0.024978638)"
"1573136685529","(-0.004278958, 0.0038900375, 0.01584816)"
"1573136685545","(0.00517413, -0.04811597, -0.02203846)"
"1573136685564","(0.037600547, -0.055414677, -0.022764206)"
"1573136685585","(0.013478726, -0.015086412, 0.023191452)"
"1573136685603","(0.0333592, 0.05809307, 0.008000374)"
"1573136685627","(-0.0034899414, 0.02259612, -0.0019636154)"
"1573136685649","(-0.02638799, 0.008098841, 0.016659737)"
"1573136685672","(0.0018802881, 0.0630877, 0.0268507)"
"1573136685690","(0.0247294, 0.069247484, 0.010256767)"
"1573136685711","(0.043144643, 0.0016672611, 0.008255005)"
"1573136685725","(0.034050077, -0.008818865, -0.007829666)"
"1573136685749","(-0.0072918236, 0.023981333, 0.009473801)"
"1573136685773","(-2.9364228E-4, 0.06656027, 0.0036029816)"
"1573136685790","(0.0509699, 0.0076236725, -0.017045975)"
"1573136685810","(-0.037592262, -0.04717183, 0.017830849)"
"1573136685829","(-0.042675525, 0.021522522, 0.024333954)"
"1573136685844","(-9.872019E-4, 0.038515806, -0.0012636185)"
"1573136685872","(0.05654508, -0.050445557, -0.013469696)"
"1573136685889","(0.040232897, -0.14578056, -0.06562328)"
"1573136685910","(-3.0088425E-4, -0.09952855, -0.0020360947)"
"1573136685928","(-0.04754126, 0.06597686, 0.04743576)"
"1573136685949","(0.008185953, 0.13997507, 0.028130531)"
"1573136685970","(0.020474404, 0.022180557, 0.023508072)"
"1573136685989","(0.015004605, -0.06434059, -0.019783974)"
"1573136686010","(0.034982055, -0.04881096, -0.020970345)"
"1573136686029","(-0.006697178, 0.04883814, 0.016308784)"
"1573136686043","(-0.016262501, 0.12270951, 0.04102993)"
"1573136686068","(0.011233032, 0.058129787, 0.028906822)"
"1573136686085","(0.015547037, -0.07923722, -0.021780968)"
"1573136686113","(0.025292873, -0.12294865, -0.031980515)"
"1573136686129","(-0.0033471286, -0.046176434, 0.013281822)"
"1573136686150","(-0.01787126, 0.09304619, 0.017085075)"
"1573136686165","(0.01004073, 0.07884264, 0.022127151)"
"1573136686189","(-2.2190809E-4, -0.0056426525, -0.015111923)"
"1573136686215","(0.046858728, -0.04476118, -0.02931118)"
"1573136686229","(-0.020330667, -0.037611008, 0.012103081)"
"1573136686250","(0.007884264, 0.025752783, -0.0031089783)"
"1573136686265","(0.03229031, 0.013583183, -0.003768921)"
"1573136686289","(-8.4111094E-4, 0.016371489, 4.9209595E-4)"
"1573136686313","(-0.0061927736, 0.043738365, 0.009806633)"
"1573136686330","(0.022208333, 0.03448987, 0.014600754)"
"1573136686350","(0.017921567, -0.032189846, -0.004688263)"
"1573136686365","(-4.7945976E-4, -0.048823595, -0.005876541)"
"1573136686389","(-0.019580543, 0.005208969, 0.007142067)"
"1573136686412","(-0.005937308, 0.05984831, 0.01594162)"
"1573136686431","(0.021069944, -0.008757591, -0.003695488)"
"1573136686444","(0.03409317, -0.050385237, -0.009877205)"
"1573136686464","(0.039185584, -0.04170823, -0.016600609)"
"1573136686489","(0.0020760894, 0.047126293, -0.003962517)"
"1573136686507","(-0.035475343, 0.08779812, 0.051927567)"
"1573136686530","(-0.011970669, 0.0894258, 0.014756203)"
"1573136686549","(0.021182537, 0.005493164, -0.017338753)"
"1573136686565","(0.045359105, -0.05581045, -0.007888794)"
"1573136686590","(0.003415227, -0.008620501, 0.0012598038)"
"1573136686612","(-0.019933015, 0.063643694, 0.025238037)"
"1573136686630","(-0.005984336, 0.023544788, 0.0025367737)"
"1573136686654","(0.01336959, -0.046301603, -0.025214195)"
"1573136686670","(0.013491511, -0.0664289, -0.002333641)"
"1573136686690","(0.00898093, 0.030708551, -0.0030555725)"
"1573136686710","(0.014391273, 0.07743645, 0.016026497)"
"1573136686730","(0.0052935183, 0.031121016, 0.007088661)"
"1573136686751","(-0.013633996, -0.025530577, 0.0022068024)"
"1573136686770","(-0.004893601, -0.05979657, 0.0012350082)"
"1573136686791","(0.013107687, -0.039129257, -0.014199257)"
"1573136686806","(0.026689857, -0.015581369, -0.0109939575)"
"1573136686831","(0.012192458, -0.02149415, -0.0035772324)"
"1573136686852","(0.027267754, 0.025240421, -5.531311E-4)"
"1573136686871","(-1.0728836E-4, 0.06929183, 0.012832642)"
"1573136686891","(0.005128145, 0.09191513, 0.012992859)"
"1573136686904","(-0.01401332, 0.027275562, 0.02755928)"
"1573136686931","(0.009799749, -0.027489662, -0.0051937103)"
"1573136686948","(0.024222255, -0.017607212, -0.009777069)"
"1573136686971","(-0.009002, -0.026786089, 0.013519287)"
"1573136686995","(0.024273098, -0.014491558, -0.020195961)"
"1573136687012","(0.010150343, -0.051517963, -0.0027656555)"
"1573136687030","(0.0056777, -0.0046281815, -0.02778244)"
"1573136687045","(0.0011376739, 0.062250376, 0.018504143)"
"1573136687067","(-0.009200484, 0.09361291, 0.022904396)"
"1573136687100","(0.02797234, -0.0017025471, -0.010128021)"
"1573136687107","(0.013430148, -0.030574322, -9.326935E-4)"
"1573136687130","(0.018769413, -0.022342682, -0.010890961)"
"1573136687145","(-0.009424597, 0.0094099045, 0.012137413)"
"1573136687170","(-0.00449875, 0.022692204, 0.016263962)"
"1573136687192","(0.019071698, -0.0032522678, -0.017378807)"
"1573136687212","(0.013864547, -0.039125443, 0.009760857)"
"1573136687231","(0.013899326, -0.009662628, -0.0058965683)"
"1573136687250","(0.038175583, 0.018816948, -0.007183075)"
"1573136687270","(-0.013588697, 0.030245066, 0.020197868)"
"1573136687289","(0.010430068, 0.0573771, -0.012765884)"
"1573136687311","(0.0010279715, 0.020784378, 0.020842552)"
"1573136687332","(-0.0038720071, -0.006651163, -0.016527176)"
"1573136687351","(0.019602835, -0.0400002, -0.007118225)"
"1573136687370","(0.005266428, -0.012506247, 0.011083603)"
"1573136687387","(0.014771491, 0.03346467, -0.012688637)"
"1573136687405","(-2.0712614E-4, 0.03822851, 0.011318207)"
"1573136687433","(0.013301164, 0.010442972, -0.0025081635)"
"1573136687445","(0.01820299, -0.03713417, -0.012022972)"
"1573136687471","(0.018385053, -0.02406907, 0.010803223)"
"1573136687486","(-0.010090798, 0.040349483, -0.013094902)"
"1573136687511","(0.018000036, 0.058760166, 0.015530586)"
"1573136687534","(0.00864017, 0.030949354, 0.006381035)"
"1573136687547","(0.013986498, -0.0014638901, 0.0064754486)"
"1573136687567","(-0.02433446, -0.009656906, 0.011257172)"
"1573136687586","(0.007974327, 7.362366E-4, -0.00732708)"
"1573136687607","(0.04038319, -0.032188177, 0.001996994)"
"1573136687633","(0.025945395, -0.025228739, -0.013114929)"
"1573136687646","(0.035489053, 0.009073973, -0.0046567917)"
"1573136687666","(-0.01677227, 0.050806046, 0.028030396)"
"1573136687689","(0.017203271, 0.14828157, -0.003127098)"
"1573136687712","(0.009035796, 0.09696674, 0.0046281815)"
"1573136687731","(0.006517142, -0.08722806, -0.021974564)"
"1573136687751","(0.027585983, -0.1811037, 0.0050182343)"
"1573136687773","(-0.023457468, -0.119999886, 0.0015506744)"
"1573136687794","(2.3028255E-4, 0.019055367, 0.0033044815)"
"1573136687811","(-0.0057436824, 0.13605142, 0.011590004)"
"1573136687828","(0.017573386, 0.10036588, -0.02077961)"
"1573136687854","(0.017851114, 0.06478357, 0.013887405)"
"1573136687877","(-0.006357789, 0.066348076, 0.011608124)"
"1573136687893","(-0.0025603473, 0.034522057, -0.009397507)"
"1573136687906","(0.034902334, -0.06501794, -0.0033092499)"
"1573136687925","(0.015645683, -0.06338477, -0.008023262)"
"1573136687951","(0.015543252, 0.02194953, -0.012431145)"
"1573136687974","(-0.008358508, 0.04736352, 0.026033401)"
"1573136687994","(0.015117258, 0.046533108, -7.9345703E-4)"
"1573136688012","(0.010408729, 0.053067446, 0.020463943)"
"1573136688031","(0.020914584, 0.02123785, -0.014942169)"
"1573136688051","(0.0027070045, -0.06420636, -0.008761406)"
"1573136688072","(-0.01606384, -0.03262067, 0.015248299)"
"1573136688095","(0.02647683, 0.011143923, -0.01269722)"
"1573136688113","(0.021902144, -0.0016391277, 0.0020809174)"
"1573136688132","(0.008006424, -0.010684967, -0.0072164536)"
"1573136688152","(0.018071502, -0.035725355, -0.0031499863)"
"1573136688169","(-2.5564432E-4, -0.014334202, 5.569458E-4)"
"1573136688192","(0.0049464107, 0.05086589, 0.02363491)"
"1573136688217","(0.0052060485, 0.075773, 0.014752388)"
"1573136688231","(0.0011208355, 0.026442528, 0.024889946)"
"1573136688251","(0.0061326623, -0.023018837, -0.0029306412)"
"1573136688268","(0.0058360696, -0.060023308, -0.003083229)"
"1573136688293","(0.0097433925, -0.06687045, -0.009027481)"
"1573136688318","(0.01910162, -0.008746862, -0.0055685043)"
"1573136688332","(1.5196204E-4, 0.05365801, -0.010930061)"
"1573136688352","(0.004758537, 0.07538319, 0.003446579)"
"1573136688366","(-1.9010901E-4, 0.04766345, 0.0042085648)"
"1573136688394","(0.03315282, 0.0023612976, 0.01879406)"
"1573136688414","(-0.009406418, -0.03459716, -3.0326843E-4)"
"1573136688431","(-0.004773915, -0.011690855, -0.014640808)"
"1573136688446","(0.008516014, 0.02124095, 0.027579308)"
"1573136688467","(0.017472565, 0.0504241, -3.9291382E-4)"
"1573136688493","(0.008711308, 0.013396263, 1.5354156E-4)"
"1573136688512","(0.009730101, -0.018637896, -0.004248619)"
"1573136688532","(-0.004496664, 0.0308187, 0.010647774)"
"1573136688554","(4.9114227E-5, 0.048923492, 0.007458687)"
"1573136688567","(0.024061888, -0.024375439, -0.019777298)"
"1573136688594","(0.04968977, -0.11129594, -0.039247513)"
"1573136688615","(-0.014444917, -0.12102866, 6.3991547E-4)"
"1573136688631","(-0.018094808, 0.018958569, 0.011928558)"
"1573136688654","(-0.02316612, 0.07512331, 0.03819275)"
"1573136688672","(-0.020333797, 0.02364397, 0.008325577)"
"1573136688693","(0.009939283, -0.047292233, -0.0075502396)"
"1573136688708","(0.030754983, -0.033869028, 0.0090351105)"
"1573136688732","(0.048739493, 0.011313677, -0.039876938)"
"1573136688755","(0.044524044, 0.054052114, 0.01123333)"
"1573136688772","(-0.025311053, 0.114741325, 0.0023441315)"
"1573136688794","(0.013946563, 0.1622374, 0.01472187)"
"1573136688808","(-0.009021729, 0.11081123, 0.018974304)"
"1573136688831","(0.020426333, -0.020376682, -0.01026535)"
"1573136688857","(0.0024615526, -0.15002894, 0.0052423477)"
"1573136688872","(0.018149287, -0.13448358, -0.03778839)"
"1573136688894","(0.0097408295, -0.07176733, -0.0064058304)"
"1573136688907","(-0.009189129, 0.02734518, -0.00329113)"
"1573136688927","(-0.024248332, 0.037166834, 0.042087555)"
"1573136688953","(-0.035964936, 0.033848286, 0.003063202)"
"1573136688973","(0.05177766, -0.026391268, -0.02133751)"
"1573136688995","(0.040630966, -0.03550458, 0.005344391)"
"1573136689012","(0.021552771, -0.020920753, -0.0058374405)"
"1573136689033","(0.013167858, 0.04015708, -0.016440392)"
"1573136689047","(-0.009840429, -0.022314072, 0.0053577423)"
"1573136689069","(-0.014959782, -0.027756691, -0.001490593)"
"1573136689097","(0.012702644, 0.07050562, -0.007549286)"
"1573136689113","(0.011896163, 0.06743407, 0.015617371)"
"1573136689132","(0.011701494, 0.07593107, 0.006327629)"
"1573136689147","(0.02642867, 0.025074482, -0.006948471)"
"1573136689172","(0.008482933, -0.011085987, -0.006198883)"
"1573136689197","(-0.014445186, -0.0054893494, -0.0011806488)"
"1573136689213","(0.004241258, -0.012889385, 0.031826973)"
"1573136689232","(0.00393492, 0.049861908, -0.010167122)"
"1573136689253","(0.021788895, -0.014923811, -0.009250641)"
"1573136689266","(0.016342849, -0.01891303, 0.00962162)"
"1573136689300","(0.045012325, -0.010417461, 0.00415802)"
"1573136689312","(-0.025861263, 0.0030694008, -8.5926056E-4)"
"1573136689333","(-0.0021671057, 0.074738026, -0.0046653748)"
"1573136689352","(-0.003212124, 0.04483509, 0.029596329)"
"1573136689372","(0.014581829, -0.042898417, -0.03096199)"
"1573136689392","(0.037878484, -0.101023674, -0.026666641)"
"1573136689413","(4.4971704E-4, -0.07170677, 0.0044355392)"
"1573136689435","(0.0057806373, 0.0419271, 0.002770424)"
"1573136689448","(-0.0036131144, 0.07705307, 0.025650978)"
"1573136689473","(-0.0037291348, 0.07219505, -0.0021867752)"
"1573136689489","(0.024957359, 0.045685053, -9.1838837E-4)"
"1573136689513","(-0.017403275, 0.025978565, 0.010020256)"
"1573136689537","(0.03011024, 0.045797825, -0.011205673)"
"1573136689553","(0.0111578405, 0.015043497, 0.014904022)"
"1573136689568","(0.030756563, -0.05493307, -0.025761604)"
"1573136689587","(0.007964164, -0.09570193, -0.02063942)"
"1573136689614","(-0.01972583, -0.039453745, 0.011601448)"
"1573136689635","(0.014200747, 0.0539186, 0.006383896)"
"1573136689654","(-0.009506106, 0.065015316, 0.030540466)"
"1573136689673","(0.0090123415, 0.06852007, 0.0036697388)"
"1573136689686","(0.009277612, -0.008589745, -0.009057045)"
"1573136689714","(0.019813597, -0.05423665, -0.017946243)"
"1573136689734","(-0.036997527, -0.03973317, 0.014671326)"
"1573136689753","(-0.024157047, 0.022122383, 0.014381409)"
"1573136689773","(0.016447395, -0.012177229, -0.018825531)"
"1573136689795","(0.06253496, -0.058962584, -0.020074844)"
"1573136689815","(0.03383848, -0.061473608, -0.027135849)"
"1573136689831","(0.009988934, 0.054929256, 0.004143715)"
"1573136689857","(-0.01871708, 0.11342573, 0.02722168)"
"1573136689877","(-0.0045187175, 0.06551218, 0.0039024353)"
"1573136689895","(0.0044244826, -0.048478603, 0.0035476685)"
"1573136689914","(-0.015867174, -0.07930899, -0.0073337555)"
"1573136689929","(0.04554966, -0.077151775, -0.038139343)"
"1573136689954","(0.06544915, -0.03251314, 0.011000633)"
"1573136689978","(-0.013295382, 0.17237115, 0.019865036)"
"1573136689995","(-0.0071472526, 0.24294734, 0.036884308)"
"1573136690015","(-0.030290037, 0.07786322, 0.031161308)"
"1573136690028","(0.007730305, -0.102271795, -0.013620377)"
"1573136690054","(-0.012527019, -0.13996887, -0.0036725998)"
"1573136690075","(0.009843111, -0.03993988, -0.018013)"
"1573136690095","(0.03213036, 0.02216506, 0.01983738)"
"1573136690114","(-0.007091135, -0.010801315, 0.010014534)"
"1573136690131","(0.016053647, -0.04617238, -0.019199371)"
"1573136690153","(0.0058043003, -0.026839256, 0.007434845)"
"1573136690173","(2.3025274E-4, 0.049137592, 0.0060071945)"
"1573136690195","(0.022836298, 0.10934734, 0.015644073)"
"1573136690216","(0.03645858, 0.08801222, 0.0076704025)"
"1573136690233","(0.031844378, 0.016244173, -0.014022827)"
"1573136690253","(0.0038011968, -0.06568813, 9.4795227E-4)"
"1573136690271","(0.023710847, -0.09419966, -0.03251934)"
"1573136690295","(0.0060667098, -0.024554491, 0.009183884)"
"1573136690319","(-0.016187966, 0.12233758, 0.018966675)"
"1573136690329","(0.018641233, 0.15873933, -0.0021619797)"
"1573136690354","(-0.008601248, 3.5524368E-4, 0.03789234)"
"1573136690370","(-0.012079775, -0.074671745, -0.003821373)"
"1573136690395","(0.002700448, -0.101352215, -0.0134391785)"
"1573136690417","(-0.026286513, -0.045178175, -0.0046224594)"
"1573136690434","(-0.00418213, 0.028549194, 0.013492584)"
"1573136690449","(-0.0015642941, -0.036408663, -0.0020599365)"
"1573136690469","(0.03968647, -0.05665016, -0.023036003)"
"1573136690497","(0.019904137, 0.0077950954, 0.0031957626)"
"1573136690516","(0.019886196, 0.11126995, -0.007101059)"
"1573136690534","(-0.01862529, 0.07641196, 0.030610085)"
"1573136690549","(-2.4479628E-4, -0.013691664, -0.0026540756)"
"1573136690569","(0.027664542, -0.07191372, -0.026760101)"
"1573136690596","(0.032013714, -0.04268694, -0.0046072006)"
"1573136690614","(0.022768795, 0.042659998, -0.015089035)"
"1573136690634","(-4.904568E-4, 0.10265899, 0.032094)"
"1573136690656","(-0.0093073845, 0.07669115, 0.042007446)"
"1573136690674","(0.019560128, 0.018484116, -0.01808548)"
"1573136690696","(0.010220885, -0.005355835, -0.0020980835)"
"1573136690712","(-0.017688721, 0.012596369, -0.0053625107)"
"1573136690734","(0.001398027, -0.04211831, 0.004491806)"
"1573136690758","(-0.0035880208, -0.09500623, -0.015292168)"
"1573136690775","(0.009886593, -0.046942472, -0.012148857)"
"1573136690796","(-8.908808E-4, 0.004587412, 0.023464203)"
"1573136690811","(0.007351607, 0.01738453, -0.016165733)"
"1573136690835","(0.030012757, -0.0077040195, -0.0037250519)"
"1573136690860","(-0.008917272, -0.0035603046, -0.0053510666)"
"1573136690874","(0.009510517, 0.05822277, 0.0076885223)"
"1573136690888","(0.009447396, 0.04696679, 0.012031555)"
"1573136690911","(0.0049993694, 0.027924538, -0.0065584183)"
"1573136690935","(-2.5245547E-4, 0.004878044, 0.012530327)"
"1573136690954","(-0.0011451244, 0.019413471, 0.0031557083)"
"1573136690975","(0.041409433, 0.024201155, -0.019856453)"
"1573136690989","(0.036342084, 0.0061204433, 0.008955002)"
"1573136691009","(-0.010878444, 0.060266495, 5.264282E-4)"
"1573136691035","(0.0048133433, 0.103095055, 0.012306213)"
"1573136691053","(-0.007702619, 0.01649642, 0.010339737)"
