"1573037949574","(2.2008972, 0.8712568, -0.8293438)"
"1573037949589","(6.077211, -6.8362427, 2.0376277)"
"1573037949621","(13.069544, -13.015171, 8.735343)"
"1573037949638","(11.459742, -19.443977, 13.029796)"
"1573037949650","(6.229633, -26.673887, 11.648278)"
"1573037949668","(-1.0201325, -28.680447, 7.311108)"
"1573037949692","(-7.15025, -19.122007, 1.864934)"
"1573037949715","(-8.762755, -6.440327, -0.3553691)"
"1573037949733","(-7.7123027, -0.15284824, -1.9685957)"
"1573037949754","(-9.649998, 2.4275723, -3.7516723)"
"1573037949774","(-10.988203, 7.9029527, -5.8449492)"
"1573037949794","(-11.608007, 12.611862, -7.714816)"
"1573037949814","(-13.088066, 12.118483, -8.136374)"
"1573037949833","(-13.703179, 10.863301, -7.9219456)"
"1573037949854","(-14.264472, 9.895812, -8.041075)"
"1573037949879","(-15.127241, 8.837896, -8.147484)"
"1573037949893","(-14.673605, 8.388635, -7.6495686)"
"1573037949915","(-13.419941, 8.613752, -6.611206)"
"1573037949929","(-12.762194, 5.5536, -5.318116)"
"1573037949953","(-12.33711, -1.7897167, -0.60496044)"
"1573037949981","(-9.6068, -9.508088, 7.880945)"
"1573037949991","(-8.156017, -11.77697, 18.851414)"
"1573037950015","(-7.8114786, -22.979647, 15.18096)"
"1573037950035","(-3.8187637, -36.84346, 7.6028547)"
"1573037950054","(3.5482728, -36.1259, 3.1690903)"
"1573037950077","(7.2060237, -17.025555, 4.865101)"
"1573037950096","(7.194641, -1.4744444, 5.4974785)"
"1573037950118","(7.886717, 4.4709663, 2.4092355)"
"1573037950142","(9.447029, 6.0628715, -0.3734336)"
"1573037950149","(11.067759, 7.15261, -2.6993203)"
"1573037950181","(11.984041, 7.0993876, -4.2695594)"
"1573037950195","(11.107874, 7.051958, -4.6699157)"
"1573037950215","(9.597168, 8.039807, -4.7780323)"
"1573037950232","(9.41901, 9.02524, -5.045592)"
"1573037950254","(8.3782625, 9.415255, -4.9839363)"
"1573037950273","(5.5691648, 9.336076, -4.558814)"
"1573037950290","(3.115217, 5.471599, -4.363339)"
"1573037950321","(0.5999505, 0.113575935, -3.8255453)"
"1573037950333","(-1.158053, -5.1776648, -1.0620329)"
"1573037950354","(1.1658423, -7.4111614, 2.445408)"
"1573037950371","(9.139968, -10.021843, 5.910797)"
"1573037950394","(13.880417, -19.419172, 5.0650663)"
"1573037950421","(8.569983, -25.973791, 5.1456184)"
"1573037950427","(1.0133796, -20.668198, 3.5628154)"
"1573037950455","(-3.0583105, -10.0175905, 1.3248475)"
"1573037950470","(-4.337398, -3.2913399, -0.33603024)"
"1573037950494","(-5.365257, -0.42623568, -2.4990246)"
"1573037950517","(-7.004619, 1.7483215, -4.1340876)"
"1573037950534","(-8.912977, 5.3759727, -4.759675)"
"1573037950553","(-10.71097, 8.8853245, -5.1344423)"
"1573037950572","(-12.458097, 10.20745, -5.754999)"
"1573037950597","(-13.735164, 10.734643, -6.8064446)"
"1573037950618","(-14.303066, 10.208486, -7.806173)"
"1573037950638","(-15.017041, 10.150997, -7.321679)"
"1573037950651","(-15.143215, 10.509864, -6.265893)"
"1573037950670","(-15.179629, 9.890621, -6.021138)"
"1573037950694","(-15.696801, 7.366145, -5.7020845)"
"1573037950718","(-15.574305, 2.092452, -3.6588025)"
"1573037950732","(-15.840035, -7.9142094, 2.0210729)"
"1573037950762","(-15.9606285, -19.679657, 14.756285)"
"1573037950773","(-13.454727, -30.509096, 24.64279)"
"1573037950792","(-4.328056, -34.4855, 21.454275)"
"1573037950812","(4.383571, -27.247986, 15.581793)"
"1573037950832","(8.241175, -17.151371, 9.909338)"
"1573037950860","(8.915026, -7.540407, 4.388758)"
"1573037950873","(10.069109, -0.775053, 0.4096794)"
"1573037950891","(10.88559, 2.9866242, -1.8443809)"
"1573037950907","(10.666697, 5.1106915, -3.2850795)"
"1573037950932","(9.854073, 5.8783364, -3.8884244)"
"1573037950955","(9.178476, 6.3400645, -4.1935744)"
"1573037950973","(9.967967, 7.123072, -4.836135)"
"1573037950992","(11.306358, 8.285716, -4.587596)"
"1573037951013","(11.421441, 9.231874, -4.2022896)"
"1573037951032","(9.714904, 9.761114, -4.4347677)"
"1573037951061","(7.098055, 8.994263, -4.3344183)"
"1573037951073","(4.6531687, 7.3407674, -3.7505066)"
"1573037951096","(2.5419178, 2.723196, -2.8556561)"
"1573037951117","(2.265377, -3.1699638, -0.1887722)"
"1573037951142","(7.8434186, -9.273559, 5.3737745)"
"1573037951154","(16.161484, -16.835932, 7.999175)"
"1573037951175","(15.480332, -29.022427, 5.778616)"
"1573037951201","(4.437575, -35.12677, 5.9569254)"
"1573037951214","(-7.4478393, -24.36483, 3.77759)"
"1573037951228","(-11.265669, -11.241674, 1.4672992)"
"1573037951249","(-8.55591, -4.2026677, -0.58362126)"
"1573037951267","(-8.855133, 0.061719418, -2.4931748)"
"1573037951297","(-10.815527, 5.192648, -3.5768616)"
"1573037951313","(-12.122898, 9.971278, -5.457149)"
"1573037951332","(-13.001156, 12.210836, -6.900496)"
"1573037951353","(-13.415733, 12.2446995, -7.3429637)"
"1573037951372","(-14.4559, 11.568029, -7.0847683)"
"1573037951397","(-15.087913, 11.519608, -6.1783066)"
"1573037951414","(-14.345589, 11.2713, -5.6330824)"
"1573037951429","(-12.881363, 9.861575, -5.7184324)"
"1573037951452","(-11.899166, 9.095076, -5.3150253)"
"1573037951473","(-12.427737, 8.223, -4.5710163)"
"1573037951496","(-12.697561, 2.494772, -1.8032317)"
"1573037951513","(-13.245632, -13.526129, 5.9790845)"
"1573037951534","(-11.700409, -24.703796, 14.351272)"
"1573037951553","(-13.072294, -35.288628, 16.593056)"
"1573037951573","(-3.7526107, -38.225212, 10.890675)"
"1573037951597","(4.778635, -25.197989, 6.908516)"
"1573037951618","(8.120621, -13.624606, 4.987362)"
"1573037951641","(8.023708, -4.7276754, 3.4049435)"
"1573037951650","(8.305975, 1.5672927, 1.3521256)"
"1573037951668","(9.937719, 4.717061, -1.829972)"
"1573037951692","(10.885776, 6.386319, -4.482819)"
"1573037951713","(10.0893955, 6.6676064, -5.443615)"
"1573037951736","(9.027567, 7.069441, -4.6943707)"
"1573037951753","(9.124463, 7.363317, -3.6061711)"
"1573037951773","(9.298925, 8.084204, -3.716344)"
"1573037951789","(8.595175, 8.489211, -4.6174006)"
"1573037951813","(6.3345795, 8.223294, -4.9706907)"
"1573037951837","(3.6337996, 8.02412, -5.3075457)"
"1573037951848","(1.9997624, 5.251366, -5.558334)"
"1573037951872","(0.94693404, -0.032281876, -4.0047884)"
"1573037951892","(3.8472223, -9.878797, 2.02465)"
"1573037951913","(13.009998, -13.387731, 8.787687)"
"1573037951935","(14.474539, -24.829004, 6.8642807)"
"1573037951953","(8.436579, -30.347565, 5.4298573)"
"1573037951980","(0.44968367, -24.794828, 6.5321074)"
"1573037951993","(-6.5849414, -12.351463, 4.6837344)"
"1573037952013","(-10.867809, -2.886334, 1.877193)"
"1573037952033","(-9.382736, -0.08474541, -0.8073275)"
"1573037952053","(-8.948896, -0.04969883, -2.8570046)"
"1573037952082","(-11.091279, 2.4658346, -2.9523637)"
"1573037952097","(-12.89604, 7.7074194, -3.3805335)"
"1573037952117","(-13.691351, 10.526022, -4.67133)"
"1573037952134","(-13.252868, 11.009147, -6.1788116)"
"1573037952152","(-12.829893, 10.731922, -7.628354)"
"1573037952178","(-13.490005, 10.272033, -8.200832)"
"1573037952194","(-13.6221485, 9.062608, -8.109587)"
"1573037952214","(-13.305492, 8.773371, -6.9571486)"
"1573037952233","(-14.459005, 6.455529, -5.120823)"
"1573037952253","(-14.715364, 0.76066923, -2.5399098)"
"1573037952277","(-11.28748, -9.376101, 1.4555602)"
"1573037952293","(-8.638386, -13.170345, 9.012022)"
"1573037952315","(-9.879295, -14.604285, 18.03019)"
"1573037952334","(-8.499136, -16.41116, 21.495544)"
"1573037952354","(-5.7292557, -13.030514, 24.857298)"
"1573037952375","(-3.6282153, -11.76294, 22.770502)"
"1573037952393","(1.1057944, -10.268, 15.754108)"
"1573037952423","(6.9905806, -4.807556, 9.865078)"
"1573037952430","(11.963663, -0.56544256, 5.601107)"
"1573037952453","(15.501156, 0.23664117, 0.7919874)"
"1573037952471","(16.742556, 0.68005466, -2.9855356)"
"1573037952493","(15.902797, 2.4422562, -5.623385)"
"1573037952519","(14.949129, 2.4015207, -8.347509)"
"1573037952534","(13.901897, 3.6924555, -9.813434)"
"1573037952553","(12.400418, 5.0057073, -8.90073)"
"1573037952571","(9.471427, 4.9873037, -6.879453)"
"1573037952591","(5.7835574, 4.5669923, -4.5489225)"
"1573037952620","(2.5609639, 1.7728348, -3.736692)"
"1573037952630","(0.35372207, -2.779776, -2.0715222)"
"1573037952651","(0.085960865, -5.515399, 3.6588411)"
"1573037952669","(5.584771, -6.7094154, 10.83747)"
"1573037952688","(14.622956, -18.305971, 11.896515)"
"1573037952720","(9.32358, -29.20482, 11.98391)"
"1573037952731","(-1.8593655, -22.676786, 11.030424)"
"1573037952751","(-8.0640745, -11.57886, 7.115605)"
"1573037952771","(-9.203218, -6.1821938, 3.5026488)"
"1573037952790","(-7.3423543, -6.026382, -1.5845952)"
"1573037952817","(-8.361869, -0.533144, -5.893466)"
"1573037952831","(-9.651872, 6.5450807, -8.023904)"
"1573037952858","(-9.7907715, 9.99325, -9.128033)"
"1573037952871","(-9.648392, 9.253609, -9.762118)"
"1573037952888","(-9.523307, 6.879229, -8.885991)"
"1573037952918","(-9.333263, 5.0493736, -8.504148)"
"1573037952935","(-8.923908, 4.0636897, -9.371596)"
"1573037952959","(-8.617428, 3.4098244, -9.72214)"
"1573037952975","(-9.459656, 3.204949, -7.278709)"
"1573037952995","(-11.431959, 1.8166951, -5.127706)"
"1573037953011","(-13.330017, -0.30428672, -5.5841417)"
"1573037953034","(-12.629118, -0.09438419, -2.284514)"
"1573037953055","(-9.2744255, -4.6472793, 7.6336184)"
"1573037953071","(-8.435324, -10.723505, 16.695564)"
"1573037953092","(-6.6223907, -9.845918, 18.370888)"
"1573037953111","(-2.867531, -10.095178, 17.711618)"
"1573037953132","(0.014363766, -6.91972, 14.095749)"
"1573037953157","(1.7660649, -2.4955392, 9.751393)"
"1573037953171","(3.1809745, -1.1348553, 6.2203703)"
"1573037953193","(5.9778037, -2.5613399, 3.856845)"
"1573037953211","(9.860901, -3.5995703, 2.5618715)"
"1573037953231","(12.447927, -2.2382178, 1.4636326)"
"1573037953255","(14.466829, -1.2618682, 0.052225113)"
"1573037953271","(16.996265, -0.7826469, -1.6469474)"
"1573037953298","(17.80171, -0.22673392, -3.1480308)"
"1573037953311","(16.411533, 0.87438726, -3.0229688)"
"1573037953331","(13.698021, 1.2890348, -3.5602198)"
"1573037953353","(10.871723, 0.7332003, -3.0596104)"
"1573037953371","(7.229226, 0.20450878, -1.0662742)"
"1573037953400","(4.9254117, -0.47915602, -0.5652418)"
"1573037953411","(3.5746033, -0.7860193, 2.696433)"
"1573037953430","(3.0783594, -3.9059186, 8.021278)"
"1573037953451","(2.7183022, -8.903194, 14.053283)"
"1573037953471","(1.4922028, -9.46169, 16.658731)"
"1573037953498","(-0.62406874, -10.7724695, 17.5071)"
"1573037953512","(-3.8798294, -12.684877, 15.238757)"
"1573037953531","(-9.275885, -11.600776, 9.136553)"
"1573037953551","(-11.386881, -6.835549, 3.3824959)"
"1573037953571","(-9.369262, -1.6425858, -1.5977015)"
"1573037953600","(-8.742262, 1.1694021, -5.95768)"
"1573037953612","(-9.649206, 3.9559312, -8.125657)"
"1573037953636","(-10.590006, 8.14344, -8.946832)"
"1573037953714","(-10.991933, 10.319055, -8.592227)"
"1573037953714","(-10.5966015, 10.747603, -8.168885)"
"1573037953720","(-10.1039915, 10.855667, -8.139879)"
"1573037953734","(-10.759987, 7.2178373, -7.4261966)"
"1573037953741","(-10.426692, 9.004245, -6.6460886)"
"1573037953773","(-10.895661, 7.700191, -5.539659)"
"1573037953796","(-12.246796, 4.08735, -4.550614)"
"1573037953800","(-11.008026, -0.675879, -2.6463282)"
"1573037953812","(-9.451319, -4.6933346, 1.7108622)"
"1573037953837","(-8.490273, -10.44051, 7.5866246)"
"1573037953852","(-6.7550044, -19.5963, 12.60976)"
"1573037953872","(-3.2949295, -26.678623, 13.982677)"
"1573037953891","(0.042738914, -23.68373, 12.893015)"
"1573037953912","(3.3953447, -18.637493, 10.160125)"
"1573037953938","(6.529461, -11.207484, 6.7407)"
"1573037953952","(8.933611, -4.527285, 3.2634702)"
"1573037953971","(10.478809, -0.544446, 1.7721047)"
"1573037953991","(12.061117, 1.99296, 0.79050684)"
"1573037954012","(14.078335, 4.038955, -0.993238)"
"1573037954037","(15.03619, 5.5979233, -3.1475272)"
"1573037954055","(15.015846, 5.6738505, -5.1135445)"
"1573037954083","(14.356279, 4.4454165, -5.785523)"
"1573037954100","(13.226983, 4.743513, -5.5464716)"
"1573037954116","(10.263647, 4.7690787, -4.349263)"
"1573037954135","(6.5141087, 2.7951288, -2.3630645)"
"1573037954152","(2.4078853, 0.046717644, -1.6414814)"
"1573037954182","(-0.13285388, -2.0997133, -0.6811757)"
"1573037954198","(-0.062136292, -4.470478, 2.1693468)"
"1573037954217","(5.157798, -8.636467, 7.686505)"
"1573037954233","(10.410163, -18.503353, 12.5453825)"
"1573037954256","(2.5361881, -21.994455, 12.569376)"
"1573037954281","(-4.074253, -16.965763, 6.639176)"
"1573037954297","(-5.589059, -12.042419, 4.069333)"
"1573037954316","(-4.1129856, -8.05942, 0.949939)"
"1573037954334","(-3.2582407, -4.2918677, -0.6572015)"
"1573037954357","(-6.622098, 3.8979583, -1.6227077)"
"1573037954376","(-9.80413, 8.9914, -4.3346696)"
"1573037954396","(-11.885505, 11.68942, -6.868618)"
"1573037954416","(-13.283762, 12.69074, -7.6812897)"
"1573037954431","(-13.14023, 11.96514, -7.2351604)"
"1573037954456","(-12.594911, 10.699106, -5.652873)"
"1573037954478","(-13.145699, 11.08989, -4.457444)"
"1573037954497","(-14.500917, 10.208233, -4.451687)"
"1573037954526","(-14.95994, 8.800153, -4.124073)"
"1573037954535","(-15.103753, 6.8724813, -2.2213101)"
"1573037954556","(-15.310805, 1.2275434, 1.0475819)"
"1573037954574","(-14.593783, -7.4554567, 3.8296022)"
"1573037954596","(-12.292957, -15.71834, 5.578225)"
"1573037954625","(-9.522909, -24.193197, 7.684929)"
"1573037954635","(-6.7386503, -31.146257, 10.066032)"
"1573037954652","(-1.9463625, -32.65178, 9.900379)"
"1573037954679","(2.729582, -25.186628, 6.449661)"
"1573037954696","(5.8839397, -13.913335, 3.5018783)"
"1573037954721","(7.632473, -4.2485237, 1.434763)"
"1573037954737","(8.986358, 1.7722254, 0.06683898)"
"1573037954757","(10.705345, 4.224176, -0.9894948)"
"1573037954771","(11.961762, 5.3321877, -2.1312733)"
"1573037954796","(12.018717, 7.161492, -3.1737127)"
"1573037954816","(12.015982, 8.458935, -4.6199527)"
"1573037954837","(12.135359, 7.786549, -5.5454693)"
"1573037954861","(11.62275, 7.6284943, -5.300278)"
"1573037954878","(9.548164, 7.978769, -3.8920689)"
"1573037954896","(5.914568, 6.5942693, -2.798874)"
"1573037954919","(2.6617699, 5.1839037, -2.5155754)"
"1573037954938","(0.45358264, 1.6908736, -1.672884)"
"1573037954963","(0.18523395, -3.4023066, 0.44382048)"
"1573037954979","(4.2817497, -7.602174, 3.8060644)"
"1573037954997","(12.937713, -11.553735, 6.505602)"
"1573037955016","(11.440182, -23.262337, 5.828066)"
"1573037955036","(2.2245088, -28.648525, 5.2020683)"
"1573037955065","(-4.929294, -21.683208, 3.2283745)"
"1573037955077","(-6.857954, -10.40699, 1.6144602)"
"1573037955098","(-5.271649, -3.9861484, 0.22017288)"
"1573037955112","(-4.5941353, -2.220944, -0.4490168)"
"1573037955136","(-7.050866, 1.3325939, -0.8208053)"
"1573037955160","(-8.945647, 6.1706853, -2.5866747)"
"1573037955178","(-11.074524, 8.911125, -4.1576967)"
"1573037955196","(-13.504395, 10.5926485, -5.266523)"
"1573037955213","(-14.683072, 11.388306, -5.119194)"
"1573037955236","(-14.434757, 11.109576, -5.3781824)"
"1573037955257","(-13.745735, 10.6163645, -6.1285934)"
"1573037955276","(-12.836869, 10.5687895, -6.3879075)"
"1573037955293","(-12.086417, 10.696293, -6.6235347)"
"1573037955313","(-13.361798, 8.9938545, -6.038987)"
"1573037955337","(-16.520506, 3.6008368, -2.2527926)"
"1573037955360","(-16.429852, -8.742193, 3.6115522)"
"1573037955377","(-12.562929, -19.446411, 10.386815)"
"1573037955406","(-12.144144, -26.358402, 18.848837)"
"1573037955418","(-6.673681, -32.583847, 20.541973)"
"1573037955433","(2.8755455, -27.106936, 16.825415)"
"1573037955456","(7.3220873, -17.170155, 11.532059)"
"1573037955476","(7.5053062, -8.0614395, 6.600693)"
"1573037955502","(7.9838357, -1.2908506, 2.8050265)"
"1573037955518","(9.150289, 1.7342253, 0.47875738)"
"1573037955538","(10.407667, 2.5649066, -1.6565185)"
"1573037955552","(10.799386, 3.9751196, -3.452019)"
"1573037955577","(10.517839, 5.211136, -5.264313)"
"1573037955600","(10.32365, 5.9771585, -6.941933)"
"1573037955619","(9.92643, 5.9091077, -8.099569)"
"1573037955640","(9.244694, 5.8672, -8.530996)"
"1573037955653","(7.972565, 5.974157, -7.9144564)"
"1573037955677","(5.6398315, 5.97201, -7.2521787)"
"1573037955696","(3.2224083, 5.521778, -6.29853)"
"1573037955717","(1.0407853, 3.4437547, -4.525011)"
"1573037955745","(0.8461051, -0.4109888, -1.0949244)"
"1573037955760","(4.373787, -4.76952, 3.9703517)"
"1573037955778","(12.938538, -8.496185, 9.213545)"
"1573037955799","(16.496315, -15.44835, 13.095922)"
"1573037955819","(8.937954, -25.167568, 14.350741)"
"1573037955844","(-1.026514, -23.53373, 12.420965)"
"1573037955861","(-6.9122667, -13.374508, 6.9265347)"
"1573037955880","(-7.1626415, -4.535765, 2.1252627)"
"1573037955896","(-6.1229167, -1.0278139, -1.2009692)"
"1573037955917","(-7.4711695, 1.2553959, -4.12373)"
"1573037955944","(-9.687273, 5.3287563, -6.882883)"
"1573037955960","(-12.195648, 8.74568, -9.129348)"
"1573037955979","(-13.997456, 10.39, -10.248109)"
"1573037955996","(-13.889622, 10.101529, -10.138409)"
"1573037956018","(-12.771363, 8.429754, -9.050103)"
"1573037956040","(-12.724013, 7.4313736, -7.618933)"
"1573037956058","(-12.428817, 7.6169014, -6.870766)"
"1573037956079","(-11.999595, 7.090218, -6.349529)"
"1573037956098","(-12.15817, 5.4090614, -5.6973796)"
"1573037956118","(-13.179084, 2.910087, -2.4000587)"
"1573037956136","(-13.531323, -3.8550663, 5.762501)"
"1573037956154","(-12.368724, -9.910055, 12.404816)"
"1573037956181","(-13.36455, -15.803608, 19.953337)"
"1573037956200","(-9.740204, -22.14489, 27.207735)"
"1573037956222","(-2.90244, -20.12414, 25.273378)"
"1573037956237","(0.70586205, -12.568178, 19.250122)"
"1573037956253","(3.5193887, -6.2677517, 11.886368)"
"1573037956279","(6.4440203, -1.9048066, 4.693628)"
"1573037956297","(8.703981, 0.347394, 0.19557285)"
"1573037956319","(11.082747, 1.5323148, -2.1513748)"
"1573037956335","(12.471493, 2.5016868, -2.849772)"
"1573037956357","(11.608042, 3.6686487, -3.3735666)"
"1573037956383","(11.537131, 4.1794634, -5.5181675)"
"1573037956401","(11.86751, 4.84365, -7.3635216)"
"1573037956420","(11.068514, 4.623739, -7.8882036)"
"1573037956434","(9.012803, 4.6574078, -7.333904)"
"1573037956457","(6.430357, 5.960484, -5.9769497)"
"1573037956479","(3.5540333, 5.7540703, -5.332247)"
"1573037956499","(1.7383475, 4.4797277, -3.2960272)"
"1573037956519","(1.6575823, 0.32115078, -0.4161439)"
"1573037956534","(4.117979, -2.7340326, 3.741221)"
"1573037956554","(9.256533, -8.322233, 8.345884)"
"1573037956577","(9.804631, -17.769852, 13.525314)"
"1573037956598","(5.7449346, -24.119064, 13.722504)"
"1573037956628","(1.5948081, -22.00178, 9.725522)"
"1573037956632","(-5.931005, -12.825894, 5.1516404)"
"1573037956655","(-9.13685, -7.3925376, 2.0573964)"
"1573037956683","(-6.6577697, -4.9958463, -1.3302224)"
"1573037956700","(-6.571371, -0.79923916, -3.992786)"
"1573037956725","(-7.9170275, 6.9876595, -5.791257)"
"1573037956742","(-8.964248, 11.948009, -7.151933)"
"1573037956761","(-10.616083, 12.092106, -7.680372)"
"1573037956774","(-11.392046, 11.263146, -7.4788413)"
"1573037956799","(-11.589182, 10.858698, -7.1647463)"
"1573037956823","(-12.224561, 10.445997, -7.3905354)"
"1573037956842","(-13.475136, 9.183767, -7.8560905)"
"1573037956861","(-14.695294, 8.00526, -7.672277)"
"1573037956880","(-15.370363, 6.1966186, -6.354113)"
"1573037956901","(-15.788942, 2.5386715, -2.6486816)"
"1573037956921","(-14.818085, -7.205453, 2.574267)"
"1573037956942","(-11.83355, -13.327129, 8.411774)"
"1573037956957","(-10.4729805, -19.258118, 17.88478)"
"1573037956974","(-7.012247, -21.345888, 23.912748)"
"1573037957001","(-2.1632228, -20.562893, 20.776962)"
"1573037957017","(2.1710243, -15.042535, 16.36755)"
"1573037957039","(5.102355, -9.208395, 11.847277)"
"1573037957065","(8.385303, -4.9908533, 6.168959)"
"1573037957081","(10.321339, -1.4274731, 2.9357767)"
"1573037957101","(11.916534, 0.8900595, 0.5834546)"
"1573037957117","(12.912258, 3.3794997, -0.7152982)"
"1573037957138","(13.05629, 5.91958, -1.5375657)"
"1573037957165","(13.381483, 8.29103, -2.8662999)"
"1573037957181","(13.885751, 7.693135, -5.9928794)"
"1573037957201","(14.1486845, 3.177754, -7.7580748)"
"1573037957218","(11.041893, 0.09274483, -6.726283)"
"1573037957239","(5.9129486, 1.4845366, -4.7554274)"
"1573037957263","(2.791754, 5.934047, -4.0368233)"
"1573037957282","(-0.18803793, 5.668043, -2.5456724)"
"1573037957297","(-2.0930195, -1.2842064, 0.82175016)"
"1573037957319","(-0.76930165, -6.6051903, 3.967834)"
"1573037957340","(8.541328, -13.544318, 8.831952)"
"1573037957362","(12.337449, -25.403608, 12.701115)"
"1573037957382","(0.7706027, -28.68414, 12.656717)"
"1573037957403","(-7.518141, -17.172884, 8.140604)"
"1573037957423","(-7.0022216, -7.475716, 5.3395967)"
"1573037957435","(-4.234291, -5.025332, 1.2092829)"
"1573037957456","(-5.508558, -2.5340786, -1.0932384)"
"1573037957479","(-7.1749544, 1.4859467, -1.8278664)"
"1573037957505","(-7.787248, 5.941342, -3.3243506)"
"1573037957523","(-8.84297, 9.593244, -6.042514)"
"1573037957542","(-11.530388, 10.454504, -7.883875)"
"1573037957556","(-13.998013, 11.036655, -8.324982)"
"1573037957579","(-15.069943, 10.652316, -8.713043)"
"1573037957604","(-15.589381, 9.380602, -8.897234)"
"1573037957625","(-15.834576, 8.693726, -8.407507)"
"1573037957633","(-15.31675, 8.813314, -6.9176545)"
"1573037957655","(-14.544895, 8.252424, -5.5008736)"
"1573037957675","(-15.5421295, 3.0604873, -1.8263879)"
"1573037957699","(-14.4307785, -7.039446, 3.7247386)"
"1573037957714","(-11.245658, -16.947771, 11.23546)"
"1573037957735","(-9.079896, -26.20755, 17.08253)"
"1573037957756","(-4.2043905, -31.290771, 18.757027)"
"1573037957776","(1.726336, -27.317335, 15.854763)"
"1573037957798","(5.2466116, -19.540882, 11.546148)"
"1573037957816","(6.0541224, -9.633016, 7.0477457)"
"1573037957842","(7.316635, -1.293592, 2.9320898)"
"1573037957856","(9.6058445, 2.4703598, -0.18009949)"
"1573037957876","(10.857988, 4.388224, -1.8046899)"
"1573037957896","(10.325621, 6.2988243, -2.6055667)"
"1573037957916","(9.7870865, 7.258749, -4.0774374)"
"1573037957944","(9.414883, 7.786063, -5.375409)"
"1573037957963","(8.684677, 8.322411, -6.1861157)"
"1573037957983","(7.4299536, 8.663815, -5.8290434)"
"1573037957995","(5.804422, 9.281496, -4.902659)"
"1573037958021","(4.823036, 8.738085, -4.79886)"
"1573037958044","(3.6296456, 6.7790656, -4.7304645)"
"1573037958063","(2.032946, 3.8774548, -4.2947426)"
"1573037958083","(2.925013, 0.7181268, -2.768649)"
"1573037958100","(11.738003, -7.8503227, 4.592119)"
"1573037958123","(12.969031, -19.280125, 14.029106)"
"1573037958140","(0.11255455, -30.28596, 13.557566)"
"1573037958157","(-7.174186, -29.058804, 5.241915)"
"1573037958182","(-5.099491, -20.567793, 2.5284166)"
"1573037958200","(-3.4047234, -7.6475735, 1.1272335)"
"1573037958223","(-3.2772794, 1.782083, -0.75756454)"
"1573037958241","(-3.3321543, 6.4952874, -3.8680394)"
"1573037958263","(-5.480578, 7.67161, -5.6528473)"
"1573037958285","(-8.227758, 11.791465, -6.6369762)"
"1573037958303","(-9.956556, 13.836212, -6.955438)"
"1573037958323","(-10.770067, 14.02258, -6.8859572)"
"1573037958338","(-11.459288, 13.617753, -6.817882)"
"1573037958362","(-13.241574, 11.147437, -6.6462574)"
"1573037958386","(-14.057395, 9.96406, -5.706045)"
"1573037958403","(-12.766761, 10.708967, -4.1591725)"
"1573037958423","(-11.992671, 9.9592, -3.4012861)"
"1573037958436","(-11.533168, 6.7659183, -2.1050243)"
"1573037958461","(-12.332177, -6.9269686, 3.5246582)"
"1573037958485","(-9.52149, -19.85944, 10.479623)"
"1573037958503","(-8.79133, -28.128824, 18.506374)"
"1573037958523","(-6.214886, -31.275652, 17.793224)"
"1573037958541","(0.7313299, -24.670177, 11.718356)"
"1573037958564","(4.604251, -12.992825, 7.169026)"
"1573037958583","(5.521181, -2.6972713, 5.1423726)"
"1573037958603","(7.026308, 2.2239666, 2.4739852)"
"1573037958626","(9.287925, 4.5667863, -0.8646693)"
"1573037958640","(10.74721, 6.958277, -2.6797004)"
"1573037958657","(10.274134, 8.084886, -3.6050248)"
"1573037958680","(10.006875, 7.9718666, -4.757123)"
"1573037958703","(9.64527, 9.436581, -5.406666)"
"1573037958727","(8.518976, 10.609692, -6.2568583)"
"1573037958744","(6.7161465, 10.495922, -6.8960233)"
"1573037958763","(4.717913, 10.091476, -6.889276)"
"1573037958779","(3.115746, 9.314783, -6.26042)"
"1573037958803","(1.9708824, 6.410853, -5.1132436)"
"1573037958827","(2.163242, 0.9308076, -2.7616863)"
"1573037958844","(6.6759944, -11.233805, 2.563551)"
"1573037958864","(13.367232, -22.22105, 7.928022)"
"1573037958878","(7.728814, -38.362324, 10.409955)"
"1573037958903","(-3.6362352, -36.078472, 6.3724504)"
"1573037958925","(-7.825247, -19.160236, 2.6040883)"
"1573037958945","(-4.748976, -5.173208, 0.94752383)"
"1573037958965","(-4.031651, 0.032398224, -0.63462305)"
"1573037958982","(-5.3321066, 1.2925391, -1.8201506)"
"1573037959003","(-6.8783274, 2.7777834, -1.7719634)"
"1573037959022","(-9.78087, 8.549596, -2.3003306)"
"1573037959045","(-12.213457, 13.635899, -4.1601477)"
"1573037959065","(-12.98712, 14.391209, -6.156945)"
"1573037959084","(-13.346895, 14.03307, -7.4414377)"
"1573037959103","(-14.316002, 13.169607, -7.1163483)"
"1573037959120","(-14.544376, 12.111074, -5.9405403)"
"1573037959143","(-13.308846, 12.118712, -5.2131333)"
"1573037959166","(-12.29034, 11.38465, -5.2950864)"
"1573037959184","(-12.194437, 9.015878, -4.387298)"
"1573037959204","(-12.358838, -0.25064945, 1.7095661)"
"1573037959218","(-12.649843, -17.28067, 8.687183)"
"1573037959244","(-12.311531, -28.706272, 13.625321)"
"1573037959267","(-10.928632, -39.229748, 15.29303)"
"1573037959277","(-2.4132676, -33.160267, 12.638881)"
"1573037959304","(3.3168104, -19.219791, 7.6046877)"
"1573037959317","(5.6287656, -9.672526, 4.888584)"
