"1572898679556","3615953.0"
"1572898679606","3610918.0"
"1572898679653","3611822.0"
"1572898679702","3617596.0"
"1572898679756","3630059.0"
"1572898679799","3617127.0"
"1572898679849","3585505.0"
"1572898679899","3567924.0"
"1572898679951","3563253.0"
"1572898679997","3567965.0"
"1572898680046","3569121.0"
"1572898680094","3559476.0"
"1572898680142","3547276.0"
"1572898680193","3535687.0"
"1572898680240","3531369.0"
"1572898680291","3526387.0"
"1572898680337","3522393.0"
"1572898680391","3516682.0"
"1572898680436","3481833.0"
"1572898680484","3446869.0"
"1572898680533","3423496.0"
"1572898680584","3416754.0"
"1572898680633","3418231.0"
"1572898680682","3410117.0"
"1572898680734","3402097.0"
"1572898680780","3393286.0"
"1572898680828","3394108.0"
"1572898680874","3399580.0"
"1572898680926","3402284.0"
"1572898680970","3406321.0"
"1572898681024","3391611.0"
"1572898681072","3355587.0"
"1572898681117","3343603.0"
"1572898681167","3353153.0"
"1572898681214","3315872.0"
"1572898681263","3340072.0"
"1572898681313","3341372.0"
"1572898681359","3358088.0"
"1572898681413","3361446.0"
"1572898681458","3370193.0"
"1572898681508","3381162.0"
"1572898681555","3384858.0"
"1572898681604","3374110.0"
"1572898681658","3320608.0"
"1572898681705","3287736.0"
"1572898681753","3272338.0"
"1572898681802","3269272.0"
"1572898681857","3274213.0"
"1572898681899","3282702.0"
"1572898681950","3292535.0"
"1572898681992","3309661.0"
"1572898682047","3330702.0"
"1572898682097","3353053.0"
"1572898682145","3384899.0"
"1572898682193","3422449.0"
"1572898682238","3429329.0"
"1572898682284","3423867.0"
"1572898682335","3431094.0"
"1572898682384","3447440.0"
"1572898682436","3475204.0"
"1572898682485","3484092.0"
"1572898682534","3493747.0"
"1572898682578","3510233.0"
"1572898682627","3543899.0"
"1572898682675","3576196.0"
"1572898682724","3606826.0"
"1572898682771","3652014.0"
"1572898682821","3668037.0"
"1572898682874","3681584.0"
"1572898682919","3701032.0"
"1572898682972","3727292.0"
"1572898683019","3788210.0"
"1572898683070","3903961.0"
"1572898683114","4047311.0"
"1572898683166","4169510.0"
"1572898683218","4213562.0"
"1572898683264","4141100.0"
"1572898683312","4100963.0"
"1572898683357","4067456.0"
"1572898683410","4014606.0"
"1572898683455","3951987.0"
"1572898683502","3887278.0"
"1572898683555","3871579.0"
"1572898683600","3861162.0"
"1572898683659","3863714.0"
"1572898683702","3871658.0"
"1572898683747","3879988.0"
"1572898683795","3863604.0"
"1572898683844","3869246.0"
"1572898683894","3864007.0"
"1572898683942","3855211.0"
"1572898683994","3851688.0"
"1572898684038","3845250.0"
"1572898684089","3821679.0"
"1572898684136","3818441.0"
"1572898684183","3812545.0"
"1572898684236","3825414.0"
"1572898684280","3841601.0"
"1572898684337","3856944.0"
"1572898684384","3865622.0"
"1572898684433","3883747.0"
"1572898684481","3898335.0"
"1572898684530","3905458.0"
"1572898684579","3911684.0"
"1572898684624","3919628.0"
"1572898684677","3915420.0"
"1572898684725","3905365.0"
"1572898684773","3905034.0"
"1572898684822","3904221.0"
"1572898684873","3909124.0"
"1572898684914","3915341.0"
"1572898684969","3919274.0"
"1572898685015","3923868.0"
"1572898685063","3932040.0"
"1572898685114","3935223.0"
"1572898685160","3942765.0"
"1572898685210","3954698.0"
"1572898685258","3960252.0"
"1572898685306","3940591.0"
"1572898685355","3920810.0"
"1572898685409","3900092.0"
"1572898685454","3898792.0"
"1572898685506","3954840.0"
"1572898685556","4099466.0"
"1572898685597","4159146.0"
"1572898685649","4217006.0"
"1572898685696","4243242.0"
"1572898685751","4273566.0"
"1572898685796","4339512.0"
"1572898685847","4449101.0"
"1572898685900","4485961.0"
"1572898685945","4517089.0"
"1572898685994","4548817.0"
"1572898686045","4569455.0"
"1572898686087","4612028.0"
"1572898686145","4649760.0"
"1572898686186","4690905.0"
"1572898686234","4694595.0"
"1572898686282","4763259.0"
"1572898686331","4761096.0"
"1572898686380","4753928.0"
"1572898686430","4756695.0"
"1572898686478","4752908.0"
"1572898686527","4750277.0"
"1572898686579","4736889.0"
"1572898686623","4695600.0"
"1572898686678","4657464.0"
"1572898686728","4629493.0"
"1572898686772","4616387.0"
"1572898686821","4611653.0"
"1572898686874","4602758.0"
"1572898686921","4598784.0"
"1572898686972","4594342.0"
"1572898687016","4589984.0"
"1572898687060","4592388.0"
"1572898687116","4594612.0"
"1572898687166","4596756.0"
"1572898687214","4591368.0"
"1572898687260","4544430.0"
"1572898687315","4502135.0"
"1572898687359","4480207.0"
"1572898687410","4470219.0"
"1572898687454","4464747.0"
"1572898687501","4461305.0"
"1572898687552","4455198.0"
"1572898687598","4446720.0"
"1572898687647","4446762.0"
"1572898687698","4453024.0"
"1572898687744","4461533.0"
"1572898687794","4469075.0"
"1572898687842","4476200.0"
"1572898687894","4446210.0"
"1572898687939","4404933.0"
"1572898687988","4384700.0"
"1572898688041","4374964.0"
"1572898688096","4378510.0"
"1572898688134","4382994.0"
"1572898688187","4374869.0"
"1572898688237","4366902.0"
"1572898688280","4362355.0"
"1572898688332","4364562.0"
"1572898688381","4366797.0"
"1572898688432","4374298.0"
"1572898688480","4375712.0"
"1572898688524","4347574.0"
"1572898688577","4299026.0"
"1572898688623","4274547.0"
"1572898688671","4259567.0"
"1572898688720","4256916.0"
"1572898688769","4258236.0"
"1572898688819","4250394.0"
"1572898688866","4239045.0"
"1572898688921","4232844.0"
"1572898688970","4224471.0"
"1572898689020","4225135.0"
"1572898689063","4228963.0"
"1572898689114","4225521.0"
"1572898689161","4184929.0"
"1572898689213","4140761.0"
"1572898689255","4112101.0"
"1572898689308","4101908.0"
"1572898689359","4094969.0"
"1572898689399","4094033.0"
"1572898689459","4081726.0"
"1572898689502","4074922.0"
"1572898689550","4076775.0"
"1572898689596","4083787.0"
"1572898689645","4086314.0"
"1572898689694","4099004.0"
"1572898689995","4029943.0"
"1572898689995","4036339.0"
"1572898690069","4040730.0"
"1572898690090","4040907.0"
"1572898690133","4039647.0"
"1572898690181","4042780.0"
"1572898690234","4055751.0"
"1572898690283","4064406.0"
"1572898690334","4082267.0"
"1572898690382","4088945.0"
"1572898690427","4068433.0"
"1572898690480","4044277.0"
"1572898690522","4036736.0"
"1572898690573","4042603.0"
"1572898690623","4053993.0"
"1572898690675","4061275.0"
"1572898690716","4063553.0"
"1572898690764","4067933.0"
"1572898690814","4076629.0"
"1572898690863","4087915.0"
"1572898690913","4102385.0"
"1572898690964","4116565.0"
"1572898691010","4115149.0"
"1572898691056","4089175.0"
"1572898691106","4071417.0"
"1572898691154","4071864.0"
"1572898691201","4079636.0"
"1572898691251","4087322.0"
"1572898691304","4092712.0"
"1572898691349","4098027.0"
"1572898691397","4103655.0"
"1572898691446","4112351.0"
"1572898691495","4123887.0"
"1572898691548","4142051.0"
"1572898691593","4156739.0"
"1572898691643","4140917.0"
"1572898691691","4111831.0"
"1572898691739","4104092.0"
"1572898691787","4103281.0"
"1572898691836","4116605.0"
"1572898691886","4117573.0"
"1572898691934","4124241.0"
"1572898691983","4127248.0"
"1572898692031","4128507.0"
"1572898692083","4136787.0"
"1572898692129","4154118.0"
"1572898692177","4166580.0"
"1572898692226","4176213.0"
"1572898692274","4154305.0"
"1572898692324","4130409.0"
"1572898692373","4126707.0"
"1572898692423","4131939.0"
"1572898692470","4140791.0"
"1572898692518","4145328.0"
"1572898692567","4145255.0"
"1572898692676","4147283.0"
"1572898692676","4152744.0"
"1572898692849","4163167.0"
"1572898692849","4173009.0"
"1572898692854","4187916.0"
"1572898692877","4194375.0"
"1572898692991","4170865.0"
"1572898692993","4150060.0"
"1572898693017","4149333.0"
"1572898693070","4156759.0"
"1572898693105","4162253.0"
"1572898693152","4162690.0"
"1572898693200","4158986.0"
"1572898693248","4160816.0"
"1572898693297","4162460.0"
"1572898693345","4170418.0"
"1572898693397","4177024.0"
"1572898693445","4188113.0"
"1572898693493","4175733.0"
"1572898693758","4140448.0"
"1572898693758","4122920.0"
"1572898693758","4119936.0"
"1572898693758","4120362.0"
"1572898693758","4126520.0"
"1572898693786","4122680.0"
"1572898693870","4121463.0"
"1572898693886","4124710.0"
"1572898693937","4129712.0"
"1572898693981","4139430.0"
"1572898694036","4149124.0"
"1572898694082","4155845.0"
"1572898694127","4131565.0"
"1572898694182","4098037.0"
"1572898694226","4083307.0"
"1572898694279","4083277.0"
"1572898694326","4090112.0"
"1572898694367","4096414.0"
"1572898694415","4092170.0"
"1572898694467","4092972.0"
"1572898694515","4096414.0"
"1572898694566","4103519.0"
"1572898694613","4117002.0"
"1572898694661","4128101.0"
"1572898694710","4130608.0"
"1572898694758","4093563.0"
"1572898694809","4062793.0"
"1572898694862","4060828.0"
"1572898694907","4064229.0"
"1572898694953","4069400.0"
"1572898695003","4068847.0"
"1572898695055","4068650.0"
"1572898695102","4065560.0"
"1572898695154","4071927.0"
"1572898695200","4083411.0"
"1572898695247","4091140.0"
"1572898695301","4101898.0"
"1572898695349","4100658.0"
"1572898695396","4064936.0"
"1572898695440","4040783.0"
"1572898695490","4033635.0"
"1572898695543","4037806.0"
"1572898695596","4040687.0"
"1572898695634","4045214.0"
"1572898695691","4038036.0"
"1572898695738","4039003.0"
"1572898695787","4046919.0"
"1572898695831","4058997.0"
"1572898695877","4067537.0"
"1572898695928","4081976.0"
"1572898695973","4073041.0"
"1572898696026","4034946.0"
"1572898696075","4010032.0"
"1572898696123","4006172.0"
"1572898696171","4009730.0"
"1572898696219","4016597.0"
"1572898696268","4014880.0"
"1572898696320","4012446.0"
"1572898696369","4014776.0"
"1572898696421","4022318.0"
"1572898696472","4035226.0"
"1572898696516","4046108.0"
"1572898696558","4052733.0"
"1572898696613","4033761.0"
"1572898696662","4002637.0"
"1572898696709","3987947.0"
"1572898696761","3984243.0"
"1572898696812","3993419.0"
"1572898696860","3998443.0"
"1572898696908","3998943.0"
"1572898696957","4000733.0"
"1572898697005","4003458.0"
"1572898697049","4015067.0"
"1572898697095","4025793.0"
"1572898697145","4038796.0"
"1572898697193","4051789.0"
"1572898697242","4029943.0"
"1572898697292","3998236.0"
"1572898697339","3989195.0"
"1572898697391","3988811.0"
"1572898697436","3998110.0"
"1572898697497","4003114.0"
"1572898697540","4003925.0"
"1572898697587","4001481.0"
"1572898697631","4005861.0"
"1572898697685","4013830.0"
"1572898697729","4027237.0"
"1572898697785","4038276.0"
"1572898697828","4043371.0"
"1572898697875","4016804.0"
"1572898697923","3989321.0"
"1572898697973","3985533.0"
"1572898698021","3990568.0"
"1572898698074","4001741.0"
"1572898698123","4008762.0"
"1572898698169","4006735.0"
"1572898698216","4005808.0"
"1572898698263","4014547.0"
"1572898698311","4027050.0"
"1572898698360","4040783.0"
"1572898698412","4054400.0"
"1572898698458","4044434.0"
"1572898698512","4010812.0"
"1572898698555","3991328.0"
"1572898698606","3988987.0"
"1572898698654","3997706.0"
"1572898698709","4003354.0"
"1572898698752","4002271.0"
"1572898698807","4003321.0"
"1572898698852","4002907.0"
"1572898698902","4014193.0"
"1572898698953","4028080.0"
"1572898698995","4042280.0"
"1572898699051","4048365.0"
"1572898699092","4028403.0"
"1572898699147","3999650.0"
"1572898699191","3987833.0"
"1572898699244","3991661.0"
"1572898699293","4001657.0"
"1572898699335","4006901.0"
"1572898699384","4005611.0"
"1572898699435","4006828.0"
"1572898699482","4017021.0"
"1572898699535","4024626.0"
"1572898699579","4042207.0"
"1572898699627","4050779.0"
"1572898699676","4051569.0"
"1572898699725","4021089.0"
"1572898699774","3999234.0"
"1572898699830","3998142.0"
"1572898699876","4007182.0"
"1572898699920","4018708.0"
"1572898699970","4015774.0"
"1572898700017","4015244.0"
"1572898700065","4019508.0"
"1572898700117","4028497.0"
"1572898700161","4040263.0"
"1572898700212","4052733.0"
"1572898700260","4065832.0"
"1572898700313","4045265.0"
"1572898700357","4014681.0"
"1572898700407","4004571.0"
"1572898700455","4005662.0"
"1572898700504","4020662.0"
"1572898700554","4029017.0"
"1572898700603","4029391.0"
"1572898700653","4026416.0"
"1572898700698","4035612.0"
"1572898700749","4047741.0"
"1572898700798","4059725.0"
"1572898700851","4070814.0"
"1572898700893","4056437.0"
"1572898700943","4022089.0"
"1572898700994","4001938.0"
"1572898701042","3999609.0"
"1572898701094","4005985.0"
"1572898701138","4012424.0"
"1572898701187","4010323.0"
"1572898701235","4006391.0"
"1572898701284","4008722.0"
"1572898701336","4017064.0"
"1572898701388","4031254.0"
"1572898701433","4046701.0"
"1572898701483","4050633.0"
"1572898701533","4018832.0"
"1572898701579","3993679.0"
"1572898701625","3986490.0"
"1572898701674","3984514.0"
"1572898701723","3992962.0"
"1572898701773","3997320.0"
"1572898701819","3998557.0"
"1572898701869","4003000.0"
"1572898701916","4011706.0"
"1572898701967","4028860.0"
"1572898702015","4041240.0"
"1572898702063","4055606.0"
"1572898702116","4047522.0"
"1572898702160","4012600.0"
"1572898702213","3998579.0"
"1572898702261","3994396.0"
"1572898702314","4003321.0"
"1572898702356","4006432.0"
"1572898702411","4007306.0"
"1572898702456","4006349.0"
"1572898702511","4007411.0"
"1572898702558","4018864.0"
"1572898702598","4027820.0"
"1572898702647","4042363.0"
"1572898702699","4045525.0"
"1572898702751","4022826.0"
"1572898702797","3997466.0"
"1572898702848","3987978.0"
"1572898702893","3996155.0"
"1572898702946","4005715.0"
"1572898702991","4010355.0"
"1572898703036","4012840.0"
"1572898703086","4013964.0"
"1572898703135","4027030.0"
"1572898703182","4037120.0"
"1572898703233","4051819.0"
"1572898703280","4062035.0"
"1572898703330","4063646.0"
"1572898703375","4027717.0"
"1572898703427","4004144.0"
"1572898703474","3998817.0"
"1572898703525","3999973.0"
"1572898703577","4008358.0"
"1572898703622","4010489.0"
"1572898703672","4005851.0"
"1572898703722","4008888.0"
"1572898703774","4019435.0"
"1572898703815","4030701.0"
"1572898703865","4046108.0"
"1572898703915","4058632.0"
"1572898703962","4047532.0"
"1572898704011","4023742.0"
"1572898704058","4034645.0"
"1572898704113","4068463.0"
"1572898704415","4109220.0"
"1572898704415","4152693.0"
"1572898704415","4192908.0"
"1572898704417","4243350.0"
"1572898704419","4296019.0"
"1572898704420","4332635.0"
"1572898704483","4378042.0"
"1572898704507","4420796.0"
"1572898704584","4455541.0"
"1572898704611","4447770.0"
"1572898704643","4429972.0"
"1572898704694","4425967.0"
"1572898704748","4431355.0"
"1572898704792","4439448.0"
"1572898704836","4441945.0"
"1572898704895","4444952.0"
"1572898704943","4454781.0"
"1572898704983","4465987.0"
"1572898705033","4480975.0"
"1572898705081","4491046.0"
"1572898705132","4497298.0"
"1572898705179","4499472.0"
"1572898705229","4472456.0"
"1572898705275","4449154.0"
"1572898705325","4444192.0"
"1572898705375","4445919.0"
"1572898705430","4453711.0"
"1572898705477","4450454.0"
"1572898705519","4446876.0"
"1572898705575","4444078.0"
"1572898705623","4447469.0"
"1572898705667","4451766.0"
"1572898705722","4460649.0"
"1572898705771","4468067.0"
"1572898705817","4455385.0"
"1572898705865","4406223.0"
"1572898705914","4379426.0"
"1572898705959","4370490.0"
"1572898706013","4368887.0"
"1572898706062","4365819.0"
"1572898706109","4356083.0"
"1572898706154","4352067.0"
"1572898706202","4348312.0"
"1572898706252","4347148.0"
"1572898706300","4347552.0"
"1572898706350","4354397.0"
"1572898706398","4353909.0"
"1572898706447","4321225.0"
"1572898706501","4281955.0"
"1572898706551","4264801.0"
"1572898706597","4262824.0"
"1572898706648","4266059.0"
"1572898706694","4266829.0"
"1572898706742","4262085.0"
"1572898706793","4255843.0"
"1572898706842","4263001.0"
"1572898706892","4268326.0"
"1572898706941","4280269.0"
"1572898706986","4286447.0"
"1572898707036","4285387.0"
"1572898707081","4243350.0"
"1572898707130","4205184.0"
"1572898707180","4198089.0"
"1572898707236","4198922.0"
"1572898707282","4208534.0"
"1572898707325","4202447.0"
"1572898707374","4196372.0"
"1572898707422","4199296.0"
"1572898707471","4205517.0"
"1572898707521","4210978.0"
"1572898707568","4263084.0"
"1572898707620","4350642.0"
"1572898707665","4386864.0"
"1572898707714","4375401.0"
"1572898707763","4377730.0"
"1572898707812","4392626.0"
"1572898707864","4427881.0"
"1572898707909","4467151.0"
"1572898707963","4497538.0"
"1572898708014","4538118.0"
"1572898708060","4566828.0"
"1572898708105","4594281.0"
"1572898708153","4595935.0"
"1572898708200","4616894.0"
"1572898708258","4661585.0"
"1572898708302","4683897.0"
"1572898708347","4686915.0"
"1572898708396","4698670.0"
"1572898708445","4711870.0"
"1572898708494","4739384.0"
"1572898708545","4743942.0"
"1572898708591","4745616.0"
"1572898708643","4755281.0"
"1572898708690","4778561.0"
"1572898708738","4793291.0"
"1572898708793","4821138.0"
"1572898708842","4846427.0"
"1572898708885","4846896.0"
"1572898708933","4846531.0"
"1572898708981","4841778.0"
"1572898709036","4818163.0"
"1572898709086","4798638.0"
"1572898709128","4781964.0"
"1572898709179","4767660.0"
"1572898709224","4742308.0"
"1572898709272","4737003.0"
"1572898709324","4729482.0"
"1572898709372","4727214.0"
"1572898709424","4746136.0"
"1572898709469","4749090.0"
"1572898709517","4730388.0"
"1572898709566","4710790.0"
"1572898709615","4704193.0"
"1572898709663","4719183.0"
"1572898709714","4745179.0"
"1572898709764","4767691.0"
"1572898709810","4788746.0"
"1572898709856","4805587.0"
"1572898709908","4820504.0"
"1572898709955","4826955.0"
"1572898710006","4833383.0"
"1572898710054","4848644.0"
"1572898710102","4848717.0"
"1572898710151","4820264.0"
"1572898710206","4810654.0"
"1572898710254","4817227.0"
"1572898710303","4826599.0"
"1572898710344","4831853.0"
"1572898710401","4829886.0"
"1572898710443","4827255.0"
"1572898710500","4833903.0"
"1572898710548","4846364.0"
"1572898710596","4859700.0"
"1572898710649","4867399.0"
"1572898710684","4879205.0"
"1572898710733","4856122.0"
"1572898710785","4814138.0"
"1572898710834","4788193.0"
"1572898710883","4785749.0"
"1572898710930","4785625.0"
"1572898711198","4781744.0"
"1572898711198","4774379.0"
"1572898711198","4764216.0"
"1572898711198","4758735.0"
"1572898711199","4762656.0"
"1572898711232","4768855.0"
"1572898711311","4769781.0"
"1572898711329","4775482.0"
"1572898711373","4742964.0"
"1572898711424","4686061.0"
"1572898711693","4649258.0"
"1572898711693","4637326.0"
"1572898711693","4630834.0"
"1572898711694","4622866.0"
"1572898711695","4608241.0"
"1572898711743","4592491.0"
"1572898711835","4582058.0"
"1572898711862","4585293.0"
"1572898711906","4595216.0"
"1572898711958","4593761.0"
"1572898712003","4561200.0"
"1572898712050","4506930.0"
"1572898712098","4488966.0"
"1572898712148","4483202.0"
"1572898712197","4494854.0"
"1572898712246","4500782.0"
"1572898712294","4486095.0"
"1572898712343","4460409.0"
"1572898712392","4423273.0"
"1572898712446","4403529.0"
"1572898712492","4399471.0"
"1572898712547","4383597.0"
"1572898712587","4364009.0"
"1572898712635","4280456.0"
"1572898712688","4176223.0"
"1572898712738","4091255.0"
"1572898712788","4059018.0"
"1572898712833","4082100.0"
"1572898712884","4179801.0"
"1572898712926","4246690.0"
"1572898712984","4287904.0"
"1572898713026","4313817.0"
"1572898713078","4312850.0"
"1572898713126","4241976.0"
"1572898713175","4191754.0"
"1572898713227","4144412.0"
"1572898713268","4049978.0"
"1572898713316","3967152.0"
"1572898713366","3920810.0"
"1572898713414","3910834.0"
"1572898713463","3908931.0"
"1572898713512","3889580.0"
"1572898713560","3851800.0"
"1572898713613","3826781.0"
"1572898713658","3810937.0"
"1572898713707","3784338.0"
"1572898713755","3765646.0"
"1572898713810","3740243.0"
"1572898713857","3666499.0"
"1572898713908","3623598.0"
"1572898713952","3581354.0"
"1572898714005","3577837.0"
"1572898714049","3567290.0"
"1572898714093","3563066.0"
"1572898714153","3542595.0"
"1572898714198","3524494.0"
"1572898714250","3517972.0"
"1572898714292","3515568.0"
"1572898714346","3518386.0"
"1572898714388","3514569.0"
"1572898714443","3464856.0"
"1572898714489","3425920.0"
"1572898714533","3407173.0"
"1572898714582","3405748.0"
"1572898714629","3404584.0"
"1572898714679","3400141.0"
"1572898714730","3398113.0"
"1572898714777","3393722.0"
"1572898714827","3391278.0"
"1572898714874","3393452.0"
"1572898714925","3397833.0"
"1572898714974","3398613.0"
"1572898715022","3359394.0"
"1572898715073","3324308.0"
"1572898715120","3310118.0"
"1572898715169","3266200.0"
"1572898715222","3270438.0"
"1572898715270","3267500.0"
"1572898715319","3267862.0"
"1572898715364","3272417.0"
"1572898715412","3279384.0"
"1572898715467","3291440.0"
"1572898715509","3303230.0"
"1572898715557","3305484.0"
"1572898715611","3279414.0"
"1572898715655","3251439.0"
"1572898715703","3244511.0"
"1572898715753","3243495.0"
"1572898715801","3252439.0"
"1572898715852","3255828.0"
"1572898715898","3262472.0"
"1572898715955","3267153.0"
"1572898716000","3270471.0"
"1572898716054","3279406.0"
"1572898716093","3288431.0"
"1572898716148","3295185.0"
"1572898716191","3280605.0"
"1572898716238","3242691.0"
"1572898716292","3216260.0"
"1572898716343","3208072.0"
"1572898716393","3216503.0"
"1572898716435","3232934.0"
"1572898716489","3256112.0"
"1572898716531","3284884.0"
"1572898716589","3308092.0"
"1572898716635","3346015.0"
"1572898716684","3385695.0"
"1572898716726","3430560.0"
"1572898716775","3466069.0"
"1572898716824","3475171.0"
"1572898716873","3500854.0"
"1572898716922","3553877.0"
"1572898716974","3599490.0"
"1572898717018","3635000.0"
"1572898717068","3662277.0"
"1572898717116","3693750.0"
"1572898717170","3732335.0"
"1572898717213","3778941.0"
"1572898717269","3802323.0"
"1572898717314","3805689.0"
"1572898717359","3817636.0"
"1572898717415","3819142.0"
"1572898717461","3882093.0"
"1572898717512","4017523.0"
"1572898717558","4133274.0"
"1572898717603","4233423.0"
"1572898717656","4296649.0"
"1572898717706","4267964.0"
"1572898717755","4196729.0"
"1572898717801","4132171.0"
"1572898717853","4079158.0"
"1572898717896","4043198.0"
"1572898717944","4025134.0"
"1572898717994","3994140.0"
"1572898718041","3971506.0"
"1572898718093","3955516.0"
"1572898718139","3969095.0"
"1572898718189","3962278.0"
"1572898718236","3979694.0"
"1572898718286","3959466.0"
"1572898718334","3946455.0"
"1572898718388","3930961.0"
"1572898718436","3912584.0"
"1572898718483","3922395.0"
"1572898718531","3928163.0"
"1572898718574","3900202.0"
"1572898718627","3854549.0"
"1572898718673","3834800.0"
"1572898718728","3811252.0"
"1572898718773","3819377.0"
"1572898718826","3887246.0"
"1572898718874","3890438.0"
"1572898718924","3975856.0"
"1572898718968","4027176.0"
"1572898719015","4014212.0"
"1572898719064","4024151.0"
"1572898719113","4041646.0"
"1572898719161","4071482.0"
"1572898719213","4064223.0"
"1572898719259","4050322.0"
"1572898719309","4045090.0"
"1572898719355","4055430.0"
"1572898719411","4065422.0"
"1572898719455","4070552.0"
"1572898719508","4090790.0"
"1572898719558","4112745.0"
"1572898719600","4117837.0"
"1572898719651","4143244.0"
"1572898719704","4150887.0"
"1572898719752","4163646.0"
"1572898719799","4140391.0"
"1572898719850","4162511.0"
"1572898719897","4184846.0"
"1572898719940","4280645.0"
