"1572898671179","(0.0070745945, 0.29394478, 0.05618763)"
"1572898671190","(0.022551298, 0.045309424, 0.04692459)"
"1572898671212","(0.029463291, -0.12884313, -0.106274605)"
"1572898671235","(0.011634827, -0.20586216, -0.15297985)"
"1572898671252","(-0.04261446, 0.042101085, 0.028951645)"
"1572898671282","(-0.13686085, 0.26530492, 0.2011013)"
"1572898671292","(-0.14994359, 0.16748667, 0.20123291)"
"1572898671312","(-0.011962175, -0.11203402, 0.06161976)"
"1572898671333","(0.14205337, -0.34879094, -0.1118145)"
"1572898671351","(0.13377047, -0.1804753, -0.21521378)"
"1572898671378","(0.045985937, 0.098614156, -0.14287663)"
"1572898671391","(-0.019251585, 0.22256535, -0.020618439)"
"1572898671410","(-0.026402473, 0.023388088, 0.032904625)"
"1572898671433","(-0.01046443, -0.15308845, -0.037322998)"
"1572898671453","(-0.025632381, -0.033879995, -0.0594244)"
"1572898671476","(-0.0053384304, 0.22045338, 0.09544659)"
"1572898671490","(-0.047187567, 0.31060934, 0.25039482)"
"1572898671518","(-0.10731411, 0.020036697, 0.2750368)"
"1572898671532","(-0.22755694, -0.38925356, 0.12973022)"
"1572898671552","(-0.19736052, -0.42645872, -0.06362438)"
"1572898671577","(-0.046022892, -0.18744051, -0.037377357)"
"1572898671592","(0.030609608, 0.11264211, -0.010733604)"
"1572898671622","(0.15791202, 0.13947594, -0.06665897)"
"1572898671634","(0.13673568, -0.06943601, -0.20422077)"
"1572898671652","(0.055227995, -0.15163362, -0.1765585)"
"1572898671674","(0.043678522, -0.0017361641, -0.08545399)"
"1572898671693","(0.034268856, 0.13760382, -0.010375977)"
"1572898671717","(0.05215335, 0.15766901, 0.011666298)"
"1572898671733","(0.024304628, -0.02169162, -0.03649521)"
"1572898671753","(-0.0147295, -0.105276644, 0.03514099)"
"1572898671774","(-0.03537011, -0.43373632, -0.06913948)"
"1572898671792","(0.06505275, -0.022813618, -0.011191368)"
"1572898671818","(0.049262285, 0.41094607, 0.11640358)"
"1572898671832","(-0.020107508, 0.68447167, 0.058401108)"
"1572898671855","(-0.08246517, 0.5166863, 0.05143261)"
"1572898671874","(-0.16135144, -0.20896578, 0.015974045)"
"1572898671890","(-0.093280315, -0.7691993, -0.05718708)"
"1572898671916","(-0.07085037, -0.58461654, -0.042290688)"
"1572898671933","(-0.06889129, -0.06537509, -0.013672829)"
"1572898671957","(0.06470752, 0.27204287, -0.039146423)"
"1572898671972","(0.12952304, 0.09114665, -0.063809395)"
"1572898671991","(0.19244075, -0.28372252, -0.23327255)"
"1572898672013","(0.21152973, -0.09023851, -0.23083687)"
"1572898672032","(0.09130645, 0.3915655, 0.04086399)"
"1572898672061","(5.0878525E-4, 0.61578846, 0.17136288)"
"1572898672072","(-0.05128026, 0.40999293, 0.10922146)"
"1572898672091","(-0.14677215, -0.010073364, 0.07562733)"
"1572898672113","(-0.11731529, -0.38589448, 0.068385124)"
"1572898672132","(-0.1006639, -0.35759377, 0.0971899)"
"1572898672157","(-0.120755434, -0.013622999, 0.13030434)"
"1572898672173","(-0.08230758, 0.12920141, 0.062252045)"
"1572898672197","(-0.054268837, -0.046559393, -0.04410076)"
"1572898672213","(-0.0178051, -0.45003712, -0.11621094)"
"1572898672233","(0.03034234, -0.6170066, -0.1975851)"
"1572898672255","(0.029299736, -0.21050984, -0.15228271)"
"1572898672276","(0.029002905, 0.35463452, -0.033224106)"
"1572898672301","(0.062146425, 0.594002, 0.051774025)"
"1572898672313","(0.056028843, 0.38799626, 0.13930035)"
"1572898672334","(5.7554245E-4, 0.08076286, 0.1345253)"
"1572898672354","(-0.05420637, -0.060385704, 0.04068756)"
"1572898672375","(-0.07138729, 0.039743423, 0.019117355)"
"1572898672403","(-0.07201409, 0.050169587, 0.08649731)"
"1572898672413","(-0.032342672, -0.004283726, 0.050307274)"
"1572898672433","(-0.017369986, -0.109457254, -0.06353569)"
"1572898672453","(-0.015953064, -0.14024639, -0.0861187)"
"1572898672472","(0.066755295, -0.102389514, -0.075003624)"
"1572898672502","(0.050956964, -0.008229673, -0.035453796)"
"1572898672512","(-0.06247282, -0.06826925, -0.015349388)"
"1572898672537","(-0.056521416, -0.19291604, -0.014596939)"
"1572898672552","(-0.036823034, -0.29315937, -0.08911705)"
"1572898672574","(0.044148207, -0.17859787, -0.106716156)"
"1572898672597","(0.1489706, 0.07900852, -0.086398125)"
"1572898672615","(0.1933446, 0.2909904, -0.05153656)"
"1572898672640","(0.123538256, 0.41220713, -0.034671783)"
"1572898672654","(0.034403086, 0.30736715, 0.029222488)"
"1572898672674","(-0.101189375, 0.14720845, 0.1370287)"
"1572898672698","(-0.16780448, -0.078846276, 0.13376713)"
"1572898672714","(-0.15669036, -0.16945255, 0.083351135)"
"1572898672743","(-0.09254408, -0.18776006, 0.029437065)"
"1572898672753","(-0.002432108, -0.17477125, -0.036629677)"
"1572898672775","(0.11055994, -0.15362322, -0.14196396)"
"1572898672795","(0.16999197, -0.09334922, -0.1781578)"
"1572898672811","(0.13884759, 0.056245863, -0.11503506)"
"1572898672839","(0.03549528, 0.1261546, -0.016349792)"
"1572898672854","(-0.076334715, 0.028296053, 0.059963226)"
"1572898672875","(-0.112837076, -0.061231017, 0.12387657)"
"1572898672894","(-0.15689325, -0.033344507, 0.16178513)"
"1572898672913","(-0.15277123, -0.018203855, 0.12399483)"
"1572898672937","(-0.024023294, -0.0706172, 0.0043821335)"
"1572898672954","(0.03608966, -0.16308427, -0.10288811)"
"1572898672981","(0.099196196, -0.2134211, -0.18396473)"
"1572898672994","(0.16050315, 0.026784658, -0.14151192)"
"1572898673013","(0.08750296, 0.26825476, -0.006340027)"
"1572898673036","(0.045763016, 0.32928467, 0.094109535)"
"1572898673054","(-0.053412676, 0.27345932, 0.13180733)"
"1572898673084","(-0.101646185, 0.01780641, 0.06581688)"
"1572898673094","(-0.070225716, -0.18047059, -0.0040016174)"
"1572898673111","(-0.05530119, -0.16162646, 0.047650337)"
"1572898673135","(-0.033474922, -0.09894788, 0.0505991)"
"1572898673155","(-0.0034341812, -0.0062521696, 0.0070524216)"
"1572898673182","(0.03194952, 0.0034245253, -0.034729004)"
"1572898673194","(0.039236307, 0.0566504, -0.047408104)"
"1572898673214","(0.014832735, -0.0044101477, -0.031809807)"
"1572898673233","(-0.04063964, -0.05268824, -0.002530098)"
"1572898673254","(-0.07821417, -0.04302168, 0.05354595)"
"1572898673277","(-0.032032967, -0.11467731, 0.02914238)"
"1572898673300","(-1.3875961E-4, -0.13225877, -0.0686636)"
"1572898673320","(0.042306423, -0.09560311, -0.103214264)"
"1572898673338","(0.08572388, -0.034566045, -0.07665062)"
"1572898673354","(0.059399843, 0.069084525, -0.0045843124)"
"1572898673375","(-0.012392044, 0.18925524, 0.038045883)"
"1572898673398","(-0.06447554, 0.21658838, 0.0845871)"
"1572898673421","(-0.06247616, 0.16143739, 0.115618706)"
"1572898673435","(-0.029198885, 0.016569495, 0.066782)"
"1572898673455","(0.0076084137, -0.041321754, 0.014820099)"
"1572898673475","(0.0015568733, -0.057143927, -0.017059326)"
"1572898673493","(-0.0039258003, -0.13050187, -0.038827896)"
"1572898673524","(-0.041719675, -0.17188919, -0.032482147)"
"1572898673535","(-0.031331062, -0.11708915, -0.035738945)"
"1572898673554","(0.0016872883, -0.028313875, -0.034459114)"
"1572898673575","(0.0490458, -0.052510977, -0.056411743)"
"1572898673595","(0.07798529, -0.07840526, -0.04107952)"
"1572898673619","(-0.0011675358, -0.014835, 0.0054626465)"
"1572898673634","(-0.02658844, 0.10133898, 0.037115097)"
"1572898673654","(-0.024421692, 0.17255414, 0.096458435)"
"1572898673674","(-0.028844595, 0.15046585, 0.08063698)"
"1572898673695","(-0.0019135475, 0.039165497, 0.023712158)"
"1572898673718","(0.033987045, -0.13692045, -0.059976578)"
"1572898673735","(0.044172287, -0.12499142, -0.06692791)"
"1572898673759","(0.012289286, -0.023211837, 0.0047187805)"
"1572898673776","(-0.03820753, 0.08366704, 0.013993263)"
"1572898673794","(-0.012691736, 0.023150802, 0.02339077)"
"1572898673816","(0.011666775, -0.026579976, 0.023075104)"
"1572898673833","(0.011734486, -0.037831187, 0.018026352)"
"1572898673863","(-0.020133257, 0.02050507, -0.032444954)"
"1572898673878","(0.024663448, -0.044050336, -0.034003258)"
"1572898673899","(0.017105818, -0.21898174, -0.054797173)"
"1572898673919","(-0.03594637, -0.25679648, -0.09950447)"
"1572898673939","(-0.034364223, -0.15310836, -0.06917286)"
"1572898673961","(0.008303881, 0.042254686, 0.052936554)"
"1572898673978","(0.016158104, 0.15334225, 0.051700592)"
"1572898674002","(0.006118536, 0.104987144, 0.005268097)"
"1572898674019","(0.024384737, -0.02193427, 0.025046349)"
"1572898674039","(-0.0062377453, -0.026340008, 0.04336357)"
"1572898674059","(-0.05464554, -0.017423987, -0.008530617)"
"1572898674080","(-0.012584448, 0.03323841, -0.016738892)"
"1572898674101","(-0.0146279335, 0.036693215, 0.035313606)"
"1572898674115","(-0.011624575, 0.09197354, 0.021060944)"
"1572898674135","(-0.008731604, 0.15913498, 0.040254593)"
"1572898674155","(-0.0065641403, 0.21521306, 0.073776245)"
"1572898674179","(-0.01119709, 0.1220839, 0.07855892)"
"1572898674205","(-0.030653238, -0.07779324, 0.017668724)"
"1572898674219","(-0.054493904, -0.20945859, -0.037698746)"
"1572898674239","(-0.049942493, -0.14620137, -0.031603813)"
"1572898674254","(0.005672455, -0.03535974, -0.043670654)"
"1572898674279","(0.061523676, -0.05692756, -0.07314682)"
"1572898674303","(0.07087922, -0.12274861, -0.060626984)"
"1572898674319","(0.025101662, -0.10874331, -0.04976082)"
"1572898674339","(-0.032286406, 0.0317986, -0.02551651)"
"1572898674356","(-0.013593674, 0.1551162, 0.031183243)"
"1572898674379","(0.021592379, 0.14313471, 0.08203316)"
"1572898674401","(0.036244154, -0.029639006, 0.0662632)"
"1572898674419","(-0.018899202, -0.070418596, -3.2043457E-4)"
"1572898674440","(-0.088297606, -0.002716899, 0.022745132)"
"1572898674460","(-0.044993877, 0.01565206, 0.02223301)"
"1572898674477","(0.011904478, -0.0039494038, 0.0041360855)"
"1572898674498","(-0.0043206215, -0.049672842, 0.027952194)"
"1572898674520","(-0.058238745, -0.17442048, -0.052083015)"
"1572898674543","(0.008508921, -0.13867521, -0.08771992)"
"1572898674554","(0.008542299, -0.019202113, -0.010771751)"
"1572898674575","(-0.015175343, 0.06380761, 0.008542061)"
"1572898674597","(0.0273602, 0.007380247, -0.028494835)"
"1572898674615","(0.06622553, -0.06977403, -0.055613518)"
"1572898674645","(0.047834396, 0.03938377, 0.005162239)"
"1572898674656","(0.030120611, 0.089515805, 0.026946068)"
"1572898674676","(0.009588003, 0.13045478, 0.039972305)"
"1572898674697","(-0.05382967, 0.027502537, 0.06206131)"
"1572898674715","(-0.074163675, -0.016423225, 0.023687363)"
"1572898674743","(-0.061965227, -0.0356611, 0.0056028366)"
"1572898674756","(-0.018994808, -0.056510806, 0.0020036697)"
"1572898674778","(0.03186035, -0.0912931, -0.006175995)"
"1572898674797","(0.0214746, -0.021069884, -0.037405968)"
"1572898674816","(0.0070855618, 0.020019174, -0.017112732)"
"1572898674841","(0.03187585, 0.08528793, -0.011232376)"
"1572898674856","(0.014641285, 0.10050142, -0.0010185242)"
"1572898674884","(-0.030208588, 0.073544025, 0.041139603)"
"1572898674897","(-0.08201885, 0.06721175, 0.15108204)"
"1572898674916","(-0.08935523, -0.024178982, 0.10930061)"
"1572898674936","(-0.04488802, -0.09070623, -0.032244682)"
"1572898674960","(0.012421131, -0.18720639, -0.081614494)"
"1572898674983","(0.040709257, -0.30240524, -0.11710167)"
"1572898675002","(0.07273054, -0.23552477, -0.15180397)"
"1572898675020","(0.018200874, 0.006717682, -0.087890625)"
"1572898675034","(-0.0055983067, 0.22549498, -0.0153951645)"
"1572898675059","(0.06947994, 0.27563012, 0.051729202)"
"1572898675081","(0.042957067, 0.13753426, 0.11192131)"
"1572898675102","(-0.01827836, -0.005482912, 0.08520985)"
"1572898675116","(-0.0040504932, -0.019933224, 0.021360397)"
"1572898675137","(-0.0033044815, 0.011972904, -0.0031442642)"
"1572898675156","(-0.059675217, 0.021209598, 0.052297592)"
"1572898675178","(-0.078143835, 0.063251376, 0.051483154)"
"1572898675203","(-0.040418148, 0.027571917, 8.0394745E-4)"
"1572898675223","(-0.003417492, -0.06024301, -0.03379631)"
"1572898675239","(-0.020756006, -0.084820986, 0.0016469955)"
"1572898675261","(-0.0053002834, -0.18347383, -0.029714584)"
"1572898675282","(0.030070066, -0.29671204, -0.09850979)"
"1572898675302","(-0.036856174, -0.19355762, -0.09683609)"
"1572898675325","(-0.03522253, 0.0065494776, -0.03483963)"
"1572898675336","(0.050534487, 0.16243744, 0.021327972)"
"1572898675356","(0.11127138, 0.13584745, -0.0122509)"
"1572898675377","(0.0983417, -0.021413803, -0.06419659)"
"1572898675397","(-0.001928091, -0.015544772, -0.0044956207)"
"1572898675424","(-0.106218815, 0.08437753, 0.12748528)"
"1572898675436","(-0.1363635, 0.29555464, 0.18783283)"
"1572898675456","(-0.07570076, 0.22610927, 0.1467638)"
"1572898675477","(0.011022329, 0.030713439, -0.026177406)"
"1572898675497","(0.12022519, -0.13690698, -0.15262318)"
"1572898675521","(0.13764334, -0.2592895, -0.2065115)"
"1572898675536","(0.0845263, -0.11476064, -0.096300125)"
"1572898675562","(-0.03378749, 0.054737568, 0.056913376)"
"1572898675577","(-0.13641381, 0.10881376, 0.07641506)"
"1572898675598","(-0.070061445, 0.017166138, 0.053967476)"
"1572898675617","(0.030273438, -0.08327758, -7.266998E-4)"
"1572898675637","(0.092270374, -0.14503574, -0.07712269)"
"1572898675667","(-0.007251501, -0.11859906, -0.0818243)"
"1572898675677","(-0.08615255, 0.08808005, 0.025209427)"
"1572898675698","(-0.09567499, 0.27462184, 0.13950157)"
"1572898675716","(0.08035827, 0.2771485, 0.07610321)"
"1572898675737","(0.18898416, 0.103518486, -0.063648224)"
"1572898675763","(0.14457846, -0.17686224, -0.15013313)"
"1572898675777","(0.033329725, -0.13349771, -0.041378975)"
"1572898675802","(-0.06292963, 0.11476123, 0.09664345)"
"1572898675817","(-0.070007324, 0.13856351, 0.09784508)"
"1572898675836","(-0.078071356, -0.034392238, 0.058348656)"
"1572898675862","(-0.06046462, -0.25120592, -0.004954338)"
"1572898675880","(-0.04783702, -0.36641073, -0.082844734)"
"1572898675903","(-0.03418231, -0.26718414, -0.07181263)"
"1572898675922","(-0.077481985, -0.10126841, 0.008109093)"
"1572898675942","(-0.075495005, 0.052386522, 0.07203579)"
"1572898675956","(-3.9577484E-4, 0.09135795, 0.028201103)"
"1572898675981","(0.027804375, 0.04269886, -0.04112053)"
"1572898676006","(0.04711175, -0.015423536, -0.047904015)"
"1572898676017","(0.07679868, 0.012206197, -0.030718803)"
"1572898676037","(-0.00485754, -0.004862666, -0.008822441)"
"1572898676055","(-0.094121695, -0.03867066, 0.021513939)"
"1572898676081","(-0.043361187, -0.061593175, 0.021818161)"
"1572898676107","(0.11994648, -0.017976046, -0.061769485)"
"1572898676117","(0.14273334, 0.11782682, -0.06341648)"
"1572898676140","(0.048695326, 0.2068789, 0.046705246)"
"1572898676156","(0.0069680214, 0.24989104, 0.13089657)"
"1572898676179","(-0.030549288, 0.13142431, 0.106458664)"
"1572898676202","(-0.053427935, 0.035006404, 0.027082443)"
"1572898676221","(-0.051718473, -0.021570444, -0.012479782)"
"1572898676241","(-0.07369423, -0.08001149, 0.023365974)"
"1572898676260","(-0.08345032, -0.1514417, 0.038621902)"
"1572898676281","(-0.02830553, -0.20297158, -0.03101635)"
"1572898676305","(0.041908503, -0.13048196, -0.12191105)"
"1572898676323","(0.0654552, -0.03537929, -0.0893507)"
"1572898676349","(0.08523846, 0.055457592, -0.010451317)"
"1572898676357","(0.04852557, 0.09468889, 0.043858528)"
"1572898676381","(0.045541048, 0.1499703, 0.022971153)"
"1572898676399","(-0.01676035, 0.111978054, 0.007852554)"
"1572898676417","(-0.07395148, 0.05107808, 0.05275631)"
"1572898676446","(-0.0586946, 0.04765117, 0.09972954)"
"1572898676458","(0.03525567, 0.03252077, 0.033740044)"
"1572898676478","(0.091612816, 0.05318618, -0.029592514)"
"1572898676502","(0.036432743, -0.006118655, 0.006713867)"
"1572898676522","(-0.08377957, -0.18071055, 0.091814995)"
"1572898676542","(-0.094944954, -0.19688141, 0.15457153)"
"1572898676558","(-0.09106588, -0.16497481, 0.09946728)"
"1572898676579","(-0.07145643, -0.23511147, -0.005334854)"
"1572898676602","(-0.114192486, -0.24957955, -0.08987236)"
"1572898676618","(0.008318901, -0.23564327, -0.17367458)"
"1572898676641","(0.16516995, -0.14539862, -0.23273659)"
"1572898676658","(0.2806666, 0.10608506, -0.2509985)"
"1572898676686","(0.13456249, 0.3011588, -0.17358875)"
"1572898676702","(0.009212017, 0.33134556, -0.008582115)"
"1572898676717","(-0.06303239, 0.26257634, 0.20284748)"
"1572898676737","(-0.16915846, 0.2031331, 0.39745808)"
"1572898676759","(-0.29437828, 0.13898706, 0.42155552)"
"1572898676788","(-0.32428288, -0.07216513, 0.3450184)"
"1572898676803","(-0.3002622, -0.21853113, 0.22214985)"
"1572898676818","(-0.20132756, -0.19323099, 0.14200306)"
"1572898676838","(0.112285376, -0.18162525, -0.13113022)"
"1572898676858","(0.20833111, -0.23263824, -0.3662424)"
"1572898676885","(0.1841073, -0.12253785, -0.4081335)"
"1572898676902","(0.20545602, 0.061968565, -0.34077454)"
"1572898676918","(0.16540551, 0.14297795, -0.25371933)"
"1572898676938","(0.022050858, 0.01565659, -0.03890705)"
"1572898676958","(-0.14888191, -0.14670527, 0.08838844)"
"1572898676983","(-0.179178, -0.2110641, 0.13551712)"
"1572898677005","(-0.17865038, -0.1856221, 0.19287395)"
"1572898677025","(-0.08756566, -0.13267827, 0.19177628)"
"1572898677039","(0.010694742, 0.20741105, 0.21467876)"
"1572898677057","(0.07164693, 0.5890856, 0.17953682)"
"1572898677080","(0.09102416, 0.41704118, -0.019586563)"
"1572898677102","(0.009095192, -0.03947985, -0.079452515)"
"1572898677128","(-0.08495903, -0.20602095, -0.03837967)"
"1572898677139","(-0.19501281, -0.20759869, 0.0047159195)"
"1572898677157","(-0.23081756, -0.121953726, 0.050724983)"
"1572898677180","(0.0627861, 0.03640747, -0.037416458)"
"1572898677201","(0.3524654, 0.14402783, -0.18351936)"
"1572898677227","(0.2703886, 0.107672215, -0.3537283)"
"1572898677239","(0.09921479, -0.12820923, -0.20695305)"
"1572898677259","(-0.08655858, -0.30829036, 0.21513844)"
"1572898677278","(-0.2952118, -0.30907416, 0.07042694)"
"1572898677303","(-0.069502115, -0.2505002, -0.200984)"
"1572898677324","(0.34914255, 0.21452212, -0.13489342)"
"1572898677343","(0.60736537, 0.6332232, -0.21888733)"
"1572898677361","(0.24764729, 0.50061953, -0.2905178)"
"1572898677383","(-0.20509744, 0.08058977, 0.024762154)"
"1572898677404","(-0.31702852, -0.0014438629, 0.15682793)"
"1572898677420","(-0.27566242, 0.031225324, 0.0945158)"
"1572898677443","(-0.36070275, 0.12274015, 0.06279087)"
"1572898677471","(-0.24659419, -0.0026817322, 0.07528305)"
"1572898677479","(0.11154175, -0.08050239, -0.12750244)"
"1572898677504","(-0.07095575, -0.10305381, -0.33220673)"
"1572898677520","(-0.17603016, -0.48080182, -0.02810669)"
"1572898677543","(-0.061467886, -0.58366144, 0.6699877)"
"1572898677564","(-0.035813093, -0.1952033, 0.40926552)"
"1572898677583","(0.00508523, 0.40523446, -0.51045513)"
"1572898677604","(0.21144414, 0.19409275, -0.98575115)"
"1572898677620","(0.35609722, -1.1186125, 0.22680855)"
"1572898677637","(-0.1716659, -1.6434317, 1.6490946)"
"1572898677663","(-1.0310893, -0.94248295, 1.7957621)"
"1572898677683","(-1.061429, -0.38359952, 0.93785954)"
"1572898677699","(-0.36547565, -0.5417502, 0.33552647)"
"1572898677719","(0.18678284, -0.79521966, 0.5394268)"
"1572898677739","(-0.14077914, -0.479048, 0.75123215)"
"1572898677762","(-0.6286403, -1.0223746, 0.98344994)"
"1572898677781","(-0.789323, -0.88997984, 1.3488731)"
"1572898677810","(-0.6212058, 0.41260052, 1.0262823)"
"1572898677819","(-0.30365396, 1.0136704, -0.3039055)"
"1572898677839","(0.23573351, 1.7031591, -0.32914352)"
"1572898677859","(0.878577, 1.7757447, 0.29876518)"
"1572898677882","(1.1704481, 1.7870773, -0.3021574)"
"1572898677911","(1.5204815, 1.7781774, -2.1179142)"
"1572898677920","(2.505608, 2.0364861, -2.6684656)"
"1572898677939","(2.8419242, 1.7119205, -1.2229095)"
"1572898677959","(1.2018473, 1.2820566, -0.90539455)"
"1572898677982","(0.39775252, 0.7896106, 0.047060966)"
"1572898678008","(1.2261246, -1.210294, 0.4178772)"
"1572898678021","(2.457758, -1.2530127, -0.39397144)"
"1572898678041","(1.7759197, -0.41288948, -1.0315728)"
"1572898678061","(-0.27486604, -0.7280483, -2.934166)"
"1572898678081","(0.121456124, -0.6627288, -4.373497)"
"1572898678103","(-0.3063237, -1.5117245, -1.6001534)"
"1572898678122","(-2.6658745, -1.0991168, -0.42365503)"
"1572898678149","(-2.1928825, -1.7138615, -1.7816377)"
"1572898678162","(-0.8778363, -1.7507267, -1.9352326)"
"1572898678184","(-0.98146164, -0.10628462, -1.2815042)"
"1572898678200","(-0.57855463, 0.7748976, -0.4340167)"
"1572898678225","(-0.6220226, 2.2934062, -0.036908627)"
"1572898678248","(-1.408308, 3.3650644, 2.3993468)"
"1572898678263","(-1.3044708, 2.868938, 2.8913374)"
"1572898678284","(0.9029639, 1.5394468, 0.53168154)"
"1572898678308","(0.19078064, -0.5349393, 3.4637022)"
"1572898678324","(-1.656467, -2.595749, 4.4918714)"
"1572898678345","(-1.1127707, 1.9035845, 3.4027038)"
"1572898678360","(-0.06760287, 2.0386705, 3.0381007)"
"1572898678385","(-0.9193077, 0.48890114, 1.961647)"
"1572898678405","(-0.7223228, -1.6020184, -0.62414455)"
"1572898678425","(0.80283666, -3.1205235, -1.4569945)"
"1572898678443","(1.5040412, -1.1100597, -1.2394423)"
"1572898678465","(1.4586524, 0.23191595, 0.47901583)"
"1572898678489","(0.9519172, 1.0360565, 2.0252943)"
"1572898678507","(0.66354513, 0.38220024, 2.861352)"
"1572898678521","(0.11723077, -0.098228455, 2.256032)"
"1572898678541","(0.10550153, 1.7249808, -1.2740774)"
"1572898678565","(0.03842807, 2.541491, -3.8297904)"
"1572898678593","(-1.1243452, 0.9688487, -0.6537094)"
"1572898678603","(-1.2630203, -0.74806166, 1.1444225)"
"1572898678621","(-0.26862323, -2.0043726, 1.7504749)"
"1572898678643","(-0.38115835, -2.234211, -0.0277524)"
"1572898678664","(0.7367145, -0.732285, -1.6098976)"
"1572898678686","(1.5751585, -0.029210567, -0.7983632)"
"1572898678705","(0.66387737, -0.06863928, 0.486104)"
"1572898678725","(0.7960036, 1.9534674, 1.2862506)"
"1572898678746","(0.6521411, 1.7581635, 1.616775)"
"1572898678764","(-0.17331302, -0.20449305, 0.98544693)"
"1572898678784","(-0.057488084, -0.694509, -0.42718077)"
"1572898678806","(0.49518514, -0.6152029, -0.9260254)"
"1572898678824","(0.5084944, -0.078204155, 0.6944432)"
"1572898678841","(-0.19438303, -0.29039764, 0.48435116)"
"1572898678863","(0.2065816, 0.24182892, -3.2424927E-4)"
"1572898678884","(-0.24155271, 0.6932659, 0.45432138)"
"1572898678903","(-0.605194, 0.8214474, 0.43188)"
"1572898678929","(-0.15842962, 0.108726025, 0.25574112)"
"1572898678942","(-0.23321795, -1.0106616, -0.6171737)"
"1572898678987","(-1.0778583, -2.7906065, -1.9270027)"
"1572898679000","(0.17771363, -2.6579604, -1.9650445)"
"1572898679004","(0.8869748, -0.966156, 0.09788561)"
"1572898679089","(0.50555754, 1.4086294, 1.8981028)"
"1572898679091","(0.23871636, 1.3979278, 1.7015924)"
"1572898679102","(1.0905321, 0.9901557, -0.7876587)"
"1572898679105","(0.98292994, 0.35328627, -1.9539304)"
"1572898679107","(-0.41234314, -0.068463326, -1.4402223)"
"1572898679178","(-0.56554437, -0.4919343, 0.9821439)"
"1572898679185","(-1.0815668, -0.6578932, 2.578642)"
"1572898679192","(-0.42082667, -1.1209836, 2.1008677)"
"1572898679200","(0.98387957, 0.18743277, 0.2522192)"
"1572898679205","(1.4160964, 0.51464987, -1.2655611)"
"1572898679222","(0.97276163, -0.12354946, -1.3714061)"
"1572898679243","(-0.35011423, -0.1135478, -0.28272438)"
"1572898679265","(-0.74868596, -0.0031909943, 0.67624426)"
"1572898679280","(-0.07979536, 0.042328835, 1.1265264)"
"1572898679301","(0.3078668, -0.3859763, 0.33211184)"
"1572898679321","(0.2575631, -0.44315672, -0.2872615)"
"1572898679341","(-0.0485754, 0.060009003, -0.86235905)"
"1572898679369","(0.115324974, 0.71589184, -0.42651224)"
"1572898679382","(0.13315511, 0.2840538, 0.39848042)"
"1572898679401","(-0.42302108, -0.032331944, 0.82384205)"
"1572898679423","(-0.122308016, -0.5293579, -0.16924047)"
"1572898679441","(0.35988116, -0.5859928, -0.20977592)"
"1572898679466","(0.13690257, -0.327631, 0.21322823)"
"1572898679482","(0.47976255, -0.2721119, 0.26147318)"
"1572898679504","(0.38532495, -0.39950514, 0.4390111)"
"1572898679520","(0.11246896, -0.4948249, 0.57530165)"
"1572898679541","(0.102883816, -0.12254238, 0.3344059)"
"1572898679563","(-0.014035463, 0.73552513, -0.3811617)"
