time,x,y,z
1586780219842,-0.4515463,1.3764429,0.877063
1586780219867,-0.33800507,0.9783106,0.9231145
1586780219886,-0.16693038,-0.057268143,0.9991771
1586780219902,-0.06024635,-1.1052437,0.92553264
1586780219926,2.7263165E-4,-1.9455767,0.68244934
1586780219947,-0.34444076,-3.3334923,0.44899106
1586780219960,-1.2762071,-3.4814281,-0.25059617
1586780219982,-2.4337409,-2.3651094,-0.806808
1586780220004,-2.8801627,-0.55119705,-1.1924515
1586780220020,-2.8916914,1.8232617,-1.4516838
1586780220041,-2.7567446,3.7436967,-1.374656
1586780220060,-2.2309504,4.1979675,-1.5502247
1586780220080,-1.8187681,3.2202291,-2.267805
1586780220100,-1.9130169,1.1802216,-2.6444974
1586780220120,-2.2218947,-0.8654747,-2.871643
1586780220142,-1.8234451,-0.67119503,-3.6060793
1586780220162,-1.0314367,0.3509922,-3.45248
1586780220182,-0.7934668,-1.3570728,-2.6018066
1586780220205,-0.7846451,-1.7238626,-1.9845737
1586780220226,-0.16030407,-1.806468,-1.3802121
1586780220241,1.0563831,-3.6932364,-0.6244533
1586780220266,2.2520354,-4.4558506,-0.36037016
1586780220287,3.4128485,-4.645404,0.91732407
1586780220306,3.856956,-3.5029984,3.2180564
1586780220326,4.3872395,-2.4697552,4.3623185
1586780220347,4.443475,-1.6114054,3.8975348
1586780220367,3.1197176,-1.9899683,3.8605714
1586780220389,2.0215545,-1.6691856,3.4879956
1586780220408,1.9622922,0.0152750015,2.3574338
1586780220422,2.0365026,0.92714596,2.2605827
1586780220445,1.4482703,0.25390816,2.2578208
1586780220461,1.0270982,0.51609135,2.020247
1586780220486,0.9186516,2.3054304,2.4943314
1586780220506,0.7762351,5.3801064,2.3315434
1586780220527,0.78976274,6.4886513,1.6419342
1586780220547,-0.09462404,2.982737,1.267797
1586780220567,-2.3720465,-1.6278906,0.45940042
1586780220587,-3.1771164,-3.2509222,-0.50558853
1586780220606,-1.6602507,-2.361887,-0.20380628
1586780220626,-0.002192974,-0.93659496,0.41437614
1586780220647,0.7245035,0.34064293,0.485191
1586780220667,1.4049981,1.69346,0.23782504
1586780220687,1.6288757,2.1265059,0.052141786
1586780220707,0.94252825,0.64645004,0.17840606
1586780220726,-4.7683716E-6,-1.6596918,0.43500865
1586780220744,-0.62567616,-2.1602783,0.5012177
1586780220763,-0.8409066,-1.529748,0.18610775
1586780220800,-1.1411781,-1.0507021,-0.08723247
1586780220811,-1.230175,-0.4185505,-0.37063563
1586780220829,-0.9557929,0.16652107,-0.35115576
1586780220842,-0.61017275,0.38288593,-0.29594404
1586780220867,-0.6751704,-0.3272257,-0.31089163
1586780220887,-0.48133373,-0.85195255,-0.5145007
1586780220906,-0.12915659,-0.084607124,-0.75841606
1586780220924,0.07620144,0.9157629,-0.9245846
1586780220943,0.031268597,1.139997,-0.95365465
1586780220963,-0.2835436,0.80694914,-0.5867241
1586780220983,-0.5480614,0.31726265,0.00136289
1586780221005,-0.59261084,-0.2198267,0.25696945
1586780221027,-0.46217585,-0.38412666,0.1853441
1586780221048,-0.26243782,-0.23413849,0.031747222
1586780221066,-0.25644732,0.073737144,-0.013828188
1586780221087,-0.19184399,0.44597054,0.0012119114
1586780221107,-0.22897291,0.55220795,0.11193684
1586780221127,-0.29036283,0.37227726,0.2510391
1586780221147,-0.19374323,0.27228165,0.26051307
1586780221167,0.0022854805,0.32878304,0.2792778
1586780221186,-0.029578686,0.35048294,0.3109121
1586780221207,0.013924122,0.15487671,0.5709468
1586780221227,-0.07996416,-0.083571434,0.69140023
1586780221247,-0.33960915,-0.07032299,0.46237192
1586780221267,-0.43575478,-0.18742847,0.108918786
1586780221287,-0.29124498,-0.07808399,-0.027427644
1586780221309,-0.14073801,0.35352898,0.03444615
1586780221327,-0.05414629,0.59022903,0.19716078
1586780221347,-0.1270032,0.51883125,0.2260679
1586780221367,-0.20799017,0.19925404,0.19303575
1586780221389,-0.26799536,-0.021886826,0.1997312
1586780221408,-0.26517963,0.003022194,0.15923476
1586780221423,-0.18666172,0.0475111,0.09018138
1586780221443,-0.12787962,0.1959095,0.10549131
1586780221463,-0.08193064,0.38822365,0.17094558
1586780221487,-0.17048311,0.38353825,0.2106337
1586780221507,-0.19167519,0.14306259,0.16221768
1586780221528,-0.07954121,0.0041885376,-0.009277523
1586780221548,-0.037014484,0.1903696,-0.040120006
1586780221567,-0.21657515,0.3279171,-0.0048879385
1586780221588,-0.25618792,0.14628029,0.1859605
1586780221607,-0.07221556,0.011929512,0.429962
1586780221627,-0.029109955,-0.12729359,0.36888555
1586780221648,-0.2648592,-0.021650314,0.20763382
1586780221667,-0.24286604,0.28464127,-0.08975285
1586780221687,-0.160388,0.358428,-0.22201361
1586780221708,-0.115641594,0.27107143,-0.12292603
1586780221727,-0.056289673,0.14813042,0.16642609
1586780221748,-0.07256889,0.052012444,0.3686748
1586780221767,-0.079758644,-0.03143692,0.42007342
1586780221810,-0.10139656,-0.051775932,0.3286303
1586780221810,-0.103425026,-0.08123016,0.14291573
1586780221830,-0.16498232,0.019748688,-0.0039384365
1586780221843,-0.22405005,0.21017742,-0.029663384
1586780221868,-0.06728077,0.20387936,-0.054058433
1586780221887,0.020508766,0.10430336,0.048107147
1586780221902,0.086931705,0.23060131,0.103722185
1586780221924,0.09849024,0.2568884,0.1297414
1586780221948,-0.17161226,-0.29410648,0.16580433
1586780221964,-0.2676506,-0.15024853,0.09786454
1586780221984,0.028994083,0.15989685,0.25445673
1586780222008,0.17707157,0.18173695,0.25078374
1586780222024,0.01524353,0.04939556,0.18559843
1586780222044,-0.12229872,0.13414097,0.05344373
1586780222068,-0.10745239,0.11466503,-0.028937161
1586780222087,-0.10347271,0.008900642,-0.025569975
1586780222108,-0.08029795,0.08204079,0.0059998035
1586780222128,-0.043338776,0.045707703,0.08067322
1586780222144,-0.012122631,0.0058078766,0.07767218
1586780222168,-0.05221796,-0.0042696,0.07273376
1586780222188,-0.1159749,-0.0544405,0.077151835
1586780222209,-0.1281457,-0.042072296,0.0817287
1586780222228,-0.037608147,0.09895992,0.15226859
1586780222248,0.101809025,0.17901897,0.117612064
1586780222268,0.097939014,0.05255127,0.10654712
1586780222288,-0.016953468,-0.051419258,0.064169526
1586780222309,-0.09659386,-0.04944229,3.566742E-4
1586780222328,-0.0863924,0.041306496,-0.041708887
1586780222349,-0.047230244,0.13303566,-0.05366093
1586780222368,0.08001804,0.10988045,0.08144975
1586780222384,0.10542154,0.027485847,0.24755448
1586780222408,-0.0965147,-0.062080383,0.23041427
1586780222428,-0.24059296,-0.0057439804,0.07849014
1586780222448,-0.055586338,0.048778534,-0.1481123
1586780222469,0.030737877,0.08380222,-0.22579658
1586780222488,0.01705265,0.13231087,-0.15514266
1586780222504,0.004786968,0.016819954,0.01028049
1586780222528,-0.13234901,-0.03494835,0.1771949
1586780222548,-0.19675493,-0.038149834,0.14449126
1586780222568,-0.13479853,-0.04098797,-0.015849292
1586780222589,-0.005047798,-0.030090332,-0.13303491
1586780222608,-0.082321644,0.007514,-0.043462038
1586780222628,-0.11428785,0.079963684,0.03524065
1586780222649,-0.033314228,0.121463776,-0.035904646
1586780222668,0.09603119,0.06895256,-0.13159788
1586780222688,0.11015749,0.022812843,-0.1620821
1586780222709,-0.006064415,0.03411007,-0.0776318
1586780222724,-0.13653755,0.06787586,-0.010340571
1586780222749,-0.15424538,0.010987282,0.07352716
1586780222769,-0.06394291,-0.10525036,0.2912094
1586780222808,0.007186413,-0.2953148,0.26158756
1586780222808,0.026654243,-0.18559742,-0.019223988
1586780222830,0.10006714,0.26875305,-0.250365
1586780222844,0.15709591,0.52988577,-0.25638592
1586780222864,0.063473225,0.61270094,-0.16423795
1586780222882,-0.0066695213,-0.08760166,-0.19558078
1586780222904,-0.34152937,-0.3227005,-0.050868213
1586780222924,-0.32160187,-0.050725937,0.0953995
1586780222945,-0.010375023,-0.04253483,0.15985239
1586780222965,0.074744225,-0.09312439,0.19015735
1586780222984,0.10161066,-0.19020367,0.093747914
1586780223005,0.13148642,0.021475792,-0.06623036
1586780223024,0.12431669,0.3227129,-0.17768359
1586780223045,-0.10746431,0.33947706,-0.09104502
1586780223065,-0.13219881,0.14240551,-0.08809519
1586780223083,-0.0739665,-0.05632019,-0.14198416
1586780223104,-0.15716839,-0.29424667,-0.10104853
1586780223129,-0.2427144,-0.28602505,-0.14890897
1586780223150,-0.17833948,0.1690836,0.08223927
1586780223168,0.05572796,0.12240696,0.17329538
1586780223186,0.09999323,-0.25157547,-0.07495165
1586780223209,-0.045291424,-0.10553932,-0.28302938
1586780223228,0.04818058,0.35014582,-0.33486724
1586780223249,-0.013247013,0.32341194,-0.17325121
1586780223269,-0.18414497,0.014330864,0.055107117
1586780223289,-0.2647481,-0.09683418,0.16699165
1586780223305,-0.08040428,0.08948612,0.045841515
1586780223326,0.17342329,0.07449436,-0.09266347
1586780223345,0.042802334,-0.11532211,-0.04762453
1586780223368,-0.03603506,-0.34352398,0.014139533
1586780223389,-0.022072315,-0.4051361,-0.027822018
1586780223411,0.030191422,0.04419899,-0.019850433
1586780223431,0.14671898,0.26072454,0.02687192
1586780223450,0.1617527,-0.07199478,-0.018902063
1586780223469,0.23222017,0.045728683,-0.01719898
1586780223489,0.3578534,0.33199215,0.17334539
1586780223509,0.19509315,0.38549232,0.3676138
1586780223529,0.11955595,-0.1588726,0.5558775
1586780223544,0.20319223,-0.55269814,0.75652725
1586780223569,0.18389416,-0.34140778,0.76543355
1586780223589,-0.014624596,-0.39120197,0.48411155
1586780223609,-0.13864517,-0.35110474,-0.14652789
1586780223629,-0.14482307,0.09885597,-0.6749462
1586780223649,-0.21272326,0.3588686,-0.9120769
1586780223669,-0.1702981,0.41375113,-0.8581831
1586780223689,-0.12516451,0.34359598,-0.5999943
1586780223709,-0.116521835,0.032375336,-0.33563238
1586780223729,-0.14393568,-0.10935688,-0.11837351
1586780223750,-0.13109541,-0.08810711,0.0522514
1586780223771,-0.027870655,0.030313492,0.13770902
1586780223805,0.12585926,0.13630581,0.11029297
1586780223806,0.19490862,0.19237661,0.08218682
1586780223825,0.12313509,0.1435647,0.10793543
1586780223844,0.07336092,0.10904455,0.11172712
1586780223865,0.05319357,0.15053177,0.13696837
1586780223890,-0.13308287,0.024096012,0.15220428
1586780223908,-0.08108568,-0.17778587,0.11272156
1586780223929,0.11243963,-0.1592946,0.20853186
1586780223950,0.16103888,-0.081151485,0.33191168
1586780223968,-0.036293983,-0.09011507,0.30960286
1586780223985,-0.10141802,-0.01200819,0.17271233
1586780224005,0.099565506,-0.04260111,0.025266767
1586780224029,0.16421318,0.012431622,0.04874432
1586780224050,0.13413239,0.11724281,0.15484977
1586780224065,0.11471701,0.0047097206,0.20246065
1586780224088,0.09543705,-0.07133198,0.18338656
1586780224109,0.095099926,0.13844347,0.19319677
1586780224129,0.058292866,0.11876917,0.22683394
1586780224150,-4.053116E-5,0.0012989044,0.22553599
1586780224170,0.025360107,-0.17650843,0.19711828
1586780224186,0.031327248,-0.20022011,0.13270676
1586780224210,0.011331558,-0.062663555,0.117189646
1586780224230,-0.028151989,-0.024856567,0.06851494
1586780224250,0.1149745,-0.01049757,0.00361979
1586780224270,0.052811146,-0.045209885,0.18414593
1586780224290,-0.1709013,-0.2964568,0.25731146
1586780224310,-0.03518963,-0.22177553,0.1976322
1586780224325,0.19111061,-0.009301662,0.1571852
1586780224349,0.1413536,0.023845673,-0.03130126
1586780224369,-0.073060036,0.03579378,-0.25795043
1586780224390,-0.063192844,0.14587164,-0.51256645
1586780224412,-0.016569138,0.28231907,-0.63414586
1586780224431,0.0023460388,0.31675434,-0.49090612
1586780224451,-0.024942875,0.14071655,-0.29943204
1586780224469,-0.047122955,-0.020495892,-0.19673574
1586780224490,0.009162903,-0.092464924,-0.08019185
1586780224510,-0.031065464,-0.20312452,0.09071517
1586780224523,-0.10580635,-0.25299168,0.13763416
1586780224546,0.027592182,-0.012229443,0.025010824
1586780224566,0.15686321,0.31798983,-0.08512056
1586780224585,0.15389061,0.28837633,-0.10978997
1586780224606,0.027044296,-0.019543648,-0.08197129
1586780224626,-0.09504175,-0.12218189,-0.10460734
1586780224646,-0.13367558,0.007308483,-0.07596576
1586780224666,-0.16042852,-0.006823063,0.038624167
1586780224687,-0.06660557,-0.19251633,0.11456323
1586780224706,0.15055466,-0.18049288,0.27147496
1586780224726,0.20957279,-0.10285807,0.2462753
1586780224744,0.011627674,-0.0794816,0.022114754
1586780224775,-0.053806305,0.15532684,-0.21701288
1586780224797,0.050977707,0.34605837,-0.33638918
1586780224804,0.111711025,0.34183836,-0.3023646
1586780224826,0.102036476,0.16647243,-0.0893023
1586780224844,-0.009078503,-0.09111261,0.1765151
1586780224866,-0.032748222,-0.24392653,0.36531365
1586780224890,0.00605011,-0.2637477,0.36042917
1586780224910,0.07142782,0.06485367,0.27592766
1586780224926,0.037150383,0.13334846,0.22946215
1586780224951,0.047509193,-0.17411661,0.17912889
1586780224970,0.02810955,-0.33743286,0.14524055
1586780224986,-0.07528114,-0.15681696,0.11474562
1586780225004,-0.048823833,0.10480785,0.0034040213
1586780225024,0.06681824,0.2418828,-0.11007309
1586780225044,0.11535263,0.14311123,-0.16649187
1586780225064,-0.0044059753,-0.09121513,-0.054488778
1586780225091,-0.11689377,-0.07242298,0.21490598
1586780225105,0.09287882,0.02813816,0.25913143
1586780225130,0.0877285,-0.04247856,0.047783375
1586780225151,-0.06516123,0.0107584,-0.21031404
1586780225170,-0.018689156,0.18548393,-0.23823059
1586780225186,-0.033497334,0.113416195,-0.07032454
1586780225210,-4.644394E-4,-0.065629005,0.07768023
1586780225231,0.004078865,-0.09585428,0.06654596
1586780225250,-0.046855927,0.0011029243,-0.0070120096
1586780225270,-0.18738747,0.05284214,-0.046729684
1586780225286,-0.21615648,-0.087907314,-0.017823815
1586780225310,-0.016815186,-0.108649254,0.06525004
1586780225330,0.05897665,0.057725906,0.16540778
1586780225350,0.10307217,0.08975458,0.16316032
1586780225370,0.071792126,0.03561735,0.111425996
1586780225391,0.033607006,0.15761423,0.03624785
1586780225413,0.040207386,0.32178926,-0.033638954
1586780225431,-0.027055264,0.06556225,-0.07309961
1586780225451,-0.088076115,-0.19948149,-0.047969818
1586780225470,-0.070308685,-0.13900137,0.12596762
1586780225490,0.02809906,0.059411526,0.30466425
1586780225511,0.118275166,0.04632616,0.13219595
1586780225530,0.028925419,0.12693453,-0.08938551
1586780225551,0.11268377,0.36958838,-0.12831867
1586780225570,0.08587551,0.26319265,-0.029511213
1586780225591,0.017393112,0.033911705,0.059544325
1586780225610,0.020339012,-0.11960173,0.01757443
1586780225626,-0.07452059,-0.08254433,-0.028251886
1586780225651,-0.17213058,0.014770031,-0.07149947
1586780225670,-0.12770653,0.048350334,-0.092069864
1586780225691,-0.010219097,0.02934742,-0.121854186
1586780225710,0.09060955,0.019814968,-0.041362047
1586780225730,0.095207214,-0.035701275,0.11841118
1586780225751,-0.017903805,-0.11681414,0.20650601
1586780225769,-0.020908833,-0.066485405,0.12972486
1586780225795,0.040247917,0.090866566,-0.013759375
1586780225807,-0.0351758,0.21894121,0.083322644
1586780225827,0.18012047,0.21360779,0.041082382
1586780225849,0.090540886,-0.27554464,0.064062595
1586780225867,-0.0888257,-0.24937916,0.2555983
1586780225887,0.023092747,-0.24795723,0.37001443
1586780225911,0.027879715,-0.24690676,0.26881492
1586780225931,-2.8944016E-4,-0.06974888,0.087347984
1586780225951,0.01961565,0.25036287,-0.07170856
1586780225971,-0.025924683,0.21374178,-0.09983349
1586780225987,0.0923419,0.0990386,-0.045467615
1586780226010,0.07158947,0.015891075,0.054312944
1586780226031,-0.050628662,0.04612589,0.0730654
1586780226047,-0.011238575,-0.05478525,-0.03105855
1586780226071,-0.022994995,-0.13486862,-0.08600879
1586780226091,-0.1353507,-0.055574417,-0.083322525
1586780226111,-0.12802172,-0.0251441,-0.09799361
1586780226134,-0.06416798,-0.11713314,-0.0891037
1586780226146,-0.09436941,-0.14683294,-0.1009351
1586780226171,-0.045460224,-0.058403492,-0.09865749
1586780226186,-0.013019562,0.037740707,-0.056572556
1586780226211,-0.0421834,0.10720348,-0.0744915
1586780226231,-6.570816E-4,0.12818384,-0.16873443
1586780226247,0.06753349,0.17210817,-0.0803597
1586780226267,0.17965984,0.075834274,0.03313124
1586780226291,0.028459549,-0.10586214,-0.014867783
1586780226311,-0.11971617,-0.17810917,-0.10366511
1586780226331,-0.05510521,-0.07960987,-0.23384786
1586780226351,-0.08006525,0.10450983,-0.21838403
1586780226371,-0.06616402,0.106081486,-0.076640606
1586780226392,0.077510834,-0.018900871,0.032346487
1586780226413,0.14132786,-0.07003307,0.111531496
1586780226433,0.099597454,-0.044691086,0.14320421
1586780226452,0.035665035,-0.015963554,0.10508251
1586780226472,0.0204916,0.034731388,0.0038224459
1586780226492,-0.012617588,-0.017203331,-0.04751861
1586780226511,-0.1004591,-0.061910152,-0.056865096
1586780226531,-0.09329033,-0.072227,-0.07460451
1586780226552,-0.029041767,0.013167381,-0.06106007
1586780226567,0.012020111,0.20577335,-0.0394305
1586780226592,0.02432251,0.1150651,0.066340804
1586780226611,-0.07175684,-0.20794821,0.14732969
1586780226632,-0.1486268,-0.30200815,0.19009566
1586780226651,0.011052132,-0.11444521,0.21707559
1586780226667,0.027674675,0.045896053,0.1100955
1586780226691,-0.02897358,0.10218811,-0.10175073
1586780226711,0.013987064,0.16698265,-0.31678045
1586780226730,0.018911362,0.20773935,-0.349326
1586780226748,-0.016448975,0.11646032,-0.19907367
1586780226768,-0.13766575,-0.014908791,-0.066960454
1586780226796,-0.17208815,-0.11399698,-0.015137196
1586780226810,-0.14594746,-0.121183395,-0.057438612
1586780226832,-0.08831358,-0.08650875,-0.09404719
1586780226852,-0.069363594,-0.057863235,-0.13879263
1586780226870,-0.05073881,0.048265457,-0.09868705
1586780226892,-0.046189785,0.20104074,-0.0064685345
1586780226912,-0.051914215,0.08485556,0.064514875
1586780226932,0.006957531,-0.055775166,0.031037211
1586780226951,0.10092211,0.09580326,-0.08138859
1586780226972,0.08526325,0.20207691,-0.08515489
1586780226987,-0.10056734,0.086308956,-0.06375611
1586780227011,-0.15083265,0.024960995,0.027930379
1586780227032,-0.043082714,0.08237839,0.19148219
1586780227052,0.051868916,-0.052696705,0.12780869
1586780227071,-0.110907555,-0.077273846,-0.056512594
1586780227087,-0.055399418,0.15941906,-0.20026827
1586780227112,0.0032744408,0.16192532,-0.14955413
1586780227132,-0.08801174,-0.044909,-0.022073269
1586780227148,-0.11223364,-0.1617446,-0.051658034
1586780227171,-0.13644648,-5.803108E-4,-0.18931496
1586780227187,-0.09005976,0.22070932,-0.27059376
1586780227211,-0.030937672,0.17121363,-0.17836559
1586780227227,-0.0068244934,0.02204132,-0.033756614
1586780227252,-0.049121857,-0.011341095,0.059164643
1586780227272,-0.06692219,0.016021252,0.0624125
1586780227292,-0.017250061,0.14737225,-0.012265325
1586780227312,-0.02745533,0.20844173,0.0016520023
1586780227332,-0.012807369,0.10925913,0.030548573
1586780227352,-0.05375862,-0.070429325,0.025285125
1586780227372,-0.08960295,-0.2760663,0.004826784
1586780227392,-0.1615057,-0.21558905,-0.011020541
1586780227413,-0.10586882,0.0050959587,0.10991955
1586780227433,0.067439556,0.05687952,0.18396592
1586780227453,0.108887196,-0.02264309,0.11639416
1586780227472,0.046299934,0.085371494,0.027521491
1586780227492,0.082947254,0.19481182,-0.019336224
1586780227512,0.06280327,0.16251564,0.004257798
1586780227532,0.027842045,0.016771317,0.0680964
1586780227552,0.03553629,-0.07389593,0.088398695
1586780227572,0.06695557,0.03202629,0.09809399
1586780227592,0.05632353,0.065416336,0.14502037
1586780227612,0.11575079,0.19019365,0.11717582
1586780227632,0.042009354,-0.0445323,0.11223185
1586780227652,0.06598997,-0.047670364,0.089108706
1586780227672,-0.033105373,0.006934643,0.0927248
1586780227692,-0.083580494,0.032912254,0.07872307
1586780227706,0.09610748,0.048061848,0.003798008
1586780227729,0.08052349,0.036345482,0.033333063
1586780227753,-0.10347462,0.0045366287,0.112598896
1586780227768,-0.20438766,-0.0853343,0.025711417
1586780227803,0.01878643,0.03508091,0.0026131868
1586780227811,0.12523937,0.08565378,0.17718649
1586780227828,-0.043313026,-0.03454113,0.25657308
1586780227848,-0.19914436,-0.13193369,0.17293966
1586780227873,-0.16386461,-0.05231762,0.047626138
1586780227892,0.055640697,0.18707132,-0.1440053
1586780227913,0.10078049,0.31907558,-0.1610533
1586780227932,-0.092998505,0.19436741,0.0273906
1586780227948,-0.18976259,-0.21920204,0.21148384
1586780227966,-0.37994528,-0.8807521,0.6684036
1586780227987,-0.40855026,-0.62323236,0.63599706
1586780228012,-0.096544266,0.117129326,0.32642972
1586780228033,0.024428844,0.23854828,0.124872565
1586780228053,-0.17745209,-0.1591835,-0.18574572
1586780228068,-0.37653112,-0.025782108,0.007732153
1586780228093,-0.6480417,0.6503477,0.16548645
1586780228112,-0.22956085,0.48698425,0.3598323
1586780228127,-0.19607401,0.48970747,0.9709991
1586780228153,0.026433468,0.67667294,1.7229801
1586780228173,0.41749334,0.46626186,2.6873074
1586780228189,0.725935,0.15572071,3.1649418
1586780228214,1.288156,0.15171814,3.3573198
1586780228228,1.9767623,0.13459778,2.4742794
1586780228253,2.3480356,0.7042737,1.8158308
1586780228273,2.1520033,-0.31034708,2.5928986
1586780228293,2.002492,-0.29518986,2.6091921
1586780228312,2.6807492,0.5311208,0.82590485
1586780228334,3.164256,1.0315866,-0.8220829
1586780228353,2.864395,1.4996123,-2.6238647
1586780228373,2.4556274,0.5626774,-2.7629476
1586780228393,2.6297455,-0.93993235,-2.968538
1586780228414,3.211186,-1.9528165,-2.5170455
1586780228428,3.906118,-1.7727618,-1.9996357
1586780228453,4.3392577,-2.2385936,-1.2753875
1586780228473,4.0009537,-3.8305287,-0.8667755
1586780228493,2.549686,-6.606694,-1.1885223
1586780228513,1.032701,-8.469492,-1.6257143
1586780228533,-0.24222517,-8.500191,-2.3463268
1586780228553,-1.0028849,-6.4265757,-2.5178666
1586780228574,-1.0413909,-4.14855,-2.4890003
1586780228593,-0.63694954,-2.2318573,-2.076549
1586780228613,-0.21569705,-0.5999422,-1.7275313
1586780228633,0.06365633,1.0065546,-1.4405223
1586780228653,0.212394,2.3589582,-1.1741385
1586780228669,0.16399503,3.3067698,-0.5922872
1586780228690,-0.10374594,3.5980988,0.49374902
1586780228708,-0.53207517,3.0034485,1.9214095
1586780228729,-1.2138629,1.9583087,2.639951
1586780228749,-3.488138,0.03616333,2.567998
1586780228773,-6.644862,-0.6585512,2.3615355
1586780228794,-7.997352,1.2796106,1.4577191
1586780228815,-6.872794,3.502346,0.967589
1586780228834,-4.4778385,4.7509995,1.0264201
1586780228853,-2.493723,4.9732223,1.4688411
1586780228873,-1.4529119,4.727755,2.402738
1586780228893,-1.1098967,4.4906487,2.7211185
1586780228909,-1.2412653,4.251109,2.5331254
1586780228933,-1.8362594,3.7076283,1.6291903
1586780228953,-2.890552,2.3928885,0.16091418
1586780228973,-4.393928,0.4567504,-1.5916973
1586780228989,-6.0027056,-1.3319387,-3.168993
1586780229013,-6.769167,-2.585536,-4.1962986
1586780229034,-6.886405,-3.8902566,-4.117993
1586780229053,-7.348258,-5.55546,-3.8824954
1586780229073,-7.7783995,-6.963946,-4.1459527
1586780229094,-7.554099,-7.2058053,-4.300067
1586780229113,-6.740382,-6.8793344,-4.642283
1586780229129,-4.736305,-6.6523232,-5.270343
1586780229149,-3.2775345,-6.592315,-4.5128336
1586780229168,-1.9360428,-7.609183,-2.2580404
1586780229193,0.09173107,-8.500264,-1.0197365
1586780229213,2.5413475,-7.877017,-1.3427565
1586780229234,4.345039,-6.451926,-2.30948
1586780229253,5.5503306,-5.5904574,-3.051456
1586780229269,6.1123257,-6.101478,-2.3465648
1586780229293,6.378222,-6.2277737,-2.3412213
1586780229314,6.717183,-5.3005543,-2.5759363
1586780229334,6.4976625,-5.319065,-2.1229076
1586780229354,5.594121,-6.392721,-1.4941058
1586780229374,4.591368,-7.490528,-0.539166
1586780229394,3.4058046,-8.299629,-0.009819269
1586780229415,1.7527866,-8.991281,-0.0071794987
1586780229435,0.3921337,-9.364273,-0.14117408
1586780229454,0.24597454,-8.58861,-0.3413334
1586780229473,1.2822189,-6.6892343,-0.7246506
1586780229494,2.3282132,-4.978261,-0.9037707
1586780229515,2.7955709,-3.9724221,-1.0128472
1586780229534,2.8102674,-3.4221923,-0.7984028
1586780229554,2.1831498,-5.2115707,-0.86919796
1586780229574,1.4134979,-8.328928,-1.7658645
1586780229594,1.0813627,-9.5909,-3.6301837
1586780229613,1.212708,-9.022476,-5.8078537
1586780229633,1.0991788,-9.535164,-5.4108205
1586780229650,-0.87266064,-12.268572,-5.6155896
1586780229669,-3.7458634,-15.350717,-5.8330865
1586780229690,-6.123218,-18.616352,-7.086867
1586780229710,-9.45118,-21.528542,-9.227579
1586780229730,-14.264896,-23.15786,-10.705617
1586780229755,-18.259548,-22.418814,-9.841476
1586780229784,-19.980587,-19.840794,-8.789173
1586780229801,-21.16381,-16.829391,-7.876527
1586780229814,-21.678062,-11.979205,-6.5060997
1586780229834,-19.943598,-7.1603384,-5.1645937
1586780229854,-18.196392,-2.90337,-4.548793
1586780229874,-17.808704,0.33795738,-5.0508337
1586780229894,-18.646448,2.4934888,-6.536029
1586780229910,-20.559513,3.884246,-8.628223
1586780229934,-21.357286,4.8285737,-9.845045
1586780229954,-19.331585,7.39827,-10.709475
1586780229974,-17.395767,10.441074,-12.260908
1586780229990,-15.5546055,11.187501,-12.827728
1586780230014,-12.343443,10.726002,-11.072756
1586780230035,-9.417198,11.265726,-8.973278
1586780230054,-7.9768705,11.141554,-4.438793
1586780230074,-8.091692,8.459079,1.4167056
1586780230094,-7.032958,5.07789,1.687757
1586780230114,-3.8303204,2.5530586,-3.4935837
1586780230134,0.1928874,-2.3885117,-7.978417
1586780230150,5.475962,-21.655163,5.5279064
1586780230174,2.0657747,-32.39834,6.2406435
1586780230190,-1.5321661,-40.625786,-2.8436127
1586780230209,5.391894,-35.32321,-7.446152
1586780230234,12.287647,-14.536876,-2.8796244
1586780230254,14.191507,-0.74986076,-0.321347
1586780230275,12.175526,6.715704,0.5085864
1586780230294,9.037589,9.749835,0.60817647
1586780230309,7.552306,9.394251,2.1771173
1586780230335,7.6943293,8.513047,3.2719126
1586780230354,8.314539,9.211411,3.5975804
1586780230374,8.668428,11.51264,2.7429605
1586780230395,9.5838175,13.881607,0.43249798
1586780230410,10.2909155,13.507299,-1.0051916
1586780230436,9.254838,10.955203,-2.1906507
1586780230455,8.094758,7.224207,-3.2172213
1586780230474,11.203017,2.1286764,-2.741893
1586780230494,20.42,-8.848625,-0.9921501
1586780230515,26.253992,-22.560146,-6.181389
1586780230535,16.932194,-31.823568,-12.508421
1586780230554,7.6568975,-38.04811,-8.577166
1586780230574,-2.878233,-36.582794,-8.012932
1586780230594,-13.394505,-21.627474,-7.6495304
1586780230614,-17.851603,-9.374001,-5.945722
1586780230630,-15.441614,-3.526445,-5.6067452
1586780230651,-12.927168,-1.3188429,-5.821804
1586780230674,-14.249521,1.4338989,-4.526712
1586780230691,-15.209911,5.4775286,-5.175581
1586780230715,-14.486984,9.50282,-6.2294374
1586780230735,-13.806153,12.968245,-7.756323
1586780230751,-14.236684,14.861036,-8.682495
1586780230788,-14.742826,13.26417,-7.979915
1586780230800,-14.945543,11.18544,-6.3033714
1586780230817,-14.375083,9.30454,-5.021716
1586780230830,-12.161186,6.834863,-2.5293899
1586780230855,-9.792409,2.7669544,-1.8817437
1586780230871,-9.534345,-12.858793,-4.7237444
1586780230895,-6.4536514,-40.96514,0.9718282
1586780230915,-1.8394704,-39.020348,0.11785996
