time,x,y,z
1577366236313,-0.19136886,-0.07672217,0.51720935
1577366236338,-0.19180188,-0.078064494,0.5177001
1577366236361,-0.19151276,-0.07890467,0.5184728
1577366236380,-0.19108346,-0.079142906,0.51852095
1577366236399,-0.19140944,-0.07949283,0.5179358
1577366236412,-0.19217037,-0.080110475,0.5177467
1577366236438,-0.19273403,-0.08078008,0.51793337
1577366236460,-0.19311915,-0.08127818,0.51771146
1577366236480,-0.19368339,-0.08167097,0.51703465
1577366236498,-0.19455563,-0.08199002,0.51555514
1577366236517,-0.19552301,-0.08234594,0.5137806
1577366236538,-0.1965233,-0.08293597,0.5120293
1577366236561,-0.19744003,-0.08364858,0.5108956
1577366236579,-0.19776444,-0.08421078,0.51033145
1577366236595,-0.1975992,-0.084313504,0.5104417
1577366236619,-0.19750479,-0.08396707,0.50993264
1577366236640,-0.19816011,-0.083752386,0.5089146
1577366236659,-0.19948226,-0.084191866,0.5079467
1577366236682,-0.20097105,-0.08504909,0.50713086
1577366236706,-0.20206809,-0.085871235,0.5068474
1577366236717,-0.20247029,-0.086191006,0.5062607
1577366236738,-0.20268627,-0.0863028,0.50535476
1577366236753,-0.20335916,-0.0863444,0.5032326
1577366236781,-0.20421007,-0.08665149,0.5018163
1577366236802,-0.20457423,-0.08662069,0.50023216
1577366236818,-0.20445485,-0.08657355,0.49902123
1577366236838,-0.2045913,-0.086681254,0.4979573
1577366236857,-0.20528078,-0.087095305,0.4973436
1577366236880,-0.20624451,-0.08744261,0.49636155
1577366236899,-0.20680606,-0.08785618,0.49632058
1577366236918,-0.20693567,-0.087832026,0.49610016
1577366236937,-0.20738146,-0.087516844,0.49504945
1577366236958,-0.20831402,-0.087225534,0.4937589
1577366236980,-0.2092261,-0.08701457,0.4931759
1577366236998,-0.20993614,-0.086620495,0.49266407
1577366237018,-0.21059647,-0.086054966,0.492125
1577366237041,-0.21139716,-0.08542683,0.49139404
1577366237064,-0.21235274,-0.08480818,0.49041227
1577366237081,-0.21344192,-0.0844481,0.48919183
1577366237095,-0.21470189,-0.08453309,0.4882209
1577366237124,-0.21539345,-0.08465185,0.48810166
1577366237142,-0.21523856,-0.08439582,0.48832968
1577366237162,-0.2148018,-0.08403078,0.48813075
1577366237180,-0.21488996,-0.08408142,0.48805034
1577366237201,-0.21516708,-0.0845104,0.48797357
1577366237219,-0.21551345,-0.08517826,0.48820245
1577366237244,-0.21587683,-0.085959055,0.48844618
1577366237260,-0.21617952,-0.08682209,0.48873213
1577366237281,-0.21626082,-0.08735383,0.48873284
1577366237294,-0.21631515,-0.087557435,0.48828664
1577366237319,-0.21677263,-0.087596245,0.48734316
1577366237337,-0.21760812,-0.08804311,0.4873839
1577366237360,-0.21848346,-0.08855764,0.4870319
1577366237383,-0.21924171,-0.089072205,0.48733586
1577366237398,-0.21971543,-0.08925976,0.48761556
1577366237419,-0.22005026,-0.08913154,0.4878313
1577366237434,-0.22074711,-0.08914558,0.48791593
1577366237459,-0.22211362,-0.089867555,0.4879761
1577366237488,-0.22392781,-0.09118321,0.48811457
1577366237499,-0.22552848,-0.092259355,0.48840755
1577366237519,-0.22629312,-0.093229495,0.48980984
1577366237533,-0.22677274,-0.09370392,0.4903519
1577366237566,-0.22734305,-0.094323136,0.49054128
1577366237595,-0.22822283,-0.09508116,0.49051192
1577366237595,-0.22902866,-0.09589459,0.4908129
1577366237613,-0.23001067,-0.0964874,0.4902851
1577366237636,-0.23078312,-0.097192615,0.49012798
1577366237662,-0.23107804,-0.09780192,0.49044582
1577366237681,-0.23129922,-0.09773863,0.48989323
1577366237700,-0.2315618,-0.09731059,0.4890533
1577366237717,-0.23221536,-0.09666147,0.48799586
1577366237733,-0.23365375,-0.09599621,0.48668113
1577366237759,-0.23588623,-0.09618976,0.48540366
1577366237779,-0.23909578,-0.09669063,0.4844454
1577366237800,-0.24326819,-0.09737353,0.48372397
1577366237825,-0.24904695,-0.09845937,0.48349857
1577366237835,-0.25649822,-0.09980069,0.48391414
1577366237859,-0.26561648,-0.10305049,0.48669678
1577366237877,-0.2776644,-0.106526546,0.49097127
1577366237901,-0.29643038,-0.11195541,0.49676847
1577366237923,-0.32547987,-0.12184569,0.5032583
1577366237935,-0.36395887,-0.13734858,0.51108474
1577366237953,-0.40839702,-0.15728182,0.5185623
1577366237978,-0.45346886,-0.17791817,0.52689904
1577366237995,-0.49393395,-0.19454949,0.5359633
1577366238021,-0.5296475,-0.20932941,0.54370844
1577366238033,-0.5620487,-0.2235606,0.5489294
1577366238056,-0.5921119,-0.23537213,0.5511383
1577366238079,-0.6181006,-0.24426596,0.5532942
1577366238095,-0.63895905,-0.24904229,0.55508566
1577366238120,-0.6534826,-0.25165775,0.55570537
1577366238140,-0.6619579,-0.25448692,0.55580026
1577366238159,-0.66838604,-0.26082435,0.554156
1577366238199,-0.67436874,-0.26860192,0.550609
1577366238220,-0.6753644,-0.2712732,0.54944825
1577366238222,-0.6716283,-0.2667924,0.54920894
1577366238287,-0.6623347,-0.25478992,0.5493421
1577366238320,-0.6474502,-0.23720436,0.55086434
1577366238321,-0.6384453,-0.23288381,0.5474194
1577366238324,-0.6391472,-0.2521321,0.5361401
1577366238326,-0.6410603,-0.28775203,0.52134234
1577366238333,-0.63969815,-0.3308572,0.50270325
1577366238401,-0.6383236,-0.3786331,0.47478473
1577366238420,-0.64386755,-0.4304899,0.43224373
1577366238423,-0.65252167,-0.47728094,0.37938216
1577366238425,-0.6533649,-0.5067783,0.33136818
1577366238434,-0.6475261,-0.5221091,0.29061967
1577366238459,-0.64300716,-0.5311935,0.25143182
1577366238474,-0.64136827,-0.5385696,0.21139617
1577366238497,-0.63423526,-0.53965414,0.18246998
1577366238515,-0.61715204,-0.53526765,0.17100304
1577366238534,-0.6047522,-0.53068095,0.165002
1577366238555,-0.60299015,-0.5272101,0.15897717
1577366238577,-0.6022264,-0.5201655,0.16480212
1577366238605,-0.59839207,-0.5098164,0.18358243
1577366238615,-0.5911592,-0.49599504,0.21128954
1577366238635,-0.5752815,-0.47807097,0.24598043
1577366238654,-0.5372943,-0.4507965,0.29447076
1577366238675,-0.47495627,-0.408463,0.35683644
1577366238703,-0.40954462,-0.35789824,0.41312498
1577366238716,-0.3697473,-0.3155477,0.44828045
1577366238735,-0.3761873,-0.3007358,0.4594293
1577366238753,-0.41690278,-0.31327018,0.45282915
1577366238775,-0.4496007,-0.33061257,0.44603983
1577366238801,-0.45301327,-0.3376493,0.44893068
1577366238815,-0.44279987,-0.34052342,0.4540072
1577366238837,-0.43605566,-0.3459794,0.45344335
1577366238855,-0.42593354,-0.34852526,0.45495683
1577366238875,-0.42017955,-0.35112026,0.45570776
1577366238899,-0.43904844,-0.36313,0.44418532
1577366238915,-0.47330144,-0.38010365,0.4259947
1577366238942,-0.5016807,-0.39278942,0.41255218
1577366238955,-0.51187605,-0.3965667,0.40979993
1577366238976,-0.50401527,-0.39297673,0.414328
1577366238995,-0.49516138,-0.393178,0.41542184
1577366239016,-0.5032527,-0.40719903,0.40087935
1577366239048,-0.51376,-0.42392838,0.38313615
1577366239056,-0.5173791,-0.43727317,0.37043387
1577366239078,-0.5149649,-0.44728535,0.35906023
1577366239096,-0.5073353,-0.4539023,0.3503378
1577366239116,-0.4960003,-0.45642272,0.3457266
1577366239142,-0.49675164,-0.46003106,0.33586627
1577366239156,-0.51600015,-0.47109768,0.3161002
1577366239176,-0.5302285,-0.48128965,0.30088603
1577366239196,-0.5278099,-0.48242226,0.2981754
1577366239216,-0.51878166,-0.4807483,0.2995565
1577366239241,-0.51631373,-0.48300266,0.2963131
1577366239256,-0.52390444,-0.4909635,0.28599128
1577366239281,-0.53312397,-0.49841473,0.27625278
1577366239296,-0.54098135,-0.5024873,0.27040803
1577366239316,-0.55306995,-0.5063846,0.26438877
1577366239338,-0.5777126,-0.5142009,0.25042838
1577366239357,-0.6095815,-0.5244394,0.2321942
1577366239384,-0.6348832,-0.529292,0.2212306
1577366239396,-0.6536354,-0.5284472,0.2156695
1577366239417,-0.664691,-0.5229353,0.21812797
1577366239437,-0.6723125,-0.51415384,0.22422701
1577366239457,-0.6799242,-0.50482756,0.22973354
1577366239485,-0.68188596,-0.49374408,0.23787308
1577366239497,-0.66893905,-0.47710186,0.25762632
1577366239517,-0.6399391,-0.45501283,0.28733462
1577366239537,-0.60545117,-0.43332317,0.31492552
1577366239558,-0.5777208,-0.41722006,0.33228472
1577366239583,-0.5569895,-0.40691584,0.34312582
1577366239596,-0.53691274,-0.3964048,0.35390916
1577366239679,-0.5176776,-0.3848589,0.3646966
1577366239680,-0.5040495,-0.37465185,0.37205213
1577366239687,-0.49682158,-0.3641546,0.37414157
1577366239736,-0.49620584,-0.36069915,0.37246808
1577366239736,-0.4949816,-0.35628918,0.37099582
1577366239748,-0.4909192,-0.35040992,0.3705876
1577366239762,-0.48354056,-0.34524423,0.3705155
1577366239778,-0.4765778,-0.34425113,0.369393
1577366239804,-0.47081912,-0.34671602,0.3686035
1577366239827,-0.4641072,-0.347575,0.36825812
1577366239844,-0.45364675,-0.34441885,0.3710379
1577366239864,-0.44250524,-0.33961093,0.37390414
1577366239881,-0.4394582,-0.33897743,0.37248993
1577366239904,-0.44669154,-0.34393898,0.366717
1577366239925,-0.45481232,-0.34965333,0.36197862
1577366239944,-0.4610882,-0.35540175,0.3583193
1577366239964,-0.4621968,-0.35916477,0.35696855
1577366239983,-0.45775673,-0.3587878,0.35799247
1577366240003,-0.45344618,-0.35741308,0.35778314
1577366240024,-0.45021886,-0.3565724,0.3561627
1577366240044,-0.44816026,-0.35664257,0.35466942
1577366240065,-0.44705656,-0.35725865,0.35350662
1577366240084,-0.442131,-0.356304,0.35468653
1577366240097,-0.4327176,-0.3539557,0.35802716
1577366240118,-0.42720243,-0.35295287,0.358492
1577366240144,-0.42882678,-0.3546383,0.35529074
1577366240167,-0.43213603,-0.356887,0.35256705
1577366240184,-0.4319381,-0.35872388,0.35243204
1577366240204,-0.42853102,-0.35939798,0.35379696
1577366240217,-0.42626432,-0.3597789,0.35420024
1577366240236,-0.42661342,-0.36013424,0.3526995
1577366240265,-0.42662516,-0.35968137,0.35157403
1577366240284,-0.42586458,-0.3590986,0.35201576
1577366240304,-0.4252767,-0.35909146,0.35301545
1577366240320,-0.42544332,-0.3601704,0.3534242
1577366240345,-0.42617288,-0.36129472,0.35264745
1577366240360,-0.42516264,-0.3623918,0.35314727
1577366240384,-0.42426276,-0.3640771,0.35360116
1577366240404,-0.424463,-0.36643833,0.3528918
1577366240424,-0.42405233,-0.36823985,0.35209787
1577366240445,-0.42430717,-0.36935118,0.35120186
1577366240461,-0.42996264,-0.3716809,0.3487741
1577366240479,-0.4380096,-0.37368846,0.34684715
1577366240505,-0.4472663,-0.37540135,0.34539014
1577366240524,-0.45706314,-0.3770986,0.3428152
1577366240544,-0.46120933,-0.37647662,0.34359342
1577366240558,-0.46148187,-0.37606817,0.34504458
1577366240586,-0.4603191,-0.3772224,0.345621
1577366240605,-0.45968184,-0.37856576,0.34547603
1577366240619,-0.4621474,-0.37974375,0.34377873
1577366240645,-0.46865824,-0.38158715,0.34103784
1577366240662,-0.47851247,-0.3843068,0.33694816
1577366240685,-0.4852594,-0.3866085,0.33526382
1577366240704,-0.48936102,-0.38882422,0.33470014
1577366240725,-0.49264392,-0.3905935,0.33348104
1577366240745,-0.49444085,-0.39121965,0.33331737
1577366240762,-0.49524745,-0.39164054,0.33412698
1577366240785,-0.49596423,-0.39228046,0.33446625
1577366240802,-0.49583012,-0.39321396,0.33421803
1577366240825,-0.49184322,-0.39237943,0.33525598
1577366240849,-0.4846541,-0.3904662,0.3379694
1577366240864,-0.4775425,-0.38860515,0.34105292
1577366240884,-0.4742402,-0.38743857,0.34252834
1577366240899,-0.47500575,-0.38751584,0.34235933
1577366240925,-0.47576198,-0.38804144,0.34221485
1577366240949,-0.4731946,-0.3878895,0.34336087
1577366240964,-0.4700131,-0.38747603,0.3439066
1577366240984,-0.4710033,-0.3882256,0.34244218
1577366240997,-0.47422868,-0.38961157,0.3402463
1577366241025,-0.47385734,-0.38965088,0.3403766
1577366241046,-0.46881068,-0.3878382,0.3427471
1577366241065,-0.46433878,-0.38561234,0.34418625
1577366241084,-0.46445933,-0.3856365,0.3435074
1577366241099,-0.46413255,-0.3860162,0.34333402
1577366241123,-0.4598372,-0.38514364,0.34560892
1577366241143,-0.45554814,-0.38361496,0.34748966
1577366241165,-0.45535868,-0.38363916,0.34653282
1577366241185,-0.45610034,-0.3839156,0.34456187
1577366241205,-0.45307246,-0.38195112,0.3446394
1577366241225,-0.44806078,-0.37925616,0.3466289
1577366241244,-0.44537657,-0.37775528,0.34896004
1577366241266,-0.44624683,-0.37750554,0.35156122
1577366241290,-0.4498028,-0.37997362,0.35609204
1577366241303,-0.45642865,-0.3861858,0.36014742
1577366241326,-0.46753886,-0.39797512,0.36144328
1577366241338,-0.48561296,-0.41463602,0.35843226
1577366241365,-0.5086201,-0.4344885,0.3538795
1577366241388,-0.5383623,-0.45927095,0.34407023
1577366241405,-0.56953037,-0.48791847,0.33126613
1577366241425,-0.5927147,-0.51531386,0.32107836
1577366241442,-0.60555977,-0.5377051,0.31607646
1577366241465,-0.6085925,-0.55138206,0.32089514
1577366241484,-0.6078314,-0.55947435,0.33076227
1577366241505,-0.60917825,-0.5660948,0.33830073
1577366241526,-0.6103252,-0.5701089,0.34564364
1577366241546,-0.60640955,-0.56839335,0.3587008
1577366241568,-0.591042,-0.55660546,0.385912
1577366241583,-0.56200564,-0.53046644,0.4292038
1577366241600,-0.530728,-0.49536917,0.47599497
1577366241624,-0.5117432,-0.46321833,0.51333845
1577366241638,-0.5103727,-0.4401788,0.53809464
1577366241665,-0.52136236,-0.42620978,0.5546469
1577366241680,-0.5375353,-0.41567487,0.56839895
1577366241706,-0.55434835,-0.40146,0.5820501
1577366241729,-0.56479037,-0.37863424,0.59619707
1577366241746,-0.56690335,-0.3464464,0.61577976
1577366241764,-0.5694596,-0.3224787,0.6309118
1577366241779,-0.578284,-0.31676555,0.6312612
1577366241805,-0.5776826,-0.3138157,0.63052744
1577366241827,-0.5640125,-0.30648184,0.6346257
1577366241846,-0.54805636,-0.30548695,0.63575494
1577366241864,-0.53630656,-0.31754774,0.6283874
1577366241884,-0.5248325,-0.33493322,0.6131191
1577366241900,-0.50829595,-0.34777796,0.5958018
1577366241925,-0.49063128,-0.36052674,0.5746365
1577366241946,-0.48023343,-0.3779762,0.54336286
1577366241966,-0.47572374,-0.396803,0.50446415
1577366241986,-0.47050542,-0.4107993,0.4640366
1577366242006,-0.46521607,-0.41942042,0.4251192
1577366242022,-0.46669653,-0.42632687,0.38560337
1577366242046,-0.48229215,-0.43539888,0.3430152
1577366242070,-0.5069641,-0.44245085,0.30003464
1577366242088,-0.5278095,-0.44318628,0.2651388
1577366242100,-0.5400626,-0.4400624,0.24099864
1577366242119,-0.5498465,-0.4375306,0.22359154
1577366242147,-0.56128055,-0.43728253,0.21189734
1577366242168,-0.5760559,-0.4387195,0.2042267
1577366242187,-0.59266233,-0.44276887,0.20100367
1577366242206,-0.6081494,-0.44943708,0.19924146
1577366242226,-0.62009454,-0.45521984,0.19537334
1577366242243,-0.62648094,-0.45768297,0.1903154
1577366242265,-0.62981343,-0.45937803,0.18487951
1577366242287,-0.63001484,-0.46155384,0.17671669
1577366242307,-0.6262838,-0.46369007,0.17155467
1577366242326,-0.6234401,-0.46754396,0.16830166
1577366242347,-0.62475985,-0.47149128,0.16441563
1577366242364,-0.6289977,-0.47512,0.16085923
1577366242387,-0.63515276,-0.4772216,0.15774176
1577366242409,-0.6419492,-0.47821376,0.15452209
1577366242427,-0.6475343,-0.47728875,0.15130562
1577366242447,-0.6494431,-0.47456732,0.14956965
1577366242460,-0.647314,-0.470775,0.14902267
1577366242487,-0.6434207,-0.46633548,0.14808929
1577366242510,-0.6393816,-0.46351156,0.14687507
1577366242528,-0.63728565,-0.46395877,0.14513914
1577366242548,-0.6390201,-0.4676397,0.14303713
1577366242572,-0.6415993,-0.47216386,0.13957717
1577366242589,-0.64028054,-0.4766079,0.13820228
1577366242605,-0.6359689,-0.48096773,0.13855495
1577366242620,-0.63130987,-0.4864065,0.13972685
1577366242648,-0.6290559,-0.49187398,0.14004132
1577366242668,-0.6272529,-0.49818474,0.14026657
1577366242688,-0.62248623,-0.50398886,0.1416322
1577366242705,-0.61257017,-0.50899297,0.14554961
1577366242728,-0.60162616,-0.5128674,0.14980116
1577366242749,-0.59324145,-0.51638556,0.1526904
1577366242768,-0.58709335,-0.5201447,0.15522389
1577366242788,-0.58407307,-0.5250483,0.15644816
1577366242801,-0.5855925,-0.52999556,0.15393373
1577366242828,-0.589698,-0.53355974,0.14985403
1577366242852,-0.5929853,-0.5360892,0.14609377
1577366242867,-0.5934944,-0.5379684,0.14300624
1577366242888,-0.5904075,-0.5393179,0.14125372
1577366242901,-0.58693415,-0.5387565,0.13962606
1577366242928,-0.58502454,-0.53640765,0.1375638
1577366242948,-0.5834201,-0.534102,0.136397
1577366242968,-0.58118546,-0.5338088,0.1376098
1577366242988,-0.57934487,-0.5346834,0.14025092
1577366243008,-0.5788857,-0.5353415,0.14295557
1577366243028,-0.5777316,-0.536275,0.14619619
1577366243047,-0.5758122,-0.53450507,0.1488729
1577366243069,-0.57242495,-0.53308237,0.15171807
1577366243089,-0.5681426,-0.53307045,0.15464564
1577366243101,-0.5646976,-0.53352386,0.1565293
1577366243129,-0.5621829,-0.5338921,0.15718244
1577366243142,-0.5581492,-0.53571856,0.15848558
1577366243168,-0.55659837,-0.53562593,0.15763988
1577366243190,-0.55400246,-0.53621846,0.15862161
1577366243208,-0.55171376,-0.53665996,0.16007638
1577366243228,-0.5491665,-0.53710437,0.16240443
1577366243241,-0.5469477,-0.53700143,0.16510786
1577366243266,-0.54463464,-0.53690195,0.16914496
1577366243291,-0.5426497,-0.5365577,0.17428972
1577366243308,-0.540808,-0.5359797,0.1800181
1577366243329,-0.53771776,-0.5361157,0.18687601
1577366243341,-0.5357012,-0.53654534,0.19197747
1577366243361,-0.5370539,-0.53782964,0.19334102
1577366243391,-0.54000336,-0.5408087,0.19391872
1577366243400,-0.5419502,-0.5436151,0.19480725
1577366243425,-0.5394551,-0.5456111,0.19831508
1577366243440,-0.5356633,-0.5460965,0.20108107
1577366243462,-0.53457177,-0.54586494,0.20131075
1577366243482,-0.5376607,-0.5445729,0.19950047
1577366243500,-0.5425444,-0.5418349,0.19775178
1577366243527,-0.546649,-0.5386658,0.19693503
1577366243540,-0.5489144,-0.5363994,0.19639191
1577366243563,-0.5491867,-0.53511614,0.19711594
1577366243582,-0.54831284,-0.5345157,0.1982155
1577366243602,-0.54707986,-0.5345506,0.19898866
1577366243630,-0.5462974,-0.5353523,0.1992936
1577366243641,-0.5461158,-0.5357649,0.19944076
1577366243663,-0.54665023,-0.53494555,0.1993441
1577366243683,-0.5470189,-0.53279614,0.19971375
1577366243701,-0.5468018,-0.53026164,0.20131175
1577366243728,-0.5478699,-0.5267224,0.20187362
1577366243743,-0.54964733,-0.52338064,0.20199369
1577366243763,-0.551141,-0.5204479,0.20232159
1577366243783,-0.5530772,-0.5172051,0.20203066
1577366243803,-0.55509067,-0.5141456,0.20155646
1577366243823,-0.5577198,-0.5105884,0.20039557
1577366243841,-0.56019086,-0.50664437,0.19908442
1577366243872,-0.5619168,-0.5024857,0.19800308
1577366243889,-0.5635105,-0.49859968,0.19711123
1577366243902,-0.5660095,-0.49451268,0.19577776
1577366243921,-0.56899387,-0.49075398,0.194715
1577366243950,-0.57127714,-0.48777592,0.19422111
1577366243972,-0.57206774,-0.48568133,0.19445708
1577366243989,-0.57174784,-0.48462722,0.1955574
1577366244009,-0.5721495,-0.48356134,0.19569466
1577366244024,-0.5731816,-0.48325792,0.19538476
1577366244049,-0.5740326,-0.48383588,0.19536458
1577366244070,-0.57462734,-0.4844729,0.19517252
1577366244089,-0.5743942,-0.48513365,0.19576131
1577366244102,-0.57354,-0.48538354,0.19693315
1577366244124,-0.572275,-0.48539716,0.1985752
1577366244149,-0.5709635,-0.48545703,0.20025146
1577366244168,-0.56910354,-0.48642978,0.20276767
1577366244189,-0.5683049,-0.48702884,0.20428745
1577366244209,-0.56697226,-0.48806843,0.20650464
1577366244230,-0.56573105,-0.48837018,0.20830971
1577366244245,-0.56402856,-0.48901922,0.21018799
1577366244264,-0.562953,-0.4893068,0.21130411
1577366244289,-0.5623813,-0.48941833,0.21226232
1577366244310,-0.56228626,-0.48932856,0.21298969
1577366244330,-0.5618513,-0.4891035,0.21361656
1577366244350,-0.56098664,-0.488871,0.2146828
1577366244367,-0.5596698,-0.489234,0.21560179
1577366244392,-0.5585307,-0.48943076,0.2159047
1577366244412,-0.55758286,-0.489674,0.21622808
1577366244432,-0.5564285,-0.48976994,0.21673453
1577366244451,-0.5552338,-0.48987344,0.21682633
1577366244472,-0.5541859,-0.49073485,0.21713565
1577366244491,-0.55376047,-0.49113545,0.21637072
1577366244508,-0.5539379,-0.49010625,0.21525116
1577366244532,-0.55349624,-0.4899424,0.21476893
1577366244552,-0.55266327,-0.49081537,0.21392205
1577366244576,-0.5515868,-0.491991,0.21300967
1577366244589,-0.5505998,-0.49231064,0.21204601
1577366244606,-0.5494859,-0.49283767,0.21155779
1577366244622,-0.5487485,-0.4934914,0.21048737
1577366244654,-0.5480543,-0.49440557,0.20951796
1577366244669,-0.5475139,-0.49523717,0.20876896
1577366244692,-0.547229,-0.49551004,0.20818755
1577366244708,-0.5469645,-0.49653062,0.20766701
1577366244731,-0.5466467,-0.49753416,0.20668298
1577366244752,-0.54654044,-0.49774665,0.20528652
1577366244771,-0.54641026,-0.49754846,0.20411462
1577366244792,-0.5464844,-0.49742463,0.20344199
1577366244811,-0.546693,-0.49820027,0.20314683
1577366244831,-0.54682285,-0.4991745,0.20337638
1577366244851,-0.5468727,-0.49965236,0.20388931
1577366244871,-0.54672015,-0.50026655,0.20426989
1577366244891,-0.5459255,-0.50183135,0.20454134
1577366244903,-0.5446228,-0.5041247,0.2043102
1577366244931,-0.54427004,-0.5061624,0.20273156
1577366244947,-0.54482114,-0.50785387,0.2006874
1577366244972,-0.5461151,-0.50889385,0.19803472
1577366244993,-0.5471484,-0.5106315,0.1951059
1577366245012,-0.548149,-0.5120949,0.19158006
1577366245031,-0.54959303,-0.5139143,0.18782623
1577366245044,-0.55264634,-0.5159454,0.18345727
1577366245074,-0.556693,-0.51815,0.17874168
1577366245091,-0.5607271,-0.5181193,0.17343597
1577366245104,-0.56329304,-0.5188987,0.16929477
1577366245133,-0.5652771,-0.52153724,0.16761775
1577366245149,-0.5691356,-0.524646,0.16699646
1577366245172,-0.57365406,-0.5279083,0.16637689
1577366245192,-0.5784453,-0.5319425,0.16455077
1577366245212,-0.5803819,-0.53643495,0.1624268
1577366245232,-0.57766277,-0.5413838,0.16198467
1577366245246,-0.57629025,-0.54604197,0.15998271
1577366245272,-0.57884437,-0.5515806,0.15491195
1577366245288,-0.5832142,-0.55752313,0.14931425
1577366245312,-0.5867394,-0.5622394,0.14495835
1577366245333,-0.5873341,-0.5654561,0.14458746
1577366245352,-0.58808076,-0.56830454,0.14594835
1577366245372,-0.59210855,-0.5720815,0.14627096
1577366245385,-0.59706455,-0.5783682,0.14530715
1577366245412,-0.5948064,-0.58272195,0.14824912
1577366245434,-0.58409,-0.58219343,0.15782428
1577366245451,-0.57324207,-0.5818366,0.16501525
1577366245472,-0.56213933,-0.5794498,0.1722271
1577366245487,-0.5470135,-0.5700399,0.18407944
1577366245512,-0.5311938,-0.5574931,0.1965188
1577366245532,-0.5227859,-0.5498587,0.204567
1577366245551,-0.52224904,-0.548008,0.20787601
1577366245576,-0.5228525,-0.5471072,0.20844156
1577366245589,-0.5203377,-0.54285026,0.20690851
1577366245604,-0.51201224,-0.5335873,0.2044635
1577366245635,-0.49842024,-0.52356887,0.20364596
1577366245648,-0.48120132,-0.515414,0.20911145
1577366245672,-0.47138426,-0.51066285,0.2139495
1577366245691,-0.47703502,-0.5092096,0.2139355
1577366245711,-0.49292752,-0.50989467,0.20986687
1577366245728,-0.51194406,-0.5152067,0.20365208
1577366245752,-0.5297667,-0.5234413,0.19634481
1577366245776,-0.54330933,-0.52968717,0.18983717
1577366245788,-0.54959214,-0.532073,0.1871725
1577366245809,-0.54781234,-0.53087866,0.18956788
1577366245824,-0.5415395,-0.5282181,0.19517374
1577366245849,-0.5360762,-0.52613187,0.20122288
1577366245870,-0.5341113,-0.5259728,0.20569351
1577366245892,-0.5363903,-0.52803344,0.2078783
1577366245903,-0.5416576,-0.5320604,0.2080632
1577366245923,-0.5462346,-0.5380129,0.20863149
1577366245952,-0.5468938,-0.54528797,0.21118298
1577366245971,-0.5434022,-0.55373955,0.21432102
1577366245989,-0.5390945,-0.56317294,0.21483617
1577366246012,-0.5354297,-0.5741752,0.2126775
